cam,seq,pts_ns,mono_ns,real_ns
3,-1,27911293332,408948227488796,1783444558120214437
2,-1,27927240000,408948243544647,1783444558136270352
0,-1,27886746666,408948252194541,1783444558144920278
1,-1,27831173332,408948252204076,1783444558144929781
3,-1,27943320000,408948259524660,1783444558152250301
2,-1,27959266666,408948275515872,1783444558168241513
0,-1,27918773332,408948284151622,1783444558176877295
1,-1,27863200000,408948284165158,1783444558176890863
3,-1,27975346666,408948291563147,1783444558184288788
2,-1,27991293332,408948307505881,1783444558200231522
1,-1,27895226666,408948316024290,1783444558208749899
0,-1,27950800000,408948316024674,1783444558208750283
3,-1,28007373332,408948323569412,1783444558216295053
2,-1,28023320000,408948339550384,1783444558232276089
1,-1,27927253332,408948348090009,1783444558240815618
0,-1,27982826666,408948348090329,1783444558240815970
3,-1,28039400000,408948355640058,1783444558248365731
2,-1,28055346666,408948371594440,1783444558264320049
1,-1,27959280000,408948380272813,1783444558272998486
0,-1,28014853332,408948380280269,1783444558273006006
3,-1,28071426666,408948387673874,1783444558280399515
2,-1,28087373332,408948403604320,1783444558296330089
0,-1,28046880000,408948412288261,1783444558305013902
1,-1,27991306666,408948412288357,1783444558305013998
3,-1,28103453332,408948419658219,1783444558312383860
2,-1,28119400000,408948435612248,1783444558328337889
0,-1,28078906666,408948444240639,1783444558336966344
1,-1,28023333332,408948444244735,1783444558336970440
3,-1,28135480000,408948451714882,1783444558344440683
2,-1,28151426666,408948467619345,1783444558360344986
0,-1,28110933332,408948476236087,1783444558368961728
1,-1,28055360000,408948476236023,1783444558368961632
3,-1,28167506666,408948483733114,1783444558376458755
2,-1,28183453332,408948499644617,1783444558392370290
0,-1,28142960000,408948508173937,1783444558400899578
1,-1,28087386666,408948508177393,1783444558400903034
3,-1,28199533332,408948515729619,1783444558408455228
2,-1,28215480000,408948531677248,1783444558424402857
1,-1,28119413332,408948540243208,1783444558432968817
0,-1,28174986666,408948540250344,1783444558432975953
3,-1,28231560000,408948547768106,1783444558440493747
2,-1,28247506666,408948563737271,1783444558456463008
0,-1,28207013332,408948572360222,1783444558465085831
1,-1,28151440000,408948572363070,1783444558465088807
3,-1,28263586666,408948579838049,1783444558472563658
2,-1,28279533332,408948595868652,1783444558488594389
0,-1,28239040000,408948604768844,1783444558497494485
1,-1,28183466666,408948604772268,1783444558497497909
3,-1,28295613332,408948611873625,1783444558504599330
2,-1,28311560000,408948627782215,1783444558520507824
1,-1,28215493332,408948636476428,1783444558529202037
0,-1,28271066666,408948636685798,1783444558529411439
3,-1,28327640000,408948643931632,1783444558536657273
2,-1,28343586666,408948659815551,1783444558552541288
0,-1,28303093332,408948668427621,1783444558561153230
1,-1,28247520000,408948668443589,1783444558561169198
3,-1,28359666666,408948675927048,1783444558568652817
2,-1,28375613332,408948691815447,1783444558584541088
1,-1,28279546666,408948700312577,1783444558593038186
0,-1,28335120000,408948700322977,1783444558593048618
3,-1,28391693332,408948707976863,1783444558600702568
2,-1,28407640000,408948723838127,1783444558616563768
1,-1,28311573332,408948732382936,1783444558625108545
0,-1,28367146666,408948732387608,1783444558625113249
3,-1,28423720000,408948739938137,1783444558632663746
2,-1,28439666666,408948755884775,1783444558648610416
1,-1,28343600000,408948764400464,1783444558657126137
0,-1,28399173332,408948764401104,1783444558657126745
3,-1,28455746666,408948771979440,1783444558664705145
2,-1,28471693332,408948787911710,1783444558680637319
1,-1,28375626666,408948796485542,1783444558689211215
0,-1,28431200000,408948796486470,1783444558689212079
3,-1,28487773332,408948803991049,1783444558696716690
2,-1,28503720000,408948819931702,1783444558712657439
1,-1,28407653332,408948828637563,1783444558721363300
0,-1,28463226666,408948828644539,1783444558721370244
3,-1,28519800000,408948836056608,1783444558728782281
2,-1,28535746666,408948851968366,1783444558744694007
1,-1,28439680000,408948860551893,1783444558753277534
0,-1,28495253332,408948860553685,1783444558753279326
3,-1,28551826666,408948868089655,1783444558760815360
2,-1,28567773332,408948884023301,1783444558776748910
1,-1,28471706666,408948892640556,1783444558785366261
0,-1,28527280000,408948892645612,1783444558785371285
3,-1,28583853332,408948900151982,1783444558792877655
2,-1,28599800000,408948916020542,1783444558808746183
1,-1,28503733332,408948924625317,1783444558817350926
0,-1,28559306666,408948924626981,1783444558817352590
3,-1,28615880000,408948932066217,1783444558824791858
2,-1,28631826666,408948948083701,1783444558840809342
0,-1,28591333332,408948956633821,1783444558849359462
1,-1,28535760000,408948956640861,1783444558849366470
2,-1,28663853332,408948980105837,1783444558872831478
1,-1,28567786666,408948988867567,1783444558881593272
0,-1,28623360000,408948988893359,1783444558881619096
2,-1,28695880000,408949012113477,1783444558904839214
0,-1,28655386666,408949020756395,1783444558913482068
1,-1,28663866666,408949020763883,1783444558913489588
3,-1,28711960000,408949028185135,1783444558920910808
2,-1,28727906666,408949044142781,1783444558936868422
1,-1,28695893332,408949052692677,1783444558945418286
0,-1,28687413332,408949052702437,1783444558945428078
3,-1,28743986666,408949060380067,1783444558953105804
2,-1,28759933332,408949076208852,1783444558968934493
0,-1,28719440000,408949084843322,1783444558977569027
1,-1,28727920000,408949084851993,1783444558977577698
3,-1,28776013332,408949092370300,1783444558985095909
2,-1,28791960000,408949108201196,1783444559000926837
0,-1,28751466666,408949116817299,1783444559009542940
1,-1,28759946666,408949116818899,1783444559009544508
3,-1,28808040000,408949124269558,1783444559016995199
2,-1,28823986666,408949140303169,1783444559033028810
0,-1,28783493332,408949148952231,1783444559041677872
1,-1,28791973332,408949148962118,1783444559041687759
3,-1,28840066666,408949156319820,1783444559049045525
2,-1,28856013332,408949172322328,1783444559065048033
1,-1,28824000000,408949181080731,1783444559073806436
0,-1,28815520000,408949181080955,1783444559073806660
3,-1,28872093332,408949188333059,1783444559081058732
2,-1,28888040000,408949204251473,1783444559096977114
1,-1,28856026666,408949212892567,1783444559105618272
0,-1,28847546666,408949212892823,1783444559105618560
3,-1,28904120000,408949220355002,1783444559113080611
2,-1,28920066666,408949236303111,1783444559129028752
1,-1,28888053332,408949244949292,1783444559137674933
0,-1,28879573332,408949244949100,1783444559137674709
3,-1,28936146666,408949252370673,1783444559145096314
2,-1,28952093332,408949268343901,1783444559161069542
1,-1,28920080000,408949277016706,1783444559169742347
0,-1,28911600000,408949277059393,1783444559169785034
3,-1,28968173332,408949284408423,1783444559177134064
2,-1,28984120000,408949300345556,1783444559193071165
0,-1,28943626666,408949308989626,1783444559201715267
1,-1,28952106666,408949309050744,1783444559201776449
3,-1,29000200000,408949316427998,1783444559209153639
2,-1,29016146666,408949332372939,1783444559225098580
1,-1,28984133332,408949340994929,1783444559233720570
0,-1,28975653332,408949340995601,1783444559233721242
3,-1,29032226666,408949348461652,1783444559241187293
2,-1,29048173332,408949364413473,1783444559257139114
0,-1,29007680000,408949373088294,1783444559265813903
1,-1,29016160000,408949373091398,1783444559265817007
3,-1,29064253332,408949380486507,1783444559273212148
2,-1,29080200000,408949396434840,1783444559289160481
0,-1,29039706666,408949405117341,1783444559297842982
1,-1,29048186666,408949405281241,1783444559298006946
3,-1,29096280000,408949412534337,1783444559305259946
2,-1,29112226666,408949428459951,1783444559321185592
0,-1,29071733332,408949437137235,1783444559329862876
1,-1,29080213332,408949437297455,1783444559330023064
3,-1,29128306666,408949444557016,1783444559337282625
2,-1,29144253332,408949460478182,1783444559353203855
0,-1,29103760000,408949469116715,1783444559361842356
1,-1,29112240000,408949469116651,1783444559361842260
3,-1,29160333332,408949476584591,1783444559369310200
2,-1,29176280000,408949492589914,1783444559385315523
0,-1,29135786666,408949501166657,1783444559393892298
1,-1,29144266666,408949501175041,1783444559393900682
3,-1,29192360000,408949508616005,1783444559401341646
2,-1,29208306666,408949524532435,1783444559417258076
1,-1,29176293332,408949533134201,1783444559425859810
0,-1,29167813332,408949533134361,1783444559425859970
3,-1,29224386666,408949540625724,1783444559433351365
2,-1,29240333332,408949556546762,1783444559449272403
0,-1,29199840000,408949565182991,1783444559457908632
1,-1,29208320000,408949565229102,1783444559457954743
3,-1,29256413332,408949572671346,1783444559465396987
3,-1,29288440000,408949604693801,1783444559497419442
3,-1,29320466666,408949636725151,1783444559529450728
2,-1,29336413332,408949652652557,1783444559545378166
0,-1,29231866666,408949661322386,1783444559554048027
1,-1,29240346666,408949661322450,1783444559554048059
3,-1,29352493332,408949668734615,1783444559561460256
2,-1,29368440000,408949684694339,1783444559577419980
0,-1,29263893332,408949693317193,1783444559586042834
1,-1,29272373332,408949693370568,1783444559586096145
3,-1,29384520000,408949700760205,1783444559593485878
2,-1,29400466666,408949716690843,1783444559609416484
1,-1,29304400000,408949725350880,1783444559618076489
0,-1,29295920000,408949725352544,1783444559618078153
3,-1,29416546666,408949732769508,1783444559625495117
2,-1,29432493332,408949748717809,1783444559641443418
1,-1,29336426666,408949757352023,1783444559650077664
0,-1,29327946666,408949757357079,1783444559650082720
3,-1,29448573332,408949764805275,1783444559657530948
2,-1,29464520000,408949780769511,1783444559673495184
0,-1,29359973332,408949789383405,1783444559682109046
1,-1,29368453332,408949789383597,1783444559682109238
3,-1,29480600000,408949796833905,1783444559689559546
2,-1,29496546666,408949812798430,1783444559705524135
0,-1,29392000000,408949821428868,1783444559714154477
1,-1,29400480000,408949821437091,1783444559714162732
3,-1,29512626666,408949828859368,1783444559721585009
2,-1,29528573332,408949844796853,1783444559737522494
1,-1,29432506666,408949853412315,1783444559746137956
0,-1,29424026666,408949853415163,1783444559746140740
3,-1,29544653332,408949860877087,1783444559753602696
2,-1,29560600000,408949876829740,1783444559769555381
1,-1,29464533332,408949885456658,1783444559778182299
0,-1,29456053332,408949885457298,1783444559778182939
3,-1,29576680000,408949892895894,1783444559785621535
2,-1,29592626666,408949908891361,1783444559801617034
0,-1,29488080000,408949917512583,1783444559810238224
1,-1,29496560000,408949917512327,1783444559810237936
3,-1,29608706666,408949924944204,1783444559817669845
2,-1,29624653332,408949940915864,1783444559833641473
1,-1,29528586666,408949949836311,1783444559842561920
0,-1,29520106666,408949949836407,1783444559842562048
3,-1,29640733332,408949956957763,1783444559849683404
2,-1,29656680000,408949972911727,1783444559865637400
1,-1,29560613332,408949981544469,1783444559874270078
0,-1,29552133332,408949981551829,1783444559874277470
3,-1,29672760000,408949989011576,1783444559881737313
2,-1,29688706666,408950004980645,1783444559897706382
1,-1,29592640000,408950013654058,1783444559906379763
0,-1,29584160000,408950013655722,1783444559906381427
3,-1,29704786666,408950021023663,1783444559913749368
2,-1,29720733332,408950036986780,1783444559929712453
0,-1,29616186666,408950045647969,1783444559938373610
1,-1,29624666666,408950045648033,1783444559938373642
3,-1,29736813332,408950053043046,1783444559945768687
2,-1,29752760000,408950068984563,1783444559961710204
0,-1,29648213332,408950077638297,1783444559970363938
1,-1,29656693332,408950077638201,1783444559970363842
3,-1,29768840000,408950085067485,1783444559977793094
2,-1,29784786666,408950101000074,1783444559993725747
0,-1,29680240000,408950109636496,1783444560002362105
1,-1,29688720000,408950109636816,1783444560002362457
3,-1,29800866666,408950117097523,1783444560009823132
2,-1,29816813332,408950133034016,1783444560025759657
0,-1,29776320000,408950141629126,1783444560034354799
1,-1,29720746666,408950141629350,1783444560034354959
3,-1,29832893332,408950149131880,1783444560041857521
2,-1,29848840000,408950165051734,1783444560057777343
0,-1,29808346666,408950173639068,1783444560066364709
1,-1,29752773332,408950173644636,1783444560066370245
3,-1,29864920000,408950181165598,1783444560073891207
2,-1,29880866666,408950197097194,1783444560089822835
0,-1,29840373332,408950205806574,1783444560098532215
1,-1,29784800000,408950205806766,1783444560098532407
3,-1,29896946666,408950213191891,1783444560105917500
2,-1,29912893332,408950229118464,1783444560121844073
1,-1,29816826666,408950237741350,1783444560130466991
0,-1,29872400000,408950237741318,1783444560130466927
3,-1,29928973332,408950245213033,1783444560137938674
2,-1,29944920000,408950261151349,1783444560153876958
1,-1,29848853332,408950269816634,1783444560162542275
0,-1,29904426666,408950269816538,1783444560162542179
3,-1,29961000000,408950277242686,1783444560169968295
2,-1,29976946666,408950293184427,1783444560185910100
0,-1,29936453332,408950301800752,1783444560194526393
1,-1,29880880000,408950301803920,1783444560194529561
3,-1,29993026666,408950309278131,1783444560202003740
2,-1,30008973332,408950325202144,1783444560217927785
1,-1,29912906666,408950333828006,1783444560226553647
0,-1,29968480000,408950333828134,1783444560226553743
3,-1,30025053332,408950341290057,1783444560234015666
2,-1,30041000000,408950357230998,1783444560249956607
0,-1,30000506666,408950365846651,1783444560258572324
1,-1,29944933332,408950365848859,1783444560258574468
3,-1,30057080000,408950373319038,1783444560266044679
2,-1,30073026666,408950389264427,1783444560281990068
0,-1,30032533332,408950397933839,1783444560290659480
1,-1,29976960000,408950397933903,1783444560290659544
3,-1,30089106666,408950405341492,1783444560298067133
2,-1,30105053332,408950421286304,1783444560314011913
0,-1,30064560000,408950429921126,1783444560322646767
1,-1,30008986666,408950429922022,1783444560322647631
