cam,pts_ns,mono_ns,real_ns
1,25966666407,408946907001136,1783444556799726777
0,26598719739,408946907002320,1783444556799727929
3,26836999743,408946914428021,1783444556807153630
2,26916999743,408946930388035,1783444556823113740
0,26632053072,408946939115816,1783444556831841489
1,25999999740,408946939117704,1783444556831843377
3,26870333076,408946946492526,1783444556839218199
2,26950333076,408946962399582,1783444556855125223
1,26033333073,408946970942151,1783444556863667760
0,26665386405,408946970945095,1783444556863670736
3,26903666409,408946978487977,1783444556871213650
2,26983666409,408946994435480,1783444556887161121
0,26698719738,408947003047135,1783444556895772776
1,26066666406,408947003088990,1783444556895814599
3,26936999742,408947010542915,1783444556903268588
2,27016999742,408947026468402,1783444556919194107
0,26732053071,408947035119224,1783444556927844897
1,26099999739,408947035127480,1783444556927853153
3,26970333075,408947042570909,1783444556935296582
2,27050333075,408947058468781,1783444556951194422
1,26133333072,408947067071797,1783444556959797470
0,26765386404,408947067079380,1783444556959805085
3,27003666408,408947074603287,1783444556967328992
2,27083666408,408947090515399,1783444556983241072
1,26166666405,408947099109231,1783444556991834904
0,26798719737,408947099126446,1783444556991852119
3,27036999741,408947106604562,1783444556999330171
2,27116999741,408947122518337,1783444557015243978
1,26199999738,408947131044778,1783444557023770387
0,26832053070,408947131065002,1783444557023790643
3,27070333074,408947138631051,1783444557031356724
2,27150333074,408947154554970,1783444557047280707
1,26233333071,408947163196160,1783444557055921833
0,26865386403,408947163207616,1783444557055933289
3,27103666407,408947170644965,1783444557063370638
2,27183666407,408947186571315,1783444557079296956
1,26266666404,408947195079741,1783444557087805382
0,26898719736,408947195089085,1783444557087814694
3,27136999740,408947202664318,1783444557095389959
2,27216999740,408947218593965,1783444557111319702
0,26932053069,408947227189108,1783444557119914813
1,26299999737,408947227195124,1783444557119920797
3,27170333073,408947234668472,1783444557127394113
2,27250333073,408947250661669,1783444557143387374
1,26333333070,408947259210349,1783444557151935958
0,26965386402,408947259222445,1783444557151948086
3,27203666406,408947266722640,1783444557159448249
2,27283666406,408947282687678,1783444557175413383
0,26998719735,408947291275013,1783444557184000622
1,26366666403,408947291279301,1783444557184004910
3,27236999739,408947298718410,1783444557191444019
2,27316999739,408947314693975,1783444557207419584
1,26399999736,408947323268735,1783444557215994408
0,27032053068,408947323284639,1783444557216010312
3,27270333072,408947330742403,1783444557223468044
3,27303666405,408947362887033,1783444557255612674
3,27336999738,408947394820340,1783444557287546077
2,27350333072,408947410823617,1783444557303549226
1,26433333069,408947419451208,1783444557312176913
0,27065386401,408947419455528,1783444557312181201
3,27370333071,408947426826670,1783444557319552311
2,27383666405,408947442817883,1783444557335543588
0,27098719734,408947451459137,1783444557344184874
1,26466666402,408947451471201,1783444557344196874
3,27403666404,408947458876294,1783444557351601967
2,27416999738,408947474860212,1783444557367585885
1,26499999735,408947483444123,1783444557376169732
0,27132053067,408947483459643,1783444557376185220
3,27436999737,408947490883488,1783444557383609097
2,27450333071,408947506882925,1783444557399608566
1,26533333068,408947515447861,1783444557408173502
0,27165386400,408947515454293,1783444557408179934
3,27470333070,408947522904985,1783444557415630882
2,27483666404,408947539089409,1783444557431815018
0,27198719733,408947547633738,1783444557440359379
1,26566666401,408947547641226,1783444557440366835
3,27503666403,408947554949394,1783444557447675259
2,27516999737,408947570939039,1783444557463664680
1,26599999734,408947579500423,1783444557472226032
0,27232053066,408947579518535,1783444557472244176
3,27536999736,408947586962539,1783444557479688180
2,27550333070,408947603140372,1783444557495866045
1,26633333067,408947611897527,1783444557504623232
0,27265386399,408947611900887,1783444557504626592
3,27570333069,408947619051875,1783444557511777580
2,27583666403,408947634956050,1783444557527681659
1,26666666400,408947643557561,1783444557536283202
0,27298719732,408947643558393,1783444557536284034
3,27603666402,408947651041213,1783444557543766854
2,27616999736,408947667036586,1783444557559762259
0,27332053065,408947675850892,1783444557568576533
1,26699999733,408947675852556,1783444557568578165
3,27636999735,408947683087029,1783444557575812734
2,27650333069,408947699006308,1783444557591731917
0,27365386398,408947707614667,1783444557600340340
1,26733333066,408947707627211,1783444557600352884
3,27670333068,408947715110126,1783444557607835735
2,27683666402,408947731025597,1783444557623751270
1,26766666399,408947739607333,1783444557632333006
0,27398719731,408947739610629,1783444557632336302
3,27703666401,408947747128200,1783444557639853809
2,27716999735,408947763077686,1783444557655803391
0,27432053064,408947771727292,1783444557664452965
1,26799999732,408947771737372,1783444557664463077
3,27736999734,408947779169376,1783444557671895049
2,27750333068,408947795095535,1783444557687821112
1,26833333065,408947803671383,1783444557696397056
0,27465386397,408947803675511,1783444557696401280
3,27770333067,408947811232888,1783444557703959009
2,27783666401,408947827139784,1783444557719865457
0,27498719730,408947835663089,1783444557728388730
1,26866666398,408947835674097,1783444557728399738
3,27803666400,408947843223218,1783444557735948827
2,27816999734,408947859134754,1783444557751860363
0,27532053063,408947867693066,1783444557760418707
1,26899999731,408947867705802,1783444557760431443
3,27836999733,408947875239052,1783444557767964661
2,27850333067,408947891161915,1783444557783887556
0,27565386396,408947899786817,1783444557792512490
1,26933333064,408947899795585,1783444557792521290
3,27870333066,408947907293028,1783444557800018701
2,27883666400,408947923222579,1783444557815948284
0,27598719729,408947931769979,1783444557824495588
1,26966666397,408947931818554,1783444557824544195
3,27903666399,408947939307966,1783444557832033575
2,27916999733,408947955251468,1783444557847977205
0,27632053062,408947963869075,1783444557856594716
1,26999999730,408947963870323,1783444557856595964
3,27936999732,408947971298072,1783444557864023713
2,27950333066,408947987235142,1783444557879961103
0,27665386395,408947995751983,1783444557888477592
1,27033333063,408947995754639,1783444557888480280
3,27970333065,408948003314961,1783444557896040602
2,27983666399,408948019647253,1783444557912373182
1,27066666396,408948028492086,1783444557921217727
0,27698719728,408948028503894,1783444557921229503
3,28003666398,408948035362825,1783444557928088434
2,28016999732,408948051329175,1783444557944054880
1,27099999729,408948059967901,1783444557952693542
0,27732053061,408948059969565,1783444557952695206
3,28036999731,408948067386818,1783444557960112523
2,28050333065,408948083345712,1783444557976071353
0,27765386394,408948091926264,1783444557984651937
1,27133333062,408948091935864,1783444557984661569
3,28070333064,408948099409244,1783444557992134949
2,28083666398,408948115368425,1783444558008094098
1,27166666395,408948123979888,1783444558016705529
0,27798719727,408948123988752,1783444558016714425
3,28103666397,408948131423668,1783444558024149277
2,28116999731,408948147398081,1783444558040123786
1,27199999728,408948156089926,1783444558048815599
0,27832053060,408948156094982,1783444558048820687
3,28136999730,408948163461132,1783444558056186805
2,28150333064,408948179422841,1783444558072148482
0,27865386393,408948188122686,1783444558080848391
1,27233333061,408948188134461,1783444558080860134
3,28170333063,408948195488644,1783444558088214253
2,28183666397,408948211451025,1783444558104176698
0,27898719726,408948220039096,1783444558112764737
1,27266666394,408948220040344,1783444558112765985
3,28203666396,408948227492380,1783444558120218053
2,28216999730,408948243558343,1783444558136284016
0,27932053059,408948252201645,1783444558144927350
1,27299999727,408948252210380,1783444558144936085
3,28236999729,408948259528436,1783444558152254077
2,28250333063,408948275521664,1783444558168247305
0,27965386392,408948284157350,1783444558176883023
1,27333333060,408948284171942,1783444558176897647
3,28270333062,408948291569547,1783444558184295188
2,28283666396,408948307511481,1783444558200237090
1,27366666393,408948316027906,1783444558208753515
0,27998719725,408948316029314,1783444558208754923
3,28303666395,408948323573252,1783444558216298893
2,28316999729,408948339555440,1783444558232281145
1,27399999726,408948348093113,1783444558240818722
0,28032053058,408948348095289,1783444558240820898
3,28336999728,408948355671770,1783444558248397443
2,28350333062,408948371603336,1783444558264328977
1,27433333059,408948380278637,1783444558273004310
0,28065386391,408948380286092,1783444558273011765
3,28370333061,408948387682322,1783444558280408027
2,28383666395,408948403612480,1783444558296338217
0,28098719724,408948412295781,1783444558305021390
1,27466666392,408948412296005,1783444558305021614
3,28403666394,408948419662667,1783444558312388340
2,28416999728,408948435617016,1783444558328342625
0,28132053057,408948444247614,1783444558336973287
1,27499999725,408948444250110,1783444558336975783
3,28436999727,408948451723778,1783444558344449483
2,28450333061,408948467622545,1783444558360348186
1,27533333058,408948476239799,1783444558368965408
0,28165386390,408948476240215,1783444558368965824
3,28470333060,408948483740666,1783444558376466307
2,28483666394,408948499648840,1783444558392374513
0,28198719723,408948508179345,1783444558400904986
1,27566666391,408948508181169,1783444558400906810
3,28503666393,408948515733715,1783444558408459356
2,28516999727,408948531682880,1783444558424408521
1,27599999724,408948540246600,1783444558432972241
0,28232053056,408948540253704,1783444558432979313
3,28536999726,408948547773226,1783444558440498835
2,28550333060,408948563743735,1783444558456469472
0,28265386389,408948572366333,1783444558465091974
1,27633333057,408948572371389,1783444558465097062
3,28570333059,408948579849409,1783444558472575050
2,28583666393,408948595886732,1783444558488612437
0,28298719722,408948604775564,1783444558497501173
1,27666666390,408948604780140,1783444558497505749
3,28603666392,408948611884472,1783444558504610177
2,28616999726,408948627789191,1783444558520514832
1,27699999723,408948636481036,1783444558529206645
0,28332053055,408948636689254,1783444558529414863
3,28636999725,408948643943695,1783444558536669336
2,28650333059,408948659825183,1783444558552550920
0,28365386388,408948668431333,1783444558561156974
1,27733333056,408948668447557,1783444558561173198
3,28670333058,408948675936328,1783444558568662033
2,28683666392,408948691820279,1783444558584545920
1,27766666389,408948700315745,1783444558593041354
0,28398719721,408948700325569,1783444558593051178
3,28703666391,408948707986751,1783444558600712456
2,28716999725,408948723844271,1783444558616569912
1,27799999722,408948732386680,1783444558625112289
0,28432053054,408948732390519,1783444558625116160
3,28736999724,408948739944985,1783444558632670594
2,28750333058,408948755891750,1783444558648617711
1,27833333055,408948764403344,1783444558657128985
0,28465386387,408948764404272,1783444558657129913
3,28770333057,408948771985456,1783444558664711161
2,28783666391,408948787920606,1783444558680646343
1,27866666388,408948796489254,1783444558689214863
0,28498719720,408948796489446,1783444558689215087
3,28803666390,408948803997225,1783444558696722834
2,28816999724,408948819940182,1783444558712665887
1,27899999721,408948828643771,1783444558721369444
0,28532053053,408948828650170,1783444558721375875
3,28836999723,408948836062911,1783444558728788616
2,28850333057,408948851979502,1783444558744705111
0,28565386386,408948860556053,1783444558753281630
1,27933333054,408948860555989,1783444558753281630
3,28870333056,408948868094839,1783444558760820512
2,28883666390,408948884031717,1783444558776757358
1,27966666387,408948892646572,1783444558785372245
0,28598719719,408948892649387,1783444558785375092
3,28903666389,408948900157966,1783444558792883575
2,28916999723,408948916027390,1783444558808752999
1,27999999720,408948924629924,1783444558817355533
0,28632053052,408948924630084,1783444558817355693
3,28936999722,408948932070313,1783444558824795922
2,28950333056,408948948092020,1783444558840817597
0,28665386385,408948956636701,1783444558849362310
1,28033333053,408948956644349,1783444558849369958
2,28983666389,408948980116556,1783444558872842197
1,28066666386,408948988873903,1783444558881599576
0,28698719718,408948988898671,1783444558881624376
2,29016999722,408949012123557,1783444558904849294
0,28732053051,408949020761675,1783444558913487380
1,28099999719,408949020770058,1783444558913495763
3,28970333055,408949028192879,1783444558920918488
2,29050333055,408949044150140,1783444558936875749
1,28133333052,408949052697477,1783444558945423118
0,28765386384,408949052707141,1783444558945432782
3,29003666388,408949060388547,1783444558953114284
2,29083666388,408949076218675,1783444558968944284
0,28798719717,408949084849401,1783444558977575106
1,28166666385,408949084858745,1783444558977584450
3,29036999721,408949092376540,1783444558985102181
2,29116999721,408949108209964,1783444559000935605
0,28832053050,408949116821363,1783444559009546972
1,28199999718,408949116823474,1783444559009549115
3,29070333054,408949124275446,1783444559017001087
2,29150333054,408949140318177,1783444559033043818
0,28865386383,408949148956006,1783444559041681583
1,28233333051,408949148966150,1783444559041691791
