cam,pts_ns,mono_ns,real_ns
0,15553646818,352894215691860,1783388504108417501
3,16054977440,352894216739140,1783388504109464781
2,16422476538,352894243009862,1783388504135735535
1,14987358178,352894244488956,1783388504137214565
0,15586980151,352894246074003,1783388504138799644
3,16088310773,352894247159203,1783388504139884812
1,15020691511,352894276781911,1783388504169507520
2,16455809871,352894278332910,1783388504171058551
0,15620313484,352894280398125,1783388504173123766
3,16121644106,352894281367867,1783388504174093476
2,16489143204,352894311102641,1783388504203828250
1,15054024844,352894312851402,1783388504205577043
3,16154977439,352894314618820,1783388504207344429
0,15653646817,352894315713556,1783388504208439165
2,16522476537,352894342936613,1783388504235662190
1,15087358177,352894344887682,1783388504237613323
3,16188310772,352894346647836,1783388504239373445
0,15686980150,352894347750156,1783388504240475797
2,16555809870,352894379538624,1783388504272264233
1,15120691510,352894380833363,1783388504273558972
0,15720313483,352894382478891,1783388504275204500
3,16221644105,352894383620604,1783388504276346245
2,16589143203,352894411030319,1783388504303755928
1,15154024843,352894413303953,1783388504306029562
3,16254977438,352894415344271,1783388504308069912
0,15753646816,352894416262012,1783388504308987621
1,15187358176,352894445045412,1783388504337771053
2,16622476536,352894447021185,1783388504339746794
0,15786980149,352894448836892,1783388504341562501
3,16288310771,352894450129263,1783388504342854904
2,16655809869,352894478950807,1783388504371676672
1,15220691509,352894480744785,1783388504373470394
0,15820313482,352894482325769,1783388504375051378
3,16321644104,352894483466170,1783388504376191811
2,16689143202,352894511841307,1783388504404566948
1,15254024842,352894512898283,1783388504405623924
3,16354977437,352894514511746,1783388504407237451
0,15853646815,352894515582194,1783388504408307835
1,15287358175,352894545006595,1783388504437732204
2,16722476535,352894546627067,1783388504439352708
0,15886980148,352894548093329,1783388504440818970
3,16388310770,352894549143744,1783388504441869385
2,16755809868,352894579148442,1783388504471874083
1,15320691508,352894580807154,1783388504473532795
0,15920313481,352894582348681,1783388504475074290
3,16421644103,352894583414585,1783388504476140226
2,16789143201,352894610999919,1783388504503725560
1,15354024841,352894612818697,1783388504505544338
0,15953646814,352894614406625,1783388504507132234
3,16454977436,352894615475057,1783388504508200698
1,15387358174,352894645179174,1783388504537904815
2,16822476534,352894646736509,1783388504539462150
3,16488310769,352894648531287,1783388504541256896
0,15986980147,352894649741929,1783388504542467570
2,16855809867,352894679142618,1783388504571868227
1,15420691507,352894681446620,1783388504574172261
3,16521644102,352894683193461,1783388504575919102
0,16020313480,352894684243461,1783388504576969070
2,16889143200,352894711785242,1783388504604510883
1,15454024840,352894713199791,1783388504605925464
3,16554977435,352894715212237,1783388504607937878
0,16053646813,352894716387966,1783388504609113607
2,16922476533,352894746992128,1783388504639717737
1,15487358173,352894748848956,1783388504641574597
3,16588310768,352894750474740,1783388504643200381
0,16086980146,352894751556547,1783388504644282188
2,16955809866,352894779158554,1783388504671884195
1,15520691506,352894780822930,1783388504673548539
3,16621644101,352894782521323,1783388504675246964
0,16120313479,352894783989697,1783388504676715306
2,16989143199,352894811581623,1783388504704307232
1,15554024839,352894812743336,1783388504705468977
0,16153646812,352894814323423,1783388504707049032
3,16654977434,352894815397903,1783388504708123544
1,15587358172,352894849173984,1783388504741899625
1,15620691505,352894882501547,1783388504775227156
2,17022476532,352894910459974,1783388504803185583
1,15654024838,352894912795753,1783388504805521394
3,16688310767,352894914350528,1783388504807076137
0,16186980145,352894915446192,1783388504808171801
2,17055809865,352894946467576,1783388504839193217
1,15687358171,352894949303650,1783388504842029259
0,16220313478,352894951577476,1783388504844303117
3,16721644100,352894952647059,1783388504845372700
2,17089143198,352894978701555,1783388504871427228
1,15720691504,352894981155287,1783388504873880896
0,16253646811,352894982875312,1783388504875600921
3,16754977433,352894984094658,1783388504876820299
2,17122476531,352895010406341,1783388504903131950
1,15754024837,352895012785288,1783388504905510929
3,16788310766,352895014313215,1783388504907038856
0,16286980144,352895015365742,1783388504908091383
2,17155809864,352895046592218,1783388504939317827
1,15787358170,352895049018558,1783388504941744167
0,16320313477,352895050784472,1783388504943510113
3,16821644099,352895051826727,1783388504944552400
2,17189143197,352895078511344,1783388504971236985
1,15820691503,352895081457819,1783388504974183428
3,16854977432,352895083772221,1783388504976497830
0,16353646810,352895085218931,1783388504977944540
2,17222476530,352895110767659,1783388505003493396
1,15854024836,352895113098957,1783388505005824566
3,16888310765,352895114656132,1783388505007381773
0,16386980143,352895115655475,1783388505008381116
2,17255809863,352895146613658,1783388505039339299
1,15887358169,352895149009982,1783388505041735623
3,16921644098,352895150595189,1783388505043320830
0,16420313476,352895151619460,1783388505044345101
2,17289143196,352895178447247,1783388505071172952
1,15920691502,352895181111318,1783388505073836991
0,16453646809,352895182995218,1783388505075720891
3,16954977431,352895184156451,1783388505076882092
2,17322476529,352895210559911,1783388505103285552
1,15954024835,352895217166121,1783388505109891762
0,16486980142,352895218883458,1783388505111609323
3,16988310764,352895219935185,1783388505112660794
2,17355809862,352895246398263,1783388505139123904
1,15987358168,352895248760954,1783388505141486595
0,16520313475,352895250417010,1783388505143142651
3,17021644097,352895251581187,1783388505144306860
2,17389143195,352895278817300,1783388505171542973
0,16553646808,352895289574578,1783388505182300251
3,17054977430,352895290609922,1783388505183335563
2,17422476528,352895310435909,1783388505203161582
0,16586980141,352895320582203,1783388505213307812
3,17088310763,352895321653003,1783388505214378676
2,17455809861,352895346913950,1783388505239639591
1,16020691501,352895348691801,1783388505241417442
0,16620313474,352895350175150,1783388505242900759
3,17121644096,352895351255902,1783388505243981543
2,17489143194,352895379479870,1783388505272205543
1,16054024834,352895382552171,1783388505275277876
0,16653646807,352895386166464,1783388505278892073
3,17154977429,352895389543762,1783388505282269467
2,17522476527,352895410568423,1783388505303294064
1,16087358167,352895416608704,1783388505309334345
0,16686980140,352895418228056,1783388505310953665
3,17188310762,352895419273671,1783388505311999312
2,17555809860,352895446778876,1783388505339504485
1,16120691500,352895448491061,1783388505341216702
0,16720313473,352895450877049,1783388505343602690
3,17221644095,352895451827943,1783388505344553616
2,17589143193,352895478611953,1783388505371337594
1,16154024833,352895480670511,1783388505373396120
0,16753646806,352895482532587,1783388505375258228
3,17254977428,352895483594074,1783388505376319683
2,17622476526,352895514564610,1783388505407290283
1,16187358166,352895516274139,1783388505409000004
0,16786980139,352895517868563,1783388505410594236
3,17288310761,352895518925794,1783388505411651467
2,17655809859,352895546330294,1783388505439056031
1,16220691499,352895548274930,1783388505441000539
0,16820313472,352895549691847,1783388505442417456
3,17321644094,352895550749399,1783388505443475040
2,17689143192,352895578369549,1783388505471095190
1,16254024832,352895580233353,1783388505472958962
0,16853646805,352895581636125,1783388505474361862
3,17354977427,352895582694349,1783388505475420022
2,17722476525,352895614447232,1783388505507172969
1,16287358165,352895616317468,1783388505509043077
0,16886980138,352895617746449,1783388505510472090
3,17388310760,352895618801152,1783388505511526793
2,17755809858,352895646433207,1783388505539158848
1,16320691498,352895649274881,1783388505542000490
0,16920313471,352895650943641,1783388505543669282
3,17421644093,352895651999209,1783388505544724818
1,16354024831,352895681258423,1783388505573984032
2,17789143191,352895682683692,1783388505575409333
3,17454977426,352895684725066,1783388505577450675
0,16953646804,352895686007741,1783388505578733350
2,17822476524,352895714470592,1783388505607196233
1,16387358164,352895716428125,1783388505609153766
0,16986980137,352895717947667,1783388505610673308
3,17488310759,352895719098276,1783388505611823917
2,17855809857,352895746459767,1783388505639185376
1,16420691497,352895748450932,1783388505641176573
0,17020313470,352895749997035,1783388505642722644
3,17521644092,352895751075131,1783388505643800772
2,17889143190,352895784111809,1783388505676837418
1,16454024830,352895784747947,1783388505677473556
3,17554977425,352895786212128,1783388505678937769
0,17053646803,352895787271280,1783388505679996921
2,17922476523,352895814559521,1783388505707285130
1,16487358163,352895816596671,1783388505709322280
0,17086980136,352895818446331,1783388505711171940
3,17588310758,352895819690509,1783388505712416118
2,17955809856,352895846570009,1783388505739295618
1,16520691496,352895849468163,1783388505742193772
3,17621644091,352895851167964,1783388505743893605
0,17120313469,352895852212716,1783388505744938293
2,17989143189,352895878481902,1783388505771207511
1,16554024829,352895885595031,1783388505778320640
3,17654977424,352895887215823,1783388505779941432
0,17153646802,352895888284831,1783388505781010440
2,18022476522,352895914358142,1783388505807083783
1,16587358162,352895916825891,1783388505809551532
3,17688310757,352895918627837,1783388505811353478
0,17186980135,352895919691469,1783388505812417110
2,18055809855,352895946411350,1783388505839136991
1,16620691495,352895948755641,1783388505841481250
0,17220313468,352895950768982,1783388505843494591
3,17721644090,352895952633266,1783388505845358939
2,18089143188,352895982484425,1783388505875210066
1,16654024828,352895984550152,1783388505877275761
3,17754977423,352895986236384,1783388505878961993
0,17253646801,352895987254255,1783388505879979864
2,18122476521,352896015656369,1783388505908381978
1,16687358161,352896016707585,1783388505909433194
0,17286980134,352896018127350,1783388505910852991
3,17788310756,352896019322791,1783388505912048432
1,16720691494,352896049468899,1783388505942194572
2,18155809854,352896050709493,1783388505943435166
0,17320313467,352896052267372,1783388505944993045
3,17821644089,352896053305147,1783388505946030916
1,16754024827,352896080905650,1783388505973631259
2,18189143187,352896082173060,1783388505974898669
0,17353646800,352896083578201,1783388505976303810
3,17854977422,352896084638633,1783388505977364242
2,18222476520,352896114683331,1783388506007408972
1,16787358160,352896116468925,1783388506009194598
0,17386980133,352896117919955,1783388506010645596
3,17888310755,352896118944514,1783388506011670155
2,18255809853,352896146547416,1783388506039273057
1,16820691493,352896148867258,1783388506041592899
0,17420313466,352896151045754,1783388506043771363
3,17921644088,352896152147498,1783388506044873107
2,18289143186,352896182511689,1783388506075237426
1,16854024826,352896184567687,1783388506077293296
0,17453646799,352896186006109,1783388506078731814
3,17954977421,352896187055468,1783388506079781205
2,18322476519,352896214574049,1783388506107299658
1,16887358159,352896216567006,1783388506109292679
0,17486980132,352896217999732,1783388506110725373
3,17988310754,352896219181797,1783388506111907406
1,16920691492,352896249043932,1783388506141769573
2,18355809852,352896250175277,1783388506142900982
0,17520313465,352896251611714,1783388506144337355
3,18021644087,352896252694898,1783388506145420603
2,18389143185,352896283172531,1783388506175898140
1,16954024825,352896284816299,1783388506177541908
0,17553646798,352896286310177,1783388506179035786
3,18054977420,352896287485074,1783388506180210747
2,18422476518,352896314957671,1783388506207683344
1,16987358158,352896317041413,1783388506209767022
3,18088310753,352896318468090,1783388506211193699
0,17586980131,352896319603627,1783388506212329332
1,17020691491,352896349810472,1783388506242536113
2,18455809851,352896350859287,1783388506243584928
3,18121644086,352896352345261,1783388506245070870
0,17620313464,352896353382812,1783388506246108453
2,18489143184,352896383049137,1783388506275774778
1,17054024824,352896384684425,1783388506277410098
3,18154977419,352896386154271,1783388506278879944
0,17653646797,352896387201294,1783388506279926935
2,18522476517,352896415161929,1783388506307887570
1,17087358157,352896416856738,1783388506309582603
3,18188310752,352896418393817,1783388506311119426
0,17686980130,352896419475241,1783388506312200818
2,18555809850,352896450721589,1783388506343447198
1,17120691490,352896453015063,1783388506345740672
0,17720313463,352896454686127,1783388506347411736
3,18221644085,352896455960962,1783388506348686603
2,18589143183,352896482520041,1783388506375245842
1,17154024823,352896484836107,1783388506377561748
0,17753646796,352896486516036,1783388506379241677
3,18254977418,352896487702165,1783388506380427806
2,18622476516,352896514689186,1783388506407414827
1,17187358156,352896516983684,1783388506409709325
0,17786980129,352896518791935,1783388506411517576
3,18288310751,352896519827854,1783388506412553495
2,18655809849,352896550612179,1783388506443337788
1,17220691489,352896553316731,1783388506446042372
0,17820313462,352896554780624,1783388506447506233
3,18321644084,352896555831040,1783388506448556681
2,18689143182,352896582675467,1783388506475401108
1,17254024822,352896585006541,1783388506477732182
