cam,seq,pts_ns,mono_ns,real_ns
1,-1,13467504999,10568106054509,1783482310929434477
0,-1,13512861999,10568106095629,1783482310929475565
2,-1,13488771999,10568106097325,1783482310929477261
3,-1,13448352000,10568106097421,1783482310929477389
1,-1,13499537999,10568106103949,1783482310929483917
0,-1,13544883000,10568106199950,1783482310929579918
1,-1,13531571000,10568106206190,1783482310929586158
0,-1,13576903999,10568106327342,1783482310929707310
1,-1,13563603999,10568106401455,1783482310929781423
2,-1,13520801000,10568106426031,1783482310929805999
2,-1,13552829999,10568106438959,1783482310929818927
3,-1,13480394666,10568106546128,1783482310929926096
3,-1,13512437332,10568106873522,1783482310930253458
2,-1,13584858999,10568314849751,1783482311138229687
3,-1,13544480000,10568314851927,1783482311138231895
3,-1,13640608000,10568314884280,1783482311138264248
1,-1,13627670000,10568315125145,1783482311138505081
0,-1,13640946000,10568315165433,1783482311138545369
2,-1,13616888000,10568315172889,1783482311138552857
3,-1,13672650666,10568315193785,1783482311138573753
3,-1,13704693332,10568315241530,1783482311138621498
0,-1,13672966999,10568315253626,1783482311138633562
1,-1,13659702999,10568315279418,1783482311138659386
2,-1,13648916999,10568315295546,1783482311138675514
0,-1,13704987999,10568315343194,1783482311138723130
1,-1,13691735999,10568315352890,1783482311138732826
2,-1,13680945999,10568315371195,1783482311138751131
0,-1,13737009000,10568315495355,1783482311138875323
1,-1,13723769000,10568315496667,1783482311138876635
1,-1,13819868000,10568316080095,1783482311139460063
3,-1,13832864000,10568329072207,1783482311152452143
0,-1,13833072000,10568329284881,1783482311152664849
2,-1,13841090999,10568337309666,1783482311160689634
1,-1,13851900999,10568348114181,1783482311171494149
3,-1,13864906666,10568361124981,1783482311184504949
0,-1,13865092999,10568361306934,1783482311184686902
2,-1,13873119999,10568369339560,1783482311192719528
1,-1,13883933999,10568380148107,1783482311203528107
3,-1,13896949332,10568393169275,1783482311216549275
0,-1,13897113999,10568393330076,1783482311216710044
2,-1,13905149000,10568401363214,1783482311224743182
1,-1,13915967000,10568412179057,1783482311235559025
3,-1,13928992000,10568425234434,1783482311248614434
0,-1,13929135000,10568425346978,1783482311248726946
2,-1,13937177999,10568433411732,1783482311256791700
3,-1,13961034666,10568457275880,1783482311280655848
2,-1,13969206999,10568465460954,1783482311288840922
3,-1,13993077332,10568489318382,1783482311312698350
2,-1,14001236000,10568610094456,1783482311433474424
1,-1,13947999999,10568610098200,1783482311433478168
0,-1,13961155999,10568610107417,1783482311433487385
1,-1,13980032999,10568610121977,1783482311433501913
3,-1,14025120000,10568610122905,1783482311433502873
2,-1,14033264999,10568610127481,1783482311433507449
2,-1,14065293999,10568610205017,1783482311433584953
3,-1,14057162666,10568610216025,1783482311433595993
1,-1,14012066000,10568610217913,1783482311433597849
0,-1,13993176999,10568610232057,1783482311433612025
0,-1,14025198000,10568610302906,1783482311433682874
3,-1,14089205332,10568610306810,1783482311433686746
1,-1,14044098999,10568610314746,1783482311433694682
2,-1,14097323000,10568610633532,1783482311434013564
0,-1,14057218999,10568818879555,1783482311642259523
1,-1,14140197999,10568818879619,1783482311642259555
2,-1,14129351999,10568818913347,1783482311642293283
3,-1,14121248000,10568818927651,1783482311642307651
0,-1,14153281999,10568818930371,1783482311642310339
1,-1,14172230999,10568818933955,1783482311642313891
0,-1,14185302999,10568818937187,1783482311642317155
2,-1,14161380999,10568819033316,1783482311642413252
3,-1,14153290666,10568819037252,1783482311642417220
1,-1,14204264000,10568819039236,1783482311642419204
0,-1,14217324000,10568819069572,1783482311642449508
2,-1,14193410000,10568819124325,1783482311642504261
1,-1,14236296999,10568819131237,1783482311642511205
3,-1,14185333332,10568819152037,1783482311642532005
2,-1,14225438999,10568819288262,1783482311642668230
3,-1,14217376000,10568819309094,1783482311642689030
1,-1,14332395999,10568828609631,1783482311651989599
0,-1,14345407999,10568841638992,1783482311665018960
3,-1,14345546666,10568841758385,1783482311665138321
2,-1,14353554999,10568849781250,1783482311673161186
1,-1,14364428999,10568860650405,1783482311684030405
0,-1,14377428999,10568873644278,1783482311697024246
3,-1,14377589332,10568873809655,1783482311697189623
2,-1,14385584000,10568881811784,1783482311705191752
1,-1,14396462000,10568892685003,1783482311716065003
0,-1,14409450000,10568905659452,1783482311729039420
3,-1,14409632000,10568905854045,1783482311729234013
2,-1,14417612999,10568913831694,1783482311737211662
1,-1,14428494999,10568924703729,1783482311748083697
0,-1,14441470999,10568937680225,1783482311761060193
2,-1,14449641999,10568945862004,1783482311769241940
1,-1,14460527999,10568956740567,1783482311780120471
0,-1,14473491999,10568969695783,1783482311793075719
0,-1,14505513000,10569001722957,1783482311825102893
3,-1,14505760000,10569001983759,1783482311825363759
3,-1,14537802666,10569122718393,1783482311946098329
1,-1,14492561000,10569122718457,1783482311946098425
2,-1,14481671000,10569122731481,1783482311946111481
2,-1,14513699999,10569122745049,1783482311946124985
3,-1,14569845332,10569122756570,1783482311946136538
0,-1,14537533999,10569122763578,1783482311946143546
2,-1,14545728999,10569122832378,1783482311946212314
3,-1,14601888000,10569122835898,1783482311946215866
0,-1,14569554999,10569122836602,1783482311946216570
1,-1,14524593999,10569122860442,1783482311946240410
1,-1,14556626999,10569122918747,1783482311946298715
2,-1,14577758000,10569122935195,1783482311946315163
0,-1,14601576000,10569122959099,1783482311946339067
3,-1,14633930666,10569130155431,1783482311953535399
2,-1,14641815999,10569331520708,1783482312154900676
1,-1,14588660000,10569331528132,1783482312154908132
2,-1,14673845000,10569331571780,1783482312154951716
0,-1,14633596999,10569331572100,1783482312154952068
1,-1,14652725999,10569331583461,1783482312154963429
0,-1,14665617999,10569331654309,1783482312155034277
2,-1,14769932000,10569331654373,1783482312155034309
1,-1,14748824999,10569331776966,1783482312155157062
3,-1,14665973332,10569331778630,1783482312155158598
2,-1,14801960999,10569331781414,1783482312155161382
1,-1,14780858000,10569331787270,1783482312155167238
3,-1,14698016000,10569331797862,1783482312155177766
3,-1,14730058666,10569331805254,1783482312155185190
3,-1,14762101332,10569331809958,1783482312155189926
0,-1,14697639000,10569331872230,1783482312155252198
0,-1,14729659999,10569331882630,1783482312155262598
1,-1,14844923999,10569341138080,1783482312164518080
0,-1,14857743999,10569353966639,1783482312177346607
3,-1,14858229332,10569354454482,1783482312177834482
2,-1,14866019000,10569362238114,1783482312185618082
1,-1,14876957000,10569373176134,1783482312196556070
0,-1,14889765000,10569385987573,1783482312209367541
3,-1,14890272000,10569386489816,1783482312209869816
2,-1,14898047999,10569394260072,1783482312217640040
1,-1,14908989999,10569405207820,1783482312228587788
0,-1,14921785999,10569417991995,1783482312241371995
3,-1,14922314666,10569418527422,1783482312241907390
2,-1,14930076999,10569426306958,1783482312249686926
1,-1,14941022999,10569437282354,1783482312260662354
3,-1,14954357332,10569450600420,1783482312273980420
2,-1,14962106000,10569458340596,1783482312281720596
0,-1,14953806999,10569602989586,1783482312426369522
1,-1,14973056000,10569602992467,1783482312426372435
2,-1,14994134999,10569602994291,1783482312426374259
3,-1,14986400000,10569602996147,1783482312426376115
0,-1,14985828000,10569603011955,1783482312426391923
2,-1,15026163999,10569603090707,1783482312426470675
1,-1,15005088999,10569603095027,1783482312426474963
0,-1,15017848999,10569603096851,1783482312426476819
3,-1,15018442666,10569603108307,1783482312426488275
2,-1,15058193000,10569603170452,1783482312426550388
0,-1,15049869999,10569603174964,1783482312426554932
1,-1,15037121999,10569603177044,1783482312426556948
3,-1,15050485332,10569603198100,1783482312426578036
2,-1,15090221999,10569603251284,1783482312426631252
3,-1,15082528000,10569603262580,1783482312426642516
1,-1,15069155000,10569603316373,1783482312426696341
0,-1,15113911999,10569610127519,1783482312433507487
0,-1,15145932999,10569803414442,1783482312626794410
3,-1,15114570666,10569803419914,1783482312626799882
2,-1,15122250999,10569803424522,1783482312626804490
1,-1,15133220999,10569803432714,1783482312626812682
2,-1,15154280000,10569803563467,1783482312626943435
0,-1,15177954000,10569803569227,1783482312626949163
1,-1,15165254000,10569803583883,1783482312626963851
2,-1,15186308999,10569803652683,1783482312627032619
0,-1,15209974999,10569803656587,1783482312627036523
1,-1,15197286999,10569803667883,1783482312627047851
0,-1,15241995999,10569803730924,1783482312627110860
1,-1,15229319999,10569803740172,1783482312627120108
2,-1,15218337999,10569803779916,1783482312627159884
3,-1,15146613332,10569803969261,1783482312627349197
3,-1,15178656000,10569803989133,1783482312627369069
3,-1,15210698666,10569804021389,1783482312627401325
2,-1,15314424999,10569810643542,1783482312634023510
1,-1,15325418999,10569821636314,1783482312645016250
0,-1,15338058999,10569834294441,1783482312657674409
3,-1,15338869332,10569835092525,1783482312658472493
2,-1,15346454000,10570012416342,1783482312835796278
3,-1,15370912000,10570012421654,1783482312835801622
1,-1,15357452000,10570012432790,1783482312835812758
2,-1,15378482999,10570012442294,1783482312835822262
3,-1,15402954666,10570012445014,1783482312835824918
1,-1,15389484999,10570012451574,1783482312835831510
0,-1,15370080000,10570012460246,1783482312835840214
2,-1,15410511999,10570012523382,1783482312835903318
0,-1,15402100999,10570012525302,1783482312835905270
3,-1,15434997332,10570012527382,1783482312835907350
1,-1,15421517999,10570012530134,1783482312835910070
2,-1,15442541000,10570012613047,1783482312835993015
0,-1,15434121999,10570012614103,1783482312835994039
1,-1,15453551000,10570012628343,1783482312836008279
0,-1,15466143000,10570012695031,1783482312836074967
3,-1,15467040000,10570012749080,1783482312836129016
1,-1,15517616999,10570013835134,1783482312837215102
3,-1,15531125332,10570027347858,1783482312850727826
2,-1,15538628000,10570034857152,1783482312858237120
2,-1,15570656999,10570221273537,1783482313044653505
1,-1,15549650000,10570221273729,1783482313044653697
3,-1,15563168000,10570221277761,1783482313044657729
0,-1,15562206000,10570221286337,1783482313044666305
0,-1,15594226999,10570221304897,1783482313044684865
3,-1,15595210666,10570221375202,1783482313044755138
1,-1,15581682999,10570221390274,1783482313044770242
0,-1,15626247999,10570221393570,1783482313044773538
3,-1,15627253332,10570221456418,1783482313044836354
1,-1,15613715999,10570221467490,1783482313044847426
2,-1,15602685999,10570221562307,1783482313044942275
0,-1,15658269000,10570221572419,1783482313044952355
2,-1,15634715000,10570221579811,1783482313044959779
2,-1,15666743999,10570221620483,1783482313045000451
1,-1,15645749000,10570221623555,1783482313045003491
3,-1,15659296000,10570221645923,1783482313045025859
2,-1,15730802000,10570227016484,1783482313050396452
1,-1,15741848000,10570238084905,1783482313061464873
0,-1,15754332000,10570250557558,1783482313073937494
3,-1,15755424000,10570251645149,1783482313075025149
2,-1,15762830999,10570259097643,1783482313082477611
1,-1,15773880999,10570270096591,1783482313093476591
0,-1,15786352999,10570282607036,1783482313105987036
3,-1,15787466666,10570283693763,1783482313107073699
2,-1,15794859999,10570291157361,1783482313114537329
1,-1,15805913999,10570302127861,1783482313125507861
0,-1,15818373999,10570314607330,1783482313137987298
3,-1,15819509332,10570315733001,1783482313139113001
2,-1,15826889000,10570323095543,1783482313146475511
1,-1,15837947000,10570334160571,1783482313157540571
0,-1,15850395000,10570346609864,1783482313169989832
2,-1,15858917999,10570355134429,1783482313178514493
1,-1,15869979999,10570366198689,1783482313189578689
0,-1,15882415999,10570378643630,1783482313202023566
0,-1,15914436999,10570410658004,1783482313234037972
3,-1,15915637332,10570411855451,1783482313235235419
3,-1,15947680000,10570443926946,1783482313267306946
2,-1,15890946999,10570563624518,1783482313387004518
0,-1,15946458000,10570563625830,1783482313387005798
1,-1,15902012999,10570563634374,1783482313387014342
3,-1,15979722666,10570563638630,1783482313387018566
1,-1,15934046000,10570563656070,1783482313387036006
2,-1,15922976000,10570563725670,1783482313387105606
1,-1,15966078999,10570563735238,1783482313387115206
3,-1,16011765332,10570563736006,1783482313387115974
0,-1,15978478999,10570563743494,1783482313387123462
0,-1,16010499999,10570563815367,1783482313387195335
3,-1,16043808000,10570563816295,1783482313387196231
1,-1,15998111999,10570563819207,1783482313387199143
2,-1,15955004999,10570563819623,1783482313387199559
0,-1,16042521000,10570563901799,1783482313387281767
2,-1,15987033999,10570564014760,1783482313387394664
3,-1,16075850666,10570572031866,1783482313395411802
1,-1,16158276999,10570654536664,1783482313477916632
2,-1,16083120999,10570772463857,1783482313595843825
0,-1,16074541999,10570772464977,1783482313595844913
1,-1,16190309999,10570772472113,1783482313595852049
3,-1,16107893332,10570772475089,1783482313595855057
2,-1,16179207999,10570772487729,1783482313595867697
2,-1,16211237000,10570772494001,1783482313595873969
3,-1,16139936000,10570772566770,1783482313595946738
1,-1,16222343000,10570772584466,1783482313595964434
2,-1,16243265999,10570772590738,1783482313595970674
0,-1,16106562999,10570772610002,1783482313595989970
3,-1,16171978666,10570772646642,1783482313596026578
1,-1,16254375999,10570772661330,1783482313596041298
0,-1,16138584000,10570772754099,1783482313596134067
0,-1,16170604999,10570772779475,1783482313596159443
3,-1,16204021332,10570772797715,1783482313596177651
1,-1,16286408999,10570782630256,1783482313606010192
2,-1,16307324000,10570803539505,1783482313626919505
3,-1,16300149332,10570812069510,1783482313635449446
0,-1,16298688999,10570812174886,1783482313635554854
1,-1,16318442000,10570814661558,1783482313638041526
2,-1,16339352999,10570835561143,1783482313658941111
2,-1,16371381999,10570867588061,1783482313690968029
3,-1,16332192000,10571020603503,1783482313843983471
0,-1,16330710000,10571020604911,1783482313843984847
2,-1,16403411000,10571020634767,1783482313844014703
1,-1,16350474999,10571020637263,1783482313844017231
3,-1,16364234666,10571020638735,1783482313844018703
0,-1,16362730999,10571020645999,1783482313844025967
3,-1,16396277332,10571020646191,1783482313844026159
0,-1,16394751999,10571020656880,1783482313844036848
0,-1,16426773000,10571020662768,1783482313844042704
3,-1,16428320000,10571020744336,1783482313844124272
1,-1,16382507999,10571020765328,1783482313844145264
2,-1,16435439999,10571020771312,1783482313844151280
3,-1,16524448000,10571020825009,1783482313844204945
1,-1,16414541000,10571020838033,1783482313844217969
2,-1,16467468999,10571020842801,1783482313844222737
0,-1,16554856999,10571051092556,1783482313874472556
2,-1,16499498000,10571059600160,1783482313882980160
3,-1,16556490666,10571059609408,1783482313882989376
1,-1,16446573999,10571059610688,1783482313882990656
2,-1,16531526999,10571059703137,1783482313883083073
1,-1,16542672999,10571059704193,1783482313883084161
0,-1,16586877999,10571083096370,1783482313906476370
3,-1,16588533332,10571084752892,1783482313908132796
2,-1,16563555999,10571091550950,1783482313914930918
1,-1,16574705999,10571091552454,1783482313914932390
0,-1,16618899000,10571115122328,1783482313938502296
3,-1,16620576000,10571116790210,1783482313940170210
1,-1,16606739000,10571123636396,1783482313947016332
2,-1,16595585000,10571123646252,1783482313947026188
0,-1,16650919999,10571147155550,1783482313970535518
3,-1,16652618666,10571148839048,1783482313972219016
0,-1,16682940999,10571179180740,1783482314002560708
0,-1,16714962000,10571211183562,1783482314034563530
3,-1,16684661332,10571332207798,1783482314155587766
1,-1,16638771999,10571332207830,1783482314155587830
0,-1,16746982999,10571332214486,1783482314155594422
2,-1,16627613999,10571332214806,1783482314155594774
1,-1,16670804999,10571332253366,1783482314155633334
1,-1,16702838000,10571332261110,1783482314155641046
0,-1,16779003999,10571332320311,1783482314155700247
1,-1,16734870999,10571332325495,1783482314155705431
2,-1,16659642999,10571332338199,1783482314155718167
3,-1,16716704000,10571332354231,1783482314155734167
3,-1,16748746666,10571332405591,1783482314155785559
0,-1,16811025000,10571332407831,1783482314155787767
2,-1,16691672000,10571332440119,1783482314155820087
