cam,pts_ns,mono_ns,real_ns
0,67987971499,353391481297983,1783389001374023592
1,67286187231,353391482764549,1783389001375490158
1,67319520564,353391509151967,1783389001401877576
0,68021304832,353391510203405,1783389001402929046
3,68023107395,353391514529250,1783389001407254859
2,66459146179,353391515440562,1783389001408166171
1,67352853897,353391541326612,1783389001434052221
0,68054638165,353391542372386,1783389001435098219
3,68056440728,353391546251167,1783389001438976776
2,66492479512,353391547301293,1783389001440026934
1,67386187230,353391577662786,1783389001470388459
3,68089774061,353391578730096,1783389001471455737
0,68087971498,353391579802333,1783389001472527974
2,66525812845,353391580874091,1783389001473599732
1,67419520563,353391609830168,1783389001502555777
0,68121304831,353391610880486,1783389001503606127
2,66559146178,353391611956755,1783389001504682396
3,68123107394,353391614411817,1783389001507137458
0,68154638164,353391642252041,1783389001534977650
2,66592479511,353391643555443,1783389001536281084
1,67452853896,353391645410035,1783389001538135676
3,68156440727,353391647370033,1783389001540095642
1,67486187229,353391677227182,1783389001569952791
0,68187971497,353391678265021,1783389001570990630
3,68189774060,353391679307403,1783389001572033044
2,66625812844,353391680354297,1783389001573080130
1,67519520562,353391709336357,1783389001602061998
0,68221304830,353391710429490,1783389001603155131
2,66659146177,353391711458465,1783389001604184074
3,68223107393,353391714200561,1783389001606926202
1,67552853895,353391744966271,1783389001637691912
0,68254638163,353391746084012,1783389001638809653
3,68256440726,353391747227800,1783389001639953441
2,66692479510,353391748193127,1783389001640918768
1,67586187228,353391777917703,1783389001670643536
0,68287971496,353391779274864,1783389001672000505
2,66725812843,353391780327614,1783389001673053223
3,68289774059,353391782460729,1783389001675186370
0,68321304829,353391810565845,1783389001703291486
2,66759146176,353391812787694,1783389001705513303
1,67619520561,353391813820797,1783389001706546406
3,68323107392,353391814883818,1783389001707609395
1,67652853894,353391845216576,1783389001737942185
0,68354638162,353391846262766,1783389001738988375
3,68356440725,353391847340251,1783389001740065860
2,66792479509,353391848374857,1783389001741100498
1,67686187227,353391877448788,1783389001770174397
3,68389774058,353391878666207,1783389001771392008
0,68387971495,353391883005108,1783389001775730749
2,66825812842,353391884063298,1783389001776788939
1,67719520560,353391909671657,1783389001802397298
0,68421304828,353391910726807,1783389001803452448
3,68423107391,353391914688818,1783389001807414459
2,66859146175,353391915772928,1783389001808498537
1,67752853893,353391946398096,1783389001839123737
0,68454638161,353391946920199,1783389001839645840
3,68456440724,353391947975477,1783389001840701086
2,66892479508,353391949085346,1783389001841810987
1,67786187226,353391977553431,1783389001870279328
0,68487971494,353391978547270,1783389001871272879
3,68489774057,353391979659731,1783389001872385340
2,66925812841,353391980716897,1783389001873442506
0,68521304827,353392010042151,1783389001902767760
1,67819520559,353392013040500,1783389001905766141
3,68523107390,353392014156320,1783389001906881961
2,66959146174,353392015334380,1783389001908060021
1,67852853892,353392045320839,1783389001938046448
0,68554638160,353392046367765,1783389001939093374
3,68556440723,353392047455554,1783389001940181195
2,66992479507,353392048483025,1783389001941208666
1,67886187225,353392077432286,1783389001970157927
0,68587971493,353392078567434,1783389001971293075
2,67025812840,353392079700823,1783389001972426432
3,68589774056,353392082719171,1783389001975444780
0,68621304826,353392113806987,1783389002006532628
1,67919520558,353392114730875,1783389002007456516
3,68623107389,353392115735018,1783389002008460627
2,67059146173,353392116794744,1783389002009520385
1,67952853891,353392145719815,1783389002038445424
0,68654638159,353392146884211,1783389002039609820
2,67092479506,353392147962689,1783389002040688330
3,68656440722,353392149485126,1783389002042210767
0,68687971492,353392178367702,1783389002071093471
3,68689774055,353392179444356,1783389002072169965
2,67125812839,353392180518513,1783389002073244122
1,67986187224,353392181579071,1783389002074304712
0,68721304825,353392210443343,1783389002103168952
1,68019520557,353392213571641,1783389002106297282
3,68723107388,353392215052224,1783389002107777833
2,67159146172,353392216568774,1783389002109294415
1,68052853890,353392245575635,1783389002138301308
0,68754638158,353392246606050,1783389002139331659
3,68756440721,353392247672463,1783389002140398072
2,67192479505,353392248996441,1783389002141722082
0,68787971491,353392277756842,1783389002170482483
1,68086187223,353392278806360,1783389002171532001
2,67225812838,353392279901030,1783389002172626639
3,68789774054,353392282364219,1783389002175089860
0,68821304824,353392311153965,1783389002203879606
1,68119520556,353392313551363,1783389002206276972
3,68823107387,353392314590546,1783389002207316187
2,67259146171,353392315644639,1783389002208370248
1,68152853889,353392345971510,1783389002238697151
3,68856440720,353392346999877,1783389002239725486
0,68854638157,353392348088818,1783389002240814459
2,67292479504,353392349110113,1783389002241835722
0,68887971490,353392380354664,1783389002273080305
1,68186187222,353392381634066,1783389002274359707
3,68889774053,353392382679072,1783389002275404713
2,67325812837,353392383751981,1783389002276477590
1,68219520555,353392413799753,1783389002306525394
0,68921304823,353392414771480,1783389002307497121
3,68923107386,353392415840390,1783389002308566031
2,67359146170,353392416939923,1783389002309665564
0,68954638156,353392446360890,1783389002339086531
3,68956440719,353392447377704,1783389002340103313
1,68252853888,353392448408406,1783389002341134015
0,68987971489,353392478136440,1783389002370862081
1,68286187221,353392481395072,1783389002374120713
3,68989774052,353392482440046,1783389002375165687
0,69021304822,353392513929777,1783389002406655418
1,68319520554,353392514981471,1783389002407707112
2,67392479503,353392516068364,1783389002408793973
3,69023107385,353392517146585,1783389002409872226
1,68352853887,353392546982873,1783389002439708514
0,69054638155,353392548113189,1783389002440838798
2,67425812836,353392549127124,1783389002441852765
3,69056440718,353392550210913,1783389002442936554
0,69087971488,353392578513659,1783389002471239268
1,68386187220,353392581628614,1783389002474354223
3,69089774051,353392582682707,1783389002475408348
2,67459146169,353392583753569,1783389002476479178
1,68419520553,353392613791709,1783389002506517318
0,69121304821,353392614966121,1783389002507691730
2,67492479502,353392616044854,1783389002508770495
3,69123107384,353392617971637,1783389002510697246
1,68452853886,353392645930133,1783389002538655742
0,69154638154,353392646973027,1783389002539698668
3,69156440717,353392648138607,1783389002540864216
2,67525812835,353392649122462,1783389002541848103
0,69187971487,353392679068603,1783389002571794212
2,67559146168,353392680122089,1783389002572847698
1,68486187219,353392681612048,1783389002574337657
3,69189774050,353392684156036,1783389002576881677
1,68519520552,353392713901861,1783389002606627502
0,69221304820,353392714965267,1783389002607690908
3,69223107383,353392715997665,1783389002608723306
2,67592479501,353392717074190,1783389002609800087
1,68552853885,353392745738242,1783389002638463851
0,69254638153,353392746829263,1783389002639554872
3,69256440716,353392747877309,1783389002640602950
2,67625812834,353392748938955,1783389002641664596
2,67659146167,353392779220611,1783389002671946252
0,69287971486,353392780292432,1783389002673018041
1,68586187218,353392781567578,1783389002674293219
3,69289774049,353392783600631,1783389002676326208
1,68619520551,353392813635603,1783389002706361244
0,69321304819,353392814680577,1783389002707406218
3,69323107382,353392815753967,1783389002708479608
2,67692479500,353392816883068,1783389002709608709
0,69354638152,353392846468703,1783389002739194504
1,68652853884,353392847378896,1783389002740104537
2,67725812833,353392848427422,1783389002741153063
3,69356440715,353392850373020,1783389002743098661
0,69387971485,353392878553816,1783389002771279457
1,68686187217,353392882067644,1783389002774793253
3,69389774048,353392883151945,1783389002775877554
2,67759146166,353392884178775,1783389002776904576
1,68719520550,353392913668413,1783389002806394054
0,69421304818,353392914717419,1783389002807443028
3,69423107381,353392915761337,1783389002808486978
2,67792479499,353392916832998,1783389002809558639
1,68752853883,353392945847540,1783389002838573149
0,69454638151,353392946886754,1783389002839612363
2,67825812832,353392947941648,1783389002840667289
3,69456440714,353392950491780,1783389002843217421
1,68786187216,353392982768921,1783389002875494562
3,69489774047,353392983822887,1783389002876548528
0,69487971484,353392984880725,1783389002877606366
2,67859146165,353392985921955,1783389002878647564
1,68819520549,353393013772421,1783389002906498062
3,69523107380,353393014825235,1783389002907550876
0,69521304817,353393015890400,1783389002908616009
2,67892479498,353393016939246,1783389002909664887
0,69554638150,353393046673999,1783389002939399608
1,68852853882,353393049553150,1783389002942278791
3,69556440713,353393050602156,1783389002943327797
2,67925812831,353393051653018,1783389002944378787
1,68886187215,353393082078511,1783389002974804152
3,69589774046,353393083292090,1783389002976017891
0,69587971483,353393084416615,1783389002977142224
2,67959146164,353393085247929,1783389002977973570
1,68919520548,353393114110761,1783389003006836370
3,69623107379,353393115160439,1783389003007886080
0,69621304816,353393116228517,1783389003008954126
2,67992479497,353393117281139,1783389003010006780
0,69654638149,353393149520107,1783389003042245716
1,68952853881,353393150577240,1783389003043302849
3,69656440712,353393151635526,1783389003044361135
2,68025812830,353393152702260,1783389003045427901
1,68986187214,353393182487542,1783389003075213151
3,69689774045,353393183573155,1783389003076298764
2,68059146163,353393184548498,1783389003077274139
0,69687971482,353393185579489,1783389003078305130
1,69019520547,353393213960859,1783389003106686500
0,69721304815,353393215035208,1783389003107760849
3,69723107378,353393219024068,1783389003111749709
2,68092479496,353393220074482,1783389003112800187
0,69754638148,353393246492493,1783389003139218134
1,69052853880,353393249879187,1783389003142604892
3,69756440711,353393250718533,1783389003143444174
2,68125812829,353393252409512,1783389003145135121
1,69086187213,353393282203466,1783389003174929107
3,69789774044,353393283288887,1783389003176014528
0,69787971481,353393284331589,1783389003177057166
2,68159146162,353393285394899,1783389003178120540
1,69119520546,353393314070120,1783389003206795761
0,69821304814,353393315140181,1783389003207865790
2,68192479495,353393316236035,1783389003208961676
3,69823107377,353393318794295,1783389003211519936
0,69854638147,353393346579323,1783389003239304964
1,69152853879,353393349748421,1783389003242474062
3,69856440710,353393352225018,1783389003244950659
2,68225812828,353393355831260,1783389003248556901
1,69186187212,353393381921501,1783389003274647142
0,69887971480,353393382963532,1783389003275689173
3,69889774043,353393384491313,1783389003277217050
2,68259146161,353393385528704,1783389003278254345
0,69921304813,353393415274402,1783389003308000043
2,68292479494,353393416975397,1783389003309701006
1,69219520545,353393417525084,1783389003310250725
3,69923107376,353393418651848,1783389003311377457
0,69954638146,353393446233008,1783389003338958649
1,69252853878,353393449394906,1783389003342120579
3,69956440709,353393450477159,1783389003343202800
