cam,seq,pts_ns,mono_ns,real_ns
0,-1,13769029999,10268912723718,1783482011736103718
1,-1,13691735999,10268912726982,1783482011736106950
2,-1,13712975000,10268912739398,1783482011736119398
2,-1,13745003999,10268912835366,1783482011736215334
1,-1,13723769000,10268912836198,1783482011736216166
3,-1,13832864000,10268918170150,1783482011741550118
0,-1,13833072000,10268918381511,1783482011741761479
3,-1,13864906666,10268950240196,1783482011773620196
3,-1,13896949332,10269121426075,1783482011944806043
2,-1,13777032999,10269121427547,1783482011944807515
0,-1,13865092999,10269121427579,1783482011944807547
1,-1,13755801999,10269121434299,1783482011944814235
2,-1,13841090999,10269121454491,1783482011944834395
2,-1,13873119999,10269121463035,1783482011944842971
1,-1,13851900999,10269121472604,1783482011944852572
1,-1,13883933999,10269121480380,1783482011944860316
1,-1,13915967000,10269121485148,1783482011944865084
2,-1,13905149000,10269121537436,1783482011944917404
3,-1,13928992000,10269121545436,1783482011944925404
0,-1,13897113999,10269121558908,1783482011944938844
0,-1,13929135000,10269121617436,1783482011944997404
3,-1,13961034666,10269121621820,1783482011945001788
3,-1,13993077332,10269121684061,1783482011945064029
0,-1,13961155999,10269121687197,1783482011945067165
1,-1,14044098999,10269129405387,1783482011952785323
2,-1,14065293999,10269150606536,1783482011973986504
3,-1,14057162666,10269159127131,1783482011982507099
0,-1,14057218999,10269159128027,1783482011982507963
1,-1,14076131999,10269161429544,1783482011984809512
2,-1,14097323000,10269182623558,1783482012006003622
3,-1,14089205332,10269191088056,1783482012014467992
1,-1,14108165000,10269193467654,1783482012016847622
2,-1,14129351999,10269214651652,1783482012038031652
3,-1,14121248000,10269223115510,1783482012046495478
1,-1,14140197999,10269225499684,1783482012048879652
0,-1,14153281999,10269238606578,1783482012061986578
2,-1,14161380999,10269246686434,1783482012070066434
1,-1,14172230999,10269257541954,1783482012080921954
0,-1,14185302999,10269270614704,1783482012093994704
2,-1,14193410000,10269278716544,1783482012102096544
1,-1,14204264000,10269289576992,1783482012112956928
2,-1,14225438999,10269431707467,1783482012255087435
3,-1,14153290666,10269431718763,1783482012255098763
0,-1,14217324000,10269431730219,1783482012255110219
2,-1,14257467999,10269431737355,1783482012255117323
3,-1,14185333332,10269431739723,1783482012255119691
1,-1,14236296999,10269431751692,1783482012255131660
0,-1,14249344999,10269431757836,1783482012255137804
0,-1,14281365999,10269431766092,1783482012255146060
0,-1,14313387000,10269431817452,1783482012255197420
3,-1,14217376000,10269431818252,1783482012255198220
1,-1,14268329999,10269431833644,1783482012255213580
2,-1,14289497000,10269432201710,1783482012255581678
2,-1,14321525999,10269640437313,1783482012463817281
1,-1,14300363000,10269640439297,1783482012463819233
0,-1,14377428999,10269640444609,1783482012463824577
1,-1,14332395999,10269640462849,1783482012463842785
2,-1,14353554999,10269640463937,1783482012463843873
1,-1,14364428999,10269640472545,1783482012463852513
3,-1,14249418666,10269640489825,1783482012463869793
3,-1,14377589332,10269640496481,1783482012463876449
2,-1,14385584000,10269640531170,1783482012463911138
3,-1,14409632000,10269640534818,1783482012463914722
3,-1,14505760000,10269640541218,1783482012463921154
0,-1,14409450000,10269640549282,1783482012463929250
1,-1,14396462000,10269640575170,1783482012463955138
2,-1,14417612999,10269640628386,1783482012464008354
0,-1,14441470999,10269640744707,1783482012464124675
0,-1,14473491999,10269640755395,1783482012464135331
1,-1,14556626999,10269641934282,1783482012465314250
3,-1,14569845332,10269655156088,1783482012478536056
2,-1,14577758000,10269663074119,1783482012486454119
0,-1,14569554999,10269663670091,1783482012487050027
1,-1,14588660000,10269674009320,1783482012497389256
3,-1,14601888000,10269687192790,1783482012510572726
2,-1,14609786999,10269695086789,1783482012518466789
0,-1,14601576000,10269695664457,1783482012519044425
1,-1,14620692999,10269706008038,1783482012529388006
3,-1,14633930666,10269719233940,1783482012542613908
2,-1,14641815999,10269727108483,1783482012550488451
1,-1,14652725999,10269738029028,1783482012561409092
3,-1,14665973332,10269751271026,1783482012574650994
3,-1,14698016000,10269783316208,1783482012606696176
1,-1,14748824999,10269904382558,1783482012727762526
1,-1,14780858000,10269904413183,1783482012727793151
1,-1,14812890999,10269904426335,1783482012727806303
2,-1,14673845000,10269904453503,1783482012727833503
3,-1,14730058666,10269904480639,1783482012727860575
3,-1,14762101332,10269904491967,1783482012727871903
2,-1,14769932000,10269904503711,1783482012727883679
2,-1,14801960999,10269904508575,1783482012727888543
0,-1,14633596999,10269904823553,1783482012728203521
0,-1,14665617999,10269904847713,1783482012728227649
0,-1,14697639000,10269904854113,1783482012728234049
0,-1,14729659999,10269904858049,1783482012728238017
2,-1,14833989999,10269919311671,1783482012742691639
1,-1,14844923999,10269930268760,1783482012753648728
0,-1,14825722999,10270113057780,1783482012936437748
2,-1,14866019000,10270113068084,1783482012936448052
3,-1,14794144000,10270113068564,1783482012936448532
1,-1,14876957000,10270113071924,1783482012936451924
0,-1,14857743999,10270113104468,1783482012936484436
0,-1,14889765000,10270113112948,1783482012936492916
2,-1,14898047999,10270113116436,1783482012936496340
1,-1,14908989999,10270113117396,1783482012936497332
3,-1,14826186666,10270113133108,1783482012936513044
2,-1,14930076999,10270113200405,1783482012936580341
0,-1,14921785999,10270113205205,1783482012936585141
3,-1,14858229332,10270113205621,1783482012936585589
1,-1,14941022999,10270113225077,1783482012936605045
1,-1,14973056000,10270113283989,1783482012936663957
3,-1,14890272000,10270113293045,1783482012936673013
2,-1,14962106000,10270113356214,1783482012936736150
1,-1,15037121999,10270122442604,1783482012945822604
0,-1,15049869999,10270135169559,1783482012958549495
3,-1,15050485332,10270135787035,1783482012959167003
2,-1,15058193000,10270143496520,1783482012966876488
1,-1,15069155000,10270154452745,1783482012977832713
0,-1,15081891000,10270167180597,1783482012990560565
3,-1,15082528000,10270167820345,1783482012991200281
2,-1,15090221999,10270175526470,1783482012998906438
1,-1,15101187999,10270186501415,1783482013009881383
0,-1,15113911999,10270199222067,1783482013022602067
3,-1,15114570666,10270199878295,1783482013023258263
2,-1,15122250999,10270207568612,1783482013030948548
1,-1,15133220999,10270218526085,1783482013041906053
0,-1,15145932999,10270231259249,1783482013054639217
3,-1,15146613332,10270231926229,1783482013055306229
2,-1,15154280000,10270239588610,1783482013062968610
1,-1,15165254000,10270250555267,1783482013073935235
0,-1,15177954000,10270263243215,1783482013086623151
3,-1,15178656000,10270263954195,1783482013087334259
2,-1,15186308999,10270271618304,1783482013094998304
0,-1,15209974999,10270295287373,1783482013118667341
3,-1,15210698666,10270448362489,1783482013271742457
1,-1,15197286999,10270448366425,1783482013271746361
2,-1,15218337999,10270448367129,1783482013271747129
0,-1,15241995999,10270448374617,1783482013271754585
3,-1,15242741332,10270448390041,1783482013271770009
0,-1,15274017000,10270448467961,1783482013271847929
3,-1,15274784000,10270448471993,1783482013271851929
1,-1,15229319999,10270448473401,1783482013271853337
0,-1,15306037999,10270448549242,1783482013271929178
3,-1,15306826666,10270448552698,1783482013271932666
1,-1,15261353000,10270448572090,1783482013271951994
0,-1,15338058999,10270448642490,1783482013272022426
1,-1,15293385999,10270448655034,1783482013272035002
2,-1,15250367000,10270448916668,1783482013272296636
2,-1,15282395999,10270448930300,1783482013272310268
2,-1,15314424999,10270448936508,1783482013272316476
3,-1,15370912000,10270456211847,1783482013279591847
1,-1,15389484999,10270657297968,1783482013480677904
2,-1,15378482999,10270657304688,1783482013480684656
3,-1,15402954666,10270657315216,1783482013480695152
1,-1,15421517999,10270657323472,1783482013480703408
2,-1,15410511999,10270657324400,1783482013480704368
1,-1,15453551000,10270657331408,1783482013480711376
0,-1,15370080000,10270657342416,1783482013480722384
3,-1,15434997332,10270657428721,1783482013480808657
0,-1,15402100999,10270657432145,1783482013480812113
2,-1,15442541000,10270657444625,1783482013480824593
3,-1,15467040000,10270657536401,1783482013480916401
1,-1,15485583999,10270657613010,1783482013480992978
2,-1,15474569999,10270657812083,1783482013481192051
0,-1,15434121999,10270657823219,1783482013481203187
3,-1,15499082666,10270657836659,1783482013481216627
0,-1,15466143000,10270657854483,1783482013481234451
1,-1,15581682999,10270667002762,1783482013490382730
0,-1,15594226999,10270679617940,1783482013502997908
3,-1,15595210666,10270680551802,1783482013503931802
2,-1,15602685999,10270688059878,1783482013511439814
1,-1,15613715999,10270699045448,1783482013522425416
0,-1,15626247999,10270711700691,1783482013535080819
3,-1,15627253332,10270712617240,1783482013535997208
2,-1,15634715000,10270720041124,1783482013543421092
1,-1,15645749000,10270731119622,1783482013554499622
0,-1,15658269000,10270743592816,1783482013566972784
3,-1,15659296000,10270744612182,1783482013567992182
2,-1,15666743999,10270752067874,1783482013575447842
1,-1,15677781999,10270763267269,1783482013586647237
0,-1,15690289999,10270775602606,1783482013598982574
3,-1,15691338666,10270776632916,1783482013600012852
2,-1,15698772999,10270784097376,1783482013607477312
1,-1,15709814999,10270795155426,1783482013618535394
2,-1,15730802000,10270816169566,1783482013639549534
1,-1,15741848000,10270827193504,1783482013650573472
2,-1,15762830999,10270980572909,1783482013803952909
2,-1,15794859999,10270980600302,1783482013803980270
0,-1,15722310999,10270980618894,1783482013803998862
0,-1,15754332000,10270980629070,1783482013804009038
0,-1,15786352999,10270980633038,1783482013804012974
0,-1,15818373999,10270980684110,1783482013804064046
2,-1,15826889000,10270980696942,1783482013804076910
2,-1,15858917999,10270980788367,1783482013804168335
3,-1,15723381332,10270980877167,1783482013804257135
3,-1,15755424000,10270980895311,1783482013804275247
3,-1,15787466666,10270980901263,1783482013804281199
3,-1,15819509332,10270980906447,1783482013804286383
1,-1,15773880999,10270981479635,1783482013804859571
1,-1,15805913999,10270981497299,1783482013804877267
1,-1,15837947000,10270981503475,1783482013804883411
0,-1,15914436999,10270999766015,1783482013823146015
2,-1,15922976000,10271189430820,1783482014012810788
1,-1,15869979999,10271189430788,1783482014012810756
2,-1,15955004999,10271189470053,1783482014012850021
0,-1,15946458000,10271189482469,1783482014012862437
3,-1,15915637332,10271189488741,1783482014012868677
0,-1,15978478999,10271189492837,1783482014012872805
1,-1,15902012999,10271189503237,1783482014012883205
2,-1,15987033999,10271189542213,1783482014012922149
3,-1,15947680000,10271189548197,1783482014012928133
3,-1,15979722666,10271189559173,1783482014012939141
3,-1,16011765332,10271189563461,1783482014012943397
1,-1,15934046000,10271189587557,1783482014012967525
0,-1,16010499999,10271189587685,1783482014012967621
2,-1,16019063000,10271189719622,1783482014013099590
1,-1,15966078999,10271189766470,1783482014013146438
0,-1,16042521000,10271189802791,1783482014013182759
0,-1,16106562999,10271191860563,1783482014015240531
3,-1,16107893332,10271193188027,1783482014016567995
3,-1,16139936000,10271225238297,1783482014048618265
1,-1,16158276999,10271243609382,1783482014066989350
2,-1,16179207999,10271264533378,1783482014087913346
1,-1,16190309999,10271398231067,1783482014221611035
3,-1,16171978666,10271398267611,1783482014221647579
2,-1,16211237000,10271398274587,1783482014221654523
2,-1,16243265999,10271398293147,1783482014221673115
0,-1,16138584000,10271398364028,1783482014221743964
3,-1,16204021332,10271398377948,1783482014221757916
1,-1,16222343000,10271398393436,1783482014221773372
2,-1,16275294999,10271398401148,1783482014221781148
0,-1,16170604999,10271398420028,1783482014221799996
1,-1,16254375999,10271398457532,1783482014221837468
1,-1,16286408999,10271398482589,1783482014221862557
1,-1,16318442000,10271403738428,1783482014227118396
1,-1,16350474999,10271607029298,1783482014430409266
3,-1,16236064000,10271607047154,1783482014430427122
0,-1,16202625999,10271607048530,1783482014430428530
3,-1,16268106666,10271607082610,1783482014430462578
3,-1,16332192000,10271607128018,1783482014430507954
3,-1,16364234666,10271607135218,1783482014430515186
0,-1,16234647000,10271607206515,1783482014430586451
0,-1,16330710000,10271607217139,1783482014430597107
0,-1,16362730999,10271607222387,1783482014430602355
2,-1,16307324000,10271607333716,1783482014430713684
2,-1,16339352999,10271607370324,1783482014430750260
2,-1,16371381999,10271607377524,1783482014430757460
2,-1,16403411000,10271607381300,1783482014430761268
1,-1,16382507999,10271607400212,1783482014430780180
1,-1,16414541000,10271607406260,1783482014430786228
1,-1,16446573999,10271607410612,1783482014430790548
0,-1,16522836000,10271608144408,1783482014431524600
3,-1,16524448000,10271609744610,1783482014433124546
2,-1,16531526999,10271616850860,1783482014440230828
1,-1,16542672999,10271627982542,1783482014451362510
0,-1,16554856999,10271640170966,1783482014463550934
3,-1,16556490666,10271641796032,1783482014465176000
2,-1,16563555999,10271648860490,1783482014472240458
1,-1,16574705999,10271660009804,1783482014483389772
0,-1,16586877999,10271672185076,1783482014495565044
3,-1,16588533332,10271673836638,1783482014497216574
2,-1,16595585000,10271680898408,1783482014504278376
0,-1,16618899000,10271704241362,1783482014527621330
3,-1,16620576000,10271705879036,1783482014529259004
2,-1,16627613999,10271712922758,1783482014536302726
0,-1,16650919999,10271736258864,1783482014559638832
3,-1,16652618666,10271737926490,1783482014561306426
0,-1,16682940999,10271768248430,1783482014591628366
0,-1,16714962000,10271865962482,1783482014689342450
2,-1,16659642999,10271865979058,1783482014689359026
3,-1,16684661332,10271865962962,1783482014689342866
1,-1,16606739000,10271865974130,1783482014689354066
2,-1,16691672000,10271866015410,1783482014689395346
1,-1,16638771999,10271866061266,1783482014689441202
1,-1,16670804999,10271866069395,1783482014689449363
0,-1,16746982999,10271866089523,1783482014689469491
2,-1,16723700999,10271866098771,1783482014689478739
3,-1,16716704000,10271866106323,1783482014689486291
3,-1,16748746666,10271866112595,1783482014689492563
3,-1,16780789332,10272074620456,1783482014898000424
1,-1,16702838000,10272074664808,1783482014898044744
3,-1,16812832000,10272074705832,1783482014898085800
1,-1,16798937000,10272074723848,1783482014898103784
1,-1,16830969999,10272074729352,1783482014898109320
1,-1,16863002999,10272074733512,1783482014898113448
2,-1,16755729999,10272074745992,1783482014898125960
2,-1,16787759000,10272074753513,1783482014898133449
0,-1,16779003999,10272074758505,1783482014898138505
2,-1,16819787999,10272074760873,1783482014898140841
0,-1,16811025000,10272074775625,1783482014898155561
2,-1,16851816999,10272074818345,1783482014898198281
0,-1,16843045999,10272074830313,1783482014898210281
0,-1,16875066999,10272074990218,1783482014898370154
3,-1,16844874666,10272075033514,1783482014898413482
3,-1,16876917332,10272075044234,1783482014898424202
1,-1,16991135000,10272076430226,1783482014899810194
2,-1,17011961999,10272097278030,1783482014920658030
1,-1,17023167999,10272108484945,1783482014931865041
0,-1,17003151000,10272117052739,1783482014940432707
3,-1,17005088000,10272117053699,1783482014940433635
0,-1,17035171999,10272120475448,1783482014943855384
3,-1,17037130666,10272122428419,1783482014945808387
2,-1,17043990999,10272129289324,1783482014952669292
1,-1,17055200999,10272140503375,1783482014963883343
0,-1,17067192999,10272152487222,1783482014975867190
3,-1,17069173332,10272154467169,1783482014977847105
2,-1,17076020000,10272161310602,1783482014984690570
1,-1,17087234000,10272172533741,1783482014995913709
2,-1,17108048999,10272193353864,1783482015016733800
1,-1,17119266999,10272204595371,1783482015027975371
1,-1,17151299999,10272236617417,1783482015059997417
2,-1,17140077999,10272357499446,1783482015180879446
1,-1,17183333000,10272357499446,1783482015180879414
2,-1,17172107000,10272357528278,1783482015180908246
2,-1,17204135999,10272357537878,1783482015180917846
0,-1,17099214000,10272357542486,1783482015180922454
0,-1,17131234999,10272357553750,1783482015180933718
0,-1,17163255999,10272357559095,1783482015180939063
3,-1,17101216000,10272357559767,1783482015180939703
3,-1,17133258666,10272357579479,1783482015180959415
1,-1,17215365999,10272357614231,1783482015180994199
3,-1,17165301332,10272357619735,1783482015180999703
0,-1,17195277000,10272357624439,1783482015181004375
3,-1,17197344000,10272357628951,1783482015181008919
2,-1,17236164999,10272357636503,1783482015181016439
1,-1,17247398999,10272566203181,1783482015389583149
3,-1,17325514666,10272566228077,1783482015389608045
3,-1,17357557332,10272566249357,1783482015389629293
3,-1,17389600000,10272566256045,1783482015389636013
1,-1,17279432000,10272566257005,1783482015389636973
0,-1,17291340000,10272566257709,1783482015389637645
0,-1,17323360999,10272566280109,1783482015389660045
0,-1,17355381999,10272566288077,1783482015389668045
2,-1,17300222999,10272566348173,1783482015389728141
2,-1,17332251999,10272566358477,1783482015389738413
0,-1,17387403000,10272566372974,1783482015389752942
3,-1,17421642666,10272566461614,1783482015389841582
2,-1,17364281000,10272566726640,1783482015390106608
2,-1,17396309999,10272566762320,1783482015390142256
1,-1,17311464999,10272566835152,1783482015390215088
1,-1,17343497999,10272566868272,1783482015390248208
0,-1,17483466000,10272568788316,1783482015392168284
3,-1,17485728000,10272571032681,1783482015394412649
0,-1,17515486999,10272600811226,1783482015424191194
3,-1,17517770666,10272603096583,1783482015426476583
1,-1,17567729000,10272653086160,1783482015476466128
1,-1,17599761999,10272775330373,1783482015598710277
2,-1,17492396999,10272775330437,1783482015598710405
0,-1,17547507999,10272775338789,1783482015598718789
1,-1,17631794999,10272775368838,1783482015598748774
1,-1,17663828000,10272775376422,1783482015598756358
2,-1,17588483999,10272775380518,1783482015598760486
2,-1,17620512999,10272775389382,1783482015598769350
2,-1,17652542000,10272775511815,1783482015598891783
3,-1,17549813332,10272775540807,1783482015598920775
3,-1,17581856000,10272775559239,1783482015598939175
0,-1,17579529000,10272775606279,1783482015598986247
1,-1,17695860999,10272781185768,1783482015604565768
1,-1,17727893999,10272813250598,1783482015636630598
2,-1,17716599999,10272984262909,1783482015807642877
2,-1,17748629000,10272984294493,1783482015807674461
2,-1,17780657999,10272984300733,1783482015807680701
1,-1,17759927000,10272984326622,1783482015807706558
0,-1,17611549999,10272984343486,1783482015807723454
0,-1,17643570999,10272984351486,1783482015807731422
0,-1,17707612999,10272984356670,1783482015807736606
0,-1,17739633999,10272984360830,1783482015807740798
3,-1,17613898666,10272984360574,1783482015807740542
2,-1,17812686999,10272984373566,1783482015807753534
3,-1,17645941332,10272984437342,1783482015807817310
3,-1,17710026666,10272984443582,1783482015807823518
1,-1,17791959999,10272984489375,1783482015807869311
3,-1,17742069332,10272984528735,1783482015807908703
1,-1,17823992999,10272984537087,1783482015807917055
0,-1,17899738999,10272985040930,1783482015808420866
3,-1,17902282666,10272987550993,1783482015810930929
2,-1,17908773999,10272994235608,1783482015817615544
1,-1,17856026000,10273002873292,1783482015826253228
0,-1,17931759999,10273017069792,1783482015840449728
3,-1,17934325332,10273019633775,1783482015843013711
2,-1,17940803000,10273026112341,1783482015849492277
1,-1,17920091999,10273034654184,1783482015858034152
0,-1,17963781000,10273049084990,1783482015872464990
3,-1,17966368000,10273051669837,1783482015875049837
2,-1,17972831999,10273058137876,1783482015881517844
1,-1,17952125000,10273066638054,1783482015890017990
0,-1,17995801999,10273081101212,1783482015904481180
3,-1,17998410666,10273083711243,1783482015907091179
2,-1,18004860999,10273090162738,1783482015913542738
1,-1,17984157999,10273098639428,1783482015922019396
0,-1,18027822999,10273113120986,1783482015936500954
3,-1,18030453332,10273115758569,1783482015939138537
2,-1,18036890000,10273122201936,1783482015945581904
0,-1,18059844000,10273145173176,1783482015968553144
3,-1,18062496000,10273147804744,1783482015971184744
2,-1,18068918999,10273154231726,1783482015977611726
2,-1,18100947999,10273307231258,1783482016130611194
3,-1,18094538666,10273307236794,1783482016130616794
0,-1,18091864999,10273307237882,1783482016130617818
1,-1,18016190999,10273307243706,1783482016130623642
1,-1,18048224000,10273307259834,1783482016130639802
3,-1,18126581332,10273307337242,1783482016130717210
2,-1,18132977000,10273307339834,1783482016130719802
0,-1,18123885999,10273307356602,1783482016130736538
1,-1,18080256999,10273307358010,1783482016130737978
3,-1,18158624000,10273307429499,1783482016130809499
0,-1,18155907000,10273307434107,1783482016130814043
1,-1,18112289999,10273307448251,1783482016130828187
2,-1,18165005999,10273307475259,1783482016130855259
3,-1,18190666666,10273307520699,1783482016130900667
0,-1,18187927999,10273307521787,1783482016130901723
2,-1,18197034999,10273307540284,1783482016130920220
1,-1,18240422000,10273325733192,1783482016149113160
2,-1,18229064000,10273516091441,1783482016339471377
3,-1,18222709332,10273516097233,1783482016339477233
1,-1,18272454999,10273516130193,1783482016339510129
0,-1,18251970000,10273516140626,1783482016339520594
1,-1,18304487999,10273516144594,1783482016339524530
1,-1,18336521000,10273516150034,1783482016339529970
0,-1,18283990999,10273516204562,1783482016339584530
2,-1,18261092999,10273516213106,1783482016339593074
3,-1,18254752000,10273516214706,1783482016339594674
1,-1,18368553999,10273516225586,1783482016339605554
2,-1,18293121999,10273516291890,1783482016339671858
3,-1,18286794666,10273516294610,1783482016339674578
0,-1,18380053999,10273516306323,1783482016339686259
1,-1,18432620000,10273517920604,1783482016341300540
0,-1,18412074999,10273724980009,1783482016548359945
1,-1,18464652999,10273724998377,1783482016548378377
0,-1,18444096000,10273725027561,1783482016548407529
2,-1,18325151000,10273725049577,1783482016548429545
2,-1,18453266999,10273725089354,1783482016548469322
0,-1,18476116999,10273725109034,1783482016548489002
0,-1,18508137999,10273725113898,1783482016548493866
2,-1,18485295999,10273725125482,1783482016548505418
2,-1,18517325000,10273725130634,1783482016548510570
3,-1,18318837332,10273725217386,1783482016548597354
3,-1,18447008000,10273725233322,1783482016548613226
3,-1,18479050666,10273725238634,1783482016548618602
3,-1,18511093332,10273725242539,1783482016548622475
1,-1,18496685999,10273725398923,1783482016548778859
1,-1,18528719000,10273725620557,1783482016549000525
2,-1,18645440999,10273730749067,1783482016554129035
0,-1,18668242999,10273753557747,1783482016576937715
1,-1,18560751999,10273762088997,1783482016585468965
2,-1,18677469999,10273762799497,1783482016586179465
0,-1,18700263999,10273785590993,1783482016608970961
1,-1,18656850999,10273794087203,1783482016617467203
2,-1,18709499000,10273794801511,1783482016618181479
0,-1,18732285000,10273817584175,1783482016640964143
3,-1,18735392000,10273820699361,1783482016644079329
1,-1,18688883999,10273820788674,1783482016644168610
2,-1,18741527999,10273826820837,1783482016650200805
0,-1,18764305999,10273849602765,1783482016672982669
3,-1,18767434666,10273852743135,1783482016676123103
2,-1,18773556999,10273858859043,1783482016682239011
0,-1,18796326999,10273881647499,1783482016705027499
3,-1,18799477332,10273884802941,1783482016708182941
2,-1,18805586000,10273890905378,1783482016714285346
3,-1,18831520000,10273916827164,1783482016740207132
3,-1,18863562666,10273948862042,1783482016772241978
1,-1,18720917000,10273957337612,1783482016780717612
3,-1,18895605332,10273980903096,1783482016804283032
2,-1,18837614999,10274029363575,1783482016852743543
3,-1,18927648000,10274029363639,1783482016852743607
1,-1,18752949999,10274029401400,1783482016852781368
0,-1,18828348000,10274029408280,1783482016852788248
1,-1,18784982999,10274029424088,1783482016852804056
0,-1,18860368999,10274029426104,1783482016852806040
1,-1,18817016000,10274029449656,1783482016852829624
3,-1,18959690666,10274238042702,1783482017061422670
1,-1,18881081999,10274238083758,1783482017061463694
1,-1,18977180999,10274238092750,1783482017061472718
1,-1,19009214000,10274238098542,1783482017061478510
0,-1,18892389999,10274238112846,1783482017061492782
1,-1,19041246999,10274238126574,1783482017061506510
0,-1,18924411000,10274238143151,1783482017061523087
0,-1,18956431999,10274238150383,1783482017061530287
2,-1,18869643999,10274238098414,1783482017061478382
3,-1,18991733332,10274238194607,1783482017061574543
3,-1,19023776000,10274238286191,1783482017061666127
2,-1,18901673000,10274238516017,1783482017061895953
0,-1,18988452999,10274238526641,1783482017061906577
2,-1,18997760000,10274238530577,1783482017061910545
2,-1,19029788999,10274238537137,1783482017061917073
3,-1,19055818666,10274238720594,1783482017062100562
2,-1,19157904999,10274243219085,1783482017066599117
1,-1,19169378999,10274254777905,1783482017078157873
0,-1,19180578999,10274265899891,1783482017089279891
3,-1,19183989332,10274269304359,1783482017092684359
2,-1,19189934000,10274275256235,1783482017098636235
1,-1,19201412000,10274286731727,1783482017110111695
0,-1,19212600000,10274297905937,1783482017121285937
3,-1,19216032000,10274301341318,1783482017124721350
2,-1,19221962999,10274307283945,1783482017130663977
1,-1,19233444999,10274318761133,1783482017142141101
0,-1,19244620999,10274329952719,1783482017153332719
3,-1,19248074666,10274333382980,1783482017156763044
2,-1,19253991999,10274339336263,1783482017162716199
1,-1,19265477999,10274350805259,1783482017174185227
0,-1,19276641999,10274361971502,1783482017185351502
2,-1,19286021000,10274371345605,1783482017194725605
1,-1,19297511000,10274382828553,1783482017206208553
0,-1,19308663000,10274393985836,1783482017217365836
2,-1,19318049999,10274403353891,1783482017226733827
1,-1,19329543999,10274414845799,1783482017238225767
2,-1,19350078999,10274535842774,1783482017359222774
3,-1,19280117332,10274535842870,1783482017359222838
0,-1,19340683999,10274535847862,1783482017359227830
1,-1,19361576999,10274535856950,1783482017359236918
0,-1,19372704999,10274535880950,1783482017359260918
3,-1,19312160000,10274535901398,1783482017359281366
3,-1,19344202666,10274535908150,1783482017359288118
2,-1,19382108000,10274535945142,1783482017359325110
3,-1,19376245332,10274535955318,1783482017359335254
0,-1,19404726000,10274535969686,1783482017359349654
1,-1,19393610000,10274535985206,1783482017359365174
0,-1,19436746999,10274536060055,1783482017359440023
1,-1,19425642999,10274536066551,1783482017359446519
2,-1,19414136999,10274536141943,1783482017359521879
3,-1,19472373332,10274557677175,1783482017381057175
1,-1,19457675999,10274744647789,1783482017568027757
3,-1,19504416000,10274744647757,1783482017568027693
2,-1,19446165999,10274744655053,1783482017568035021
0,-1,19468767999,10274744664973,1783482017568044909
3,-1,19536458666,10274744679053,1783482017568059021
2,-1,19478195000,10274744690701,1783482017568070637
2,-1,19510223999,10274744744590,1783482017568124526
