cam,seq,pts_ns,mono_ns,real_ns
1,-1,19361576999,10407651078339,1783482150474458307
0,-1,19372704999,10407822015984,1783482150645395920
3,-1,19376245332,10407822022736,1783482150645402672
1,-1,19393610000,10407822022864,1783482150645402800
2,-1,19382108000,10407822029584,1783482150645409520
2,-1,19414136999,10407822151057,1783482150645530993
0,-1,19404726000,10407822151089,1783482150645531057
3,-1,19408288000,10407822151921,1783482150645531857
1,-1,19425642999,10407822169265,1783482150645549233
0,-1,19436746999,10407822237137,1783482150645617073
1,-1,19457675999,10407822242001,1783482150645621969
2,-1,19446165999,10407822254481,1783482150645634417
3,-1,19440330666,10407822265681,1783482150645645617
3,-1,19472373332,10407822324082,1783482150645704018
0,-1,19468767999,10407822330194,1783482150645710130
1,-1,19489709000,10407822341426,1783482150645721362
2,-1,19478195000,10407822345618,1783482150645725554
0,-1,19532809999,10407822465299,1783482150645845267
3,-1,19536458666,10407825934856,1783482150649314792
2,-1,19542252999,10407831748235,1783482150655128203
1,-1,19553774999,10407843260561,1783482150666640497
2,-1,19574282000,10408022561232,1783482150845941168
0,-1,19564830999,10408022567696,1783482150845947696
3,-1,19568501332,10408022568688,1783482150845948656
1,-1,19585808000,10408022598224,1783482150845978160
3,-1,19600544000,10408022689329,1783482150846069265
0,-1,19596852000,10408022696913,1783482150846076849
1,-1,19617840999,10408022713649,1783482150846093617
2,-1,19606310999,10408022717777,1783482150846097713
2,-1,19638339999,10408022772241,1783482150846152209
3,-1,19632586666,10408022774865,1783482150846154801
0,-1,19628872999,10408022783986,1783482150846163954
1,-1,19649873999,10408022786770,1783482150846166706
0,-1,19660893999,10408022925234,1783482150846305170
2,-1,19670369000,10408022943059,1783482150846323027
1,-1,19681907000,10408022969715,1783482150846349651
3,-1,19664629332,10408022990355,1783482150846370291
2,-1,19734426999,10408023902424,1783482150847282360
1,-1,19745972999,10408035446334,1783482150858826270
3,-1,19760757332,10408050233720,1783482150873613688
0,-1,19788978000,10408078466499,1783482150901846467
0,-1,19820998999,10408231525668,1783482151054905668
1,-1,19778006000,10408231530980,1783482151054910916
3,-1,19792800000,10408231584612,1783482151054964580
3,-1,19824842666,10408231632324,1783482151055012292
1,-1,19810038999,10408231644612,1783482151055024548
0,-1,19853019999,10408231660452,1783482151055040388
3,-1,19856885332,10408231716293,1783482151055096197
0,-1,19885041000,10408231726597,1783482151055106565
1,-1,19842071999,10408231740581,1783482151055120517
3,-1,19888928000,10408231793925,1783482151055173893
0,-1,19917061999,10408231803365,1783482151055183333
1,-1,19874105000,10408231816997,1783482151055196965
2,-1,19766456000,10408231953062,1783482151055333030
2,-1,19798484999,10408231964294,1783482151055344230
2,-1,19830513999,10408231970470,1783482151055350406
2,-1,19862543000,10408231975046,1783482151055355014
0,-1,19949082999,10408238564238,1783482151061944174
3,-1,19953013332,10408242492390,1783482151065872390
2,-1,19958630000,10408248106504,1783482151071486472
1,-1,19970204000,10408259679982,1783482151083059950
3,-1,19985056000,10408440474935,1783482151263854839
0,-1,19981104000,10408440517079,1783482151263897047
2,-1,19990658999,10408440552023,1783482151263931959
3,-1,20017098666,10408440579640,1783482151263959608
1,-1,20002236999,10408440605400,1783482151263985304
1,-1,20034269999,10408440614776,1783482151263994744
0,-1,20013124999,10408440630232,1783482151264010200
3,-1,20049141332,10408440659544,1783482151264039512
0,-1,20045145999,10408440748569,1783482151264128505
0,-1,20077167000,10408440762681,1783482151264142617
3,-1,20145269332,10408440778265,1783482151264158233
2,-1,20022687999,10408440780985,1783482151264160953
2,-1,20054717000,10408440827513,1783482151264207449
2,-1,20086745999,10408440837433,1783482151264217369
1,-1,20066303000,10408440882137,1783482151264262105
1,-1,20098335999,10408440896953,1783482151264276889
1,-1,20162402000,10408451880924,1783482151275260892
0,-1,20173230000,10408462718974,1783482151286098974
3,-1,20177312000,10408466804023,1783482151290183959
2,-1,20182832999,10408472323640,1783482151295703608
1,-1,20194434999,10408649385898,1783482151472765866
0,-1,20205250999,10408649387018,1783482151472766986
3,-1,20209354666,10408649394730,1783482151472774698
2,-1,20214861999,10408649395082,1783482151472775050
2,-1,20246891000,10408649522187,1783482151472902123
0,-1,20237271999,10408649535019,1783482151472914987
3,-1,20241397332,10408649538347,1783482151472918315
2,-1,20278919999,10408649607979,1783482151472987947
0,-1,20269293000,10408649611595,1783482151472991531
3,-1,20273440000,10408649614475,1783482151472994411
2,-1,20310948999,10408649679820,1783482151473059788
0,-1,20301313999,10408649682092,1783482151473062060
3,-1,20305482666,10408649683276,1783482151473063212
1,-1,20226467999,10408649926669,1783482151473306637
1,-1,20258501000,10408649942925,1783482151473322861
1,-1,20290533999,10408649979182,1783482151473359118
0,-1,20365356000,10408654842667,1783482151478222635
3,-1,20369568000,10408659045445,1783482151482425413
1,-1,20386632999,10408676122572,1783482151499502540
2,-1,20407035999,10408696520744,1783482151519900680
0,-1,20397376999,10408849895754,1783482151673275786
1,-1,20418665999,10408849898954,1783482151673278890
2,-1,20439065000,10408849913834,1783482151673293802
3,-1,20401610666,10408849915306,1783482151673295274
0,-1,20429397999,10408850025323,1783482151673405291
2,-1,20471093999,10408850031403,1783482151673411403
3,-1,20433653332,10408850033643,1783482151673413611
1,-1,20450699000,10408850072939,1783482151673452907
2,-1,20503122999,10408850106412,1783482151673486380
0,-1,20461419000,10408850110156,1783482151673490092
3,-1,20465696000,10408850113388,1783482151673493324
1,-1,20482731999,10408850130156,1783482151673510124
3,-1,20497738666,10408850279245,1783482151673659213
2,-1,20535152000,10408850285357,1783482151673665325
1,-1,20514764999,10408850310285,1783482151673690221
0,-1,20493439999,10408850328589,1783482151673708557
3,-1,20561824000,10408851302899,1783482151674682867
2,-1,20567180999,10408856683891,1783482151680063859
1,-1,20578830999,10408868321754,1783482151691701658
0,-1,20589502999,10408878989947,1783482151702369915
1,-1,20610863999,10409050404682,1783482151873784650
2,-1,20599209999,10409050405482,1783482151873785450
3,-1,20593866666,10409050407786,1783482151873787754
0,-1,20621523999,10409050413386,1783482151873793322
0,-1,20653545000,10409050536683,1783482151873916651
1,-1,20642897000,10409050543723,1783482151873923691
2,-1,20631239000,10409050547051,1783482151873926987
3,-1,20625909332,10409050561227,1783482151873941195
2,-1,20663267999,10409050623500,1783482151874003468
3,-1,20657952000,10409050624428,1783482151874004396
0,-1,20685565999,10409050630156,1783482151874010124
1,-1,20674929999,10409050635244,1783482151874015180
0,-1,20717586999,10409050753709,1783482151874133645
2,-1,20695296999,10409050760685,1783482151874140653
1,-1,20706962999,10409050774957,1783482151874154893
3,-1,20689994666,10409050801773,1783482151874181741
1,-1,20771028999,10409060506984,1783482151883887048
0,-1,20781628999,10409071102536,1783482151894482504
3,-1,20786122666,10409075601155,1783482151898981123
2,-1,20791383999,10409080871747,1783482151904251715
0,-1,20813649999,10409251029899,1783482152074409835
3,-1,20818165332,10409251029963,1783482152074409931
1,-1,20803061999,10409251030123,1783482152074410123
2,-1,20823413000,10409251034603,1783482152074414571
0,-1,20845671000,10409251159852,1783482152074539820
0,-1,20877691999,10409251235213,1783482152074615181
0,-1,20909712999,10409251302637,1783482152074682605
1,-1,20835095000,10409251445934,1783482152074825902
3,-1,20850208000,10409251602223,1783482152074982191
3,-1,20882250666,10409251619855,1783482152074999823
3,-1,20914293332,10409251629135,1783482152075009071
2,-1,20855441999,10409251719120,1783482152075099056
2,-1,20887470999,10409251735376,1783482152075115312
2,-1,20919500000,10409251745456,1783482152075125392
1,-1,20867127999,10409251759600,1783482152075139536
1,-1,20899160999,10409251802672,1783482152075182640
1,-1,20963226999,10409252700278,1783482152076080214
0,-1,20973754999,10409263247125,1783482152086627093
3,-1,20978378666,10409267865650,1783482152091245618
2,-1,20983557999,10409273038705,1783482152096418673
0,-1,21005775999,10409451531660,1783482152274911596
3,-1,21010421332,10409451531820,1783482152274911788
2,-1,21015587000,10409451531884,1783482152274911852
1,-1,20995259999,10409451539916,1783482152274919884
2,-1,21047615999,10409451673485,1783482152275053453
0,-1,21037797000,10409451682477,1783482152275062477
1,-1,21027293000,10409451692653,1783482152275072589
2,-1,21079644999,10409451756557,1783482152275136493
0,-1,21069817999,10409451762381,1783482152275142349
1,-1,21059325999,10409451765677,1783482152275145613
2,-1,21111674000,10409451832238,1783482152275212206
3,-1,21042464000,10409451851214,1783482152275231182
3,-1,21074506666,10409451870030,1783482152275249998
3,-1,21106549332,10409451874798,1783482152275254734
0,-1,21101838999,10409451927278,1783482152275307246
1,-1,21091358999,10409452014191,1783482152275394191
3,-1,21170634666,10409460126368,1783482152283506368
2,-1,21175731999,10409465225791,1783482152288605759
1,-1,21187457999,10409476942214,1783482152300322182
0,-1,21197901999,10409487381605,1783482152310761541
2,-1,21207761000,10409652090252,1783482152475470252
1,-1,21219491000,10409652091884,1783482152475471820
3,-1,21202677332,10409652090252,1783482152475470220
0,-1,21229923000,10409652097068,1783482152475477004
0,-1,21261943999,10409652229517,1783482152475609485
1,-1,21251523999,10409652233677,1783482152475613613
2,-1,21239789999,10409652233581,1783482152475613517
2,-1,21271818999,10409652332814,1783482152475712750
1,-1,21283556999,10409652336046,1783482152475716014
2,-1,21303848000,10409652426862,1783482152475806830
0,-1,21293964999,10409652449775,1783482152475829743
0,-1,21325986000,10409652461039,1783482152475841007
1,-1,21315590000,10409652473519,1783482152475853487
3,-1,21234720000,10409652643248,1783482152476023216
3,-1,21266762666,10409652657488,1783482152476037456
3,-1,21298805332,10409652664368,1783482152476044304
3,-1,21362890666,10409652668592,1783482152476048528
2,-1,21367905999,10409657388396,1783482152480768364
1,-1,21379655999,10409669132724,1783482152492512724
0,-1,21390027999,10409679509715,1783482152502889651
0,-1,21422049000,10409852658957,1783482152676038925
1,-1,21411689000,10409852660397,1783482152676040333
2,-1,21399935000,10409852671021,1783482152676050989
3,-1,21394933332,10409852670893,1783482152676050829
0,-1,21454069999,10409852787630,1783482152676167566
1,-1,21443721999,10409852792046,1783482152676172014
3,-1,21426976000,10409852797038,1783482152676176974
2,-1,21431963999,10409852804174,1783482152676184110
0,-1,21486090999,10409852869294,1783482152676249262
3,-1,21459018666,10409852871726,1783482152676251662
1,-1,21475754999,10409852877518,1783482152676257518
2,-1,21463992999,10409852890958,1783482152676270926
0,-1,21518112000,10409852946895,1783482152676326863
1,-1,21507788000,10409853033999,1783482152676413967
2,-1,21496022000,10409853052527,1783482152676432495
3,-1,21555146666,10409853065008,1783482152676444976
1,-1,21571853999,10409861331650,1783482152684711586
0,-1,21582153999,10409871655968,1783482152695035904
3,-1,21587189332,10409876677823,1783482152700057823
2,-1,21592109000,10409881589725,1783482152704969661
2,-1,21624137999,10410061566400,1783482152884946368
1,-1,21603887000,10410061567360,1783482152884947328
0,-1,21614175000,10410061569952,1783482152884949920
3,-1,21619232000,10410061576576,1783482152884956544
0,-1,21646195999,10410061681793,1783482152885061761
3,-1,21651274666,10410061683905,1783482152885063841
1,-1,21635919999,10410061687425,1783482152885067393
2,-1,21656166999,10410061699521,1783482152885079457
2,-1,21688196000,10410061764386,1783482152885144354
3,-1,21683317332,10410061765634,1783482152885145602
0,-1,21678216999,10410061767842,1783482152885147778
1,-1,21667952999,10410061779202,1783482152885159170
0,-1,21710238000,10410061846946,1783482152885226914
2,-1,21720224999,10410061863330,1783482152885243266
3,-1,21715360000,10410061934371,1783482152885314339
1,-1,21699986000,10410061934851,1783482152885314819
0,-1,21774279999,10410063755502,1783482152887135470
3,-1,21779445332,10410068920493,1783482152892300461
1,-1,21796085000,10410085562770,1783482152908942738
2,-1,21816311999,10410105804333,1783482152929184301
0,-1,21806301000,10410270474836,1783482153093854772
1,-1,21828117999,10410270475316,1783482153093855284
3,-1,21811488000,10410270482964,1783482153093862900
2,-1,21848340999,10410270491540,1783482153093871508
0,-1,21838321999,10410270581844,1783482153093961812
1,-1,21860150999,10410270590676,1783482153093970644
3,-1,21843530666,10410270590740,1783482153093970708
3,-1,21875573332,10410270665077,1783482153094045013
0,-1,21870342999,10410270666357,1783482153094046293
1,-1,21892184000,10410270691957,1783482153094071893
3,-1,21907616000,10410270743957,1783482153094123925
1,-1,21924216999,10410270757333,1783482153094137301
0,-1,21902364000,10410270763445,1783482153094143381
2,-1,21880370000,10410271020311,1783482153094400247
2,-1,21912398999,10410271034743,1783482153094414711
2,-1,21944427999,10410271045015,1783482153094424951
1,-1,21988283000,10410277788352,1783482153101168288
0,-1,21998427000,10410287910398,1783482153111290366
3,-1,22003744000,10410293231742,1783482153116611710
2,-1,22008485999,10410297975195,1783482153121355163
0,-1,22030447999,10410479387783,1783482153302767751
1,-1,22020315999,10410479394727,1783482153302774663
2,-1,22040514999,10410479403431,1783482153302783431
3,-1,22035786666,10410479408935,1783482153302788903
2,-1,22072544000,10410479493384,1783482153302873320
3,-1,22067829332,10410479493352,1783482153302873320
1,-1,22052348999,10410479507272,1783482153302887240
0,-1,22062468999,10410479509128,1783482153302889096
3,-1,22099872000,10410479582856,1783482153302962824
1,-1,22084382000,10410479590824,1783482153302970760
2,-1,22104572999,10410479594952,1783482153302974921
0,-1,22094490000,10410479605865,1783482153302985833
3,-1,22131914666,10410479657929,1783482153303037897
2,-1,22136601999,10410479740073,1783482153303120041
0,-1,22126510999,10410479755625,1783482153303135561
1,-1,22116414999,10410479977707,1783482153303357675
0,-1,22190553000,10410480036779,1783482153303416747
3,-1,22196000000,10410485483404,1783482153308863372
2,-1,22200659999,10410490134312,1783482153313514248
1,-1,22212513999,10410501995216,1783482153325375184
2,-1,22232688999,10410688294683,1783482153511674651
0,-1,22222573999,10410688301691,1783482153511681627
1,-1,22244546999,10410688310971,1783482153511690939
3,-1,22228042666,10410688313275,1783482153511693243
0,-1,22254594999,10410688400891,1783482153511780859
3,-1,22260085332,10410688404507,1783482153511784475
1,-1,22276580000,10410688409915,1783482153511789851
2,-1,22264718000,10410688421563,1783482153511801531
2,-1,22296746999,10410688480764,1783482153511860700
0,-1,22286616000,10410688482940,1783482153511862908
1,-1,22308612999,10410688487708,1783482153511867676
3,-1,22292128000,10410688492796,1783482153511872732
2,-1,22328775999,10410688583996,1783482153511963964
1,-1,22340645999,10410688617949,1783482153511997885
3,-1,22324170666,10410688629341,1783482153512009277
0,-1,22318636999,10410688666973,1783482153512046941
1,-1,22404711999,10410694187422,1783482153517567390
0,-1,22414699999,10410704180571,1783482153527560539
3,-1,22420298666,10410709776029,1783482153533155965
2,-1,22424862999,10410714343929,1783482153537723929
0,-1,22446720999,10410897212270,1783482153720592238
2,-1,22456892000,10410897212974,1783482153720592942
1,-1,22436744999,10410897212910,1783482153720592878
3,-1,22452341332,10410897225006,1783482153720604974
2,-1,22488920999,10410897303343,1783482153720683279
3,-1,22484384000,10410897309423,1783482153720689391
1,-1,22468778000,10410897326255,1783482153720706223
0,-1,22478742000,10410897348943,1783482153720728911
3,-1,22516426666,10410897409103,1783482153720789071
1,-1,22500810999,10410897418256,1783482153720798192
2,-1,22520949999,10410897436368,1783482153720816336
0,-1,22510762999,10410897447344,1783482153720827312
2,-1,22552979000,10410897508496,1783482153720888464
1,-1,22532843999,10410897518960,1783482153720898928
3,-1,22548469332,10410897519216,1783482153720899152
0,-1,22606825999,10410897607249,1783482153720987185
3,-1,22612554666,10410902027243,1783482153725407211
2,-1,22617036999,10410906512583,1783482153729892519
1,-1,22628942999,10410918421999,1783482153741801967
0,-1,22638846999,10410928324043,1783482153751704011
3,-1,22644597332,10411106146626,1783482153929526594
0,-1,22670868000,10411106147330,1783482153929527298
2,-1,22649066000,10411106146658,1783482153929526594
1,-1,22660976000,10411106152322,1783482153929532290
2,-1,22681094999,10411106241794,1783482153929621762
0,-1,22702888999,10411106245795,1783482153929625763
3,-1,22676640000,10411106252579,1783482153929632547
1,-1,22693008999,10411106273411,1783482153929653379
3,-1,22708682666,10411106335683,1783482153929715651
1,-1,22725041999,10411106343939,1783482153929723907
2,-1,22713123999,10411106361699,1783482153929741635
0,-1,22734909999,10411106366755,1783482153929746723
