cam,seq,pts_ns,mono_ns,real_ns
2,966,33330566964,4619687466720,1783476362510846720
3,949,33326780996,4619687710305,1783476362511090337
1,981,33331169772,4619688098884,1783476362511479076
0,931,33362208676,4619719101323,1783476362542481355
2,967,33362568868,4619719434829,1783476362542814829
3,950,33362766932,4619719700911,1783476362543080943
1,982,33363142452,4619720121969,1783476362543502001
0,932,33394218356,4619755110414,1783476362578490414
2,968,33394584900,4619755437744,1783476362578817808
3,951,33394814252,4619755673297,1783476362579053297
1,983,33395174484,4619756091892,1783476362579471892
0,933,33430208132,4619787231420,1783476362610611452
2,969,33430569580,4619787514878,1783476362610894910
3,952,33430811996,4619787723551,1783476362611103583
1,984,33431154220,4619788127521,1783476362611507553
2,970,33462547932,4619819461355,1783476362642841355
0,934,33462174836,4619823086846,1783476362646466846
3,953,33462764804,4619823735042,1783476362647115074
1,985,33463139900,4619824103172,1783476362647483140
0,935,33494185548,4619855092780,1783476362678472780
2,971,33494577996,4619855415982,1783476362678795982
3,954,33494811804,4619855668271,1783476362679048303
1,986,33495195316,4619856054993,1783476362679434993
0,936,33530186580,4619887154073,1783476362710534073
2,972,33530532740,4619887464987,1783476362710845051
3,955,33530795932,4619887702748,1783476362711082780
1,987,33531140580,4619888141375,1783476362711521407
0,937,33562176452,4619919166407,1783476362742546439
2,973,33562565708,4619919481768,1783476362742861800
1,988,33563169932,4619920094220,1783476362743474252
3,956,33562779484,4619923737855,1783476362747117855
0,938,33594220932,4619955092553,1783476362778472585
2,974,33594571060,4619955445451,1783476362778825451
3,957,33594817612,4619955713133,1783476362779093165
1,989,33595177676,4619956449681,1783476362779829713
0,939,33630226100,4619987251735,1783476362810631735
2,975,33630537644,4619987509113,1783476362810889113
3,958,33630800740,4619987728250,1783476362811108282
1,990,33631140900,4619988140956,1783476362811520988
0,940,33662218708,4620019095620,1783476362842475620
1,991,33663171580,4620020123465,1783476362843503465
2,976,33662582900,4620023458171,1783476362846838203
3,959,33662796028,4620023709085,1783476362847089117
0,941,33694182964,4620055090599,1783476362878470631
2,977,33698578932,4620055436201,1783476362878816201
3,960,33694813996,4620055701994,1783476362879081994
1,992,33695163644,4620056079116,1783476362879459116
0,942,33730218092,4620087184542,1783476362910564542
2,978,33730534028,4620087458656,1783476362910838688
3,961,33730796804,4620087693570,1783476362911073570
1,993,33731173420,4620088105956,1783476362911485956
1,994,33763170324,4620120125084,1783476362943505084
0,943,33762222260,4620123163537,1783476362946543569
2,979,33762584964,4620123481523,1783476362946861555
3,962,33762816900,4620123750357,1783476362947130357
0,944,33794241388,4620155126313,1783476362978506313
2,980,33798582932,4620155445099,1783476362978825099
3,963,33794819932,4620155699532,1783476362979079532
1,995,33795174676,4620156158480,1783476362979538480
0,945,33830224676,4620187176733,1783476363010556765
2,981,33830537124,4620187447617,1783476363010827649
3,964,33830788028,4620187708901,1783476363011088901
1,996,33831142644,4620188115851,1783476363011495851
1,997,33863172804,4620220084684,1783476363043464716
0,946,33862193868,4620223119194,1783476363046499194
2,982,33862581868,4620223468415,1783476363046848447
3,965,33862812900,4620223728547,1783476363047108579
0,947,33898212707,4620255104348,1783476363078484348
2,983,33898566284,4620255427872,1783476363078807872
3,966,33894792964,4620255684772,1783476363079064804
1,998,33899169996,4620256277421,1783476363079657485
0,948,33930214316,4620287100958,1783476363110480926
2,984,33930556412,4620287400930,1783476363110780898
3,967,33930771476,4620287651846,1783476363111031782
1,999,33931144708,4620288098605,1783476363111478605
0,949,33962222644,4620323083611,1783476363146463611
2,985,33962586996,4620323423361,1783476363146803361
3,968,33962817156,4620323682308,1783476363147062308
1,1000,33963175420,4620324084235,1783476363147464267
0,950,33998190612,4620355201503,1783476363178581535
2,986,33998549964,4620355436323,1783476363178816323
3,969,33998814252,4620355680038,1783476363179060070
1,1001,33999168676,4620356116685,1783476363179496717
0,951,34030183156,4620387175169,1783476363210555201
2,987,34030551932,4620387464261,1783476363210844261
1,1002,34031144580,4620388113647,1783476363211493679
3,970,34030767124,4620391705445,1783476363215085381
0,952,34062197356,4620423108830,1783476363246488862
2,988,34062579028,4620423427651,1783476363246807683
3,971,34062813996,4620423686855,1783476363247066855
1,1003,34063153124,4620424069164,1783476363247449164
0,953,34098208612,4620455116800,1783476363278496800
2,989,34098537996,4620455433189,1783476363278813189
3,972,34098800963,4620455685289,1783476363279065289
1,1004,34099145156,4620456071182,1783476363279451182
0,954,34130181060,4620487177859,1783476363310557891
2,990,34130555836,4620487482760,1783476363310862760
1,1005,34131146028,4620488100657,1783476363311480657
3,973,34130770900,4620491736360,1783476363315116392
0,955,34162223996,4620523084768,1783476363346464800
2,991,34162573964,4620523430213,1783476363346810245
3,974,34162820996,4620523695401,1783476363347075433
1,1006,34163173028,4620524072943,1783476363347452943
0,956,34198208996,4620555134786,1783476363378514786
2,992,34198539996,4620555455015,1783476363378835047
3,975,34198801932,4620555701515,1783476363379081547
1,1007,34199146932,4620556101969,1783476363379482001
0,957,34230228868,4620587181669,1783476363410561701
2,993,34230590835,4620587481226,1783476363410861258
1,1008,34231173932,4620588096051,1783476363411476083
3,976,34230802772,4620591758730,1783476363415138730
0,958,34262205932,4620623120162,1783476363446500194
2,994,34266585996,4620623431271,1783476363446811303
3,977,34262819996,4620623705771,1783476363447085771
1,1009,34263172836,4620624106929,1783476363447486929
0,959,34298196868,4620655105636,1783476363478485636
2,995,34298541060,4620655433001,1783476363478813001
3,978,34298804964,4620655708269,1783476363479088301
1,1010,34299148964,4620656122579,1783476363479502611
1,1011,34331177996,4620688122709,1783476363511502741
0,960,34330228932,4620691109282,1783476363514489282
2,996,34330587932,4620691470888,1783476363514850920
3,979,34330819932,4620691750764,1783476363515130796
0,961,34362207676,4620723105252,1783476363546485284
2,997,34366588868,4620723467146,1783476363546847178
3,980,34362822804,4620723709933,1783476363547089933
1,1012,34363178932,4620724111923,1783476363547492019
0,962,34398225124,4620755107398,1783476363578487398
2,998,34398541996,4620755438667,1783476363578818667
3,981,34398790996,4620755708911,1783476363579088943
1,1013,34399150932,4620756166486,1783476363579546518
1,1014,34431166868,4620788187224,1783476363611567256
0,963,34430232804,4620791086020,1783476363614466084
2,999,34430596836,4620791463498,1783476363614843562
3,982,34430807932,4620791715598,1783476363615095598
0,964,34466231580,4620823148615,1783476363646528615
2,1000,34466574836,4620823461164,1783476363646841196
3,983,34462792996,4620823709199,1783476363647089199
1,1015,34467176932,4620824110901,1783476363647490966
0,965,34498195028,4620855132265,1783476363678512297
2,1001,34498544900,4620855459534,1783476363678839566
3,984,34498777964,4620855696369,1783476363679076369
1,1016,34499152612,4620856127224,1783476363679507224
0,966,34530217188,4620891129799,1783476363714509831
2,1002,34530594028,4620891429675,1783476363714809707
3,985,34530824964,4620891693263,1783476363715073263
1,1017,34531180708,4620892102614,1783476363715482614
0,967,34566212868,4620923137257,1783476363746517257
2,1003,34566561964,4620923456686,1783476363746836686
3,986,34566822708,4620923707570,1783476363747087602
1,1018,34567179772,4620924118712,1783476363747498744
0,968,34598199420,4620955125547,1783476363778505547
2,1004,34598560996,4620955467216,1783476363778847280
1,1019,34599152644,4620956120474,1783476363779500506
3,987,34598783708,4620959779377,1783476363783159377
0,969,34630194676,4620991212650,1783476363814592618
2,1005,34630593676,4620991486030,1783476363814866030
3,988,34630828804,4620991712306,1783476363815092338
1,1020,34631175932,4620992111544,1783476363815491544
0,970,34666241516,4621023168396,1783476363846548396
2,1006,34666550804,4621023462416,1783476363846842416
3,989,34666810388,4621023726196,1783476363847106196
1,1021,34667168964,4621024095801,1783476363847475801
0,971,34698208772,4621055135533,1783476363878515565
1,1022,34699186772,4621056187421,1783476363879567421
2,1007,34698590676,4621059508527,1783476363882888559
3,990,34698785580,4621059759827,1783476363883139859
0,972,34730204356,4621091122027,1783476363914502027
2,1008,34730582868,4621091449936,1783476363914829968
3,991,34730826964,4621091725428,1783476363915105460
1,1023,34731178836,4621092123930,1783476363915503994
0,973,34766206836,4621123105997,1783476363946485997
2,1009,34766548284,4621123440626,1783476363946820658
3,992,34766808932,4621123682453,1783476363947062453
1,1024,34767153964,4621124111996,1783476363947491996
0,974,34798236804,4621155156047,1783476363978536047
2,1010,34798599612,4621155487220,1783476363978867220
1,1025,34799185964,4621156114942,1783476363979494974
3,993,34798810580,4621159770293,1783476363983150293
0,975,34830240836,4621191204494,1783476364014584526
2,1011,34834598964,4621191478610,1783476364014858642
3,994,34830833932,4621191727542,1783476364015107638
1,1026,34831181612,4621192160316,1783476364015540348
0,976,34866242676,4621223138958,1783476364046518990
2,1012,34866547868,4621223497684,1783476364046877716
3,995,34866809644,4621223719927,1783476364047099927
1,1027,34867171612,4621224114845,1783476364047494845
0,977,34898221836,4621255129840,1783476364078509808
1,1028,34899178772,4621256127327,1783476364079507327
2,1013,34898592836,4621259496433,1783476364082876465
3,996,34898824676,4621259760885,1783476364083140885
0,978,34930234804,4621291076012,1783476364114456108
2,1014,34934597996,4621291456818,1783476364114836850
3,997,34930831996,4621291705974,1783476364115085974
1,1029,34931180580,4621292144668,1783476364115524700
0,979,34966225708,4621323167567,1783476364146547599
2,1015,34966550932,4621323563189,1783476364146943189
3,998,34966783740,4621323760632,1783476364147140664
1,1030,34967173868,4621324165086,1783476364147545086
1,1031,34999171836,4621356093950,1783476364179473982
0,980,34998198516,4621359098859,1783476364182478859
2,1016,34998590900,4621359462289,1783476364182842289
3,999,34998825028,4621359723061,1783476364183103093
0,981,35034195772,4621391122989,1783476364214503021
2,1017,35034574932,4621391450610,1783476364214830642
3,1000,35030799932,4621391708342,1783476364215088342
1,1032,35035173028,4621392093596,1783476364215473628
0,982,35066221964,4621423108942,1783476364246488942
2,1018,35066549932,4621423462995,1783476364246842995
3,1001,35066781932,4621423696631,1783476364247076631
1,1033,35067170156,4621424084285,1783476364247464285
0,983,35098234452,4621459108651,1783476364282488651
2,1019,35098598932,4621459431568,1783476364282811568
3,1002,35098828932,4621459689236,1783476364283069236
1,1034,35099184644,4621460124571,1783476364283504571
0,984,35134240516,4621491137901,1783476364314517965
2,1020,35134567028,4621491452722,1783476364314832786
3,1003,35130785804,4621491708438,1783476364315088502
1,1035,35135182356,4621492106204,1783476364315486236
0,985,35166194292,4621523125742,1783476364346505742
2,1021,35166567060,4621523483572,1783476364346863604
1,1036,35167170356,4621524108189,1783476364347488221
3,1004,35166783772,4621527761236,1783476364351141268
0,986,35198243676,4621559113580,1783476364382493612
2,1022,35198601644,4621559449489,1783476364382829553
3,1005,35198831932,4621559700308,1783476364383080340
1,1037,35199183516,4621560108251,1783476364383488315
0,987,35234244900,4621591147597,1783476364414527629
2,1023,35234553900,4621591465202,1783476364414845266
3,1006,35234814964,4621591710934,1783476364415090998
1,1038,35235174612,4621592134940,1783476364415514972
0,988,35266196548,4621623120526,1783476364446500558
2,1024,35266569964,4621627518672,1783476364450898672
3,1007,35266785932,4621627748724,1783476364451128724
1,1039,35267172708,4621628095481,1783476364451475513
0,989,35298237932,4621659116620,1783476364482496620
2,1025,35298592900,4621659460273,1783476364482840305
3,1008,35298836092,4621659693716,1783476364483073716
1,1040,35299190196,4621660101402,1783476364483481434
0,990,35334243644,4621691177646,1783476364514557646
2,1026,35334559932,4621691467058,1783476364514847090
3,1009,35334820092,4621691717270,1783476364515097302
1,1041,35335175452,4621692108124,1783476364515488124
0,991,35366212644,4621723139119,1783476364546519119
1,1042,35367187452,4621724121341,1783476364547501373
2,1027,35366600932,4621727477360,1783476364550857360
3,1010,35366816060,4621727717619,1783476364551097683
0,992,35398209772,4621759112844,1783476364582492844
2,1028,35402600868,4621759461521,1783476364582841553
3,1011,35398817092,4621759697332,1783476364583077332
1,1043,35399185452,4621760104379,1783476364583484379
0,993,35434203028,4621791179086,1783476364614559118
2,1029,35434539868,4621791471858,1783476364614851890
3,1012,35434801932,4621791722422,1783476364615102454
1,1044,35435175548,4621792132988,1783476364615512988
0,994,35466242388,4621823167151,1783476364646547151
1,1045,35467187996,4621824122461,1783476364647502493
