cam,pts_ns,mono_ns,real_ns
3,54622655083,4641343809923,1783476384167189955
0,54656727691,4641375719062,1783476384199099094
2,54654423309,4641376747717,1783476384200127749
3,54655988416,4641377801589,1783476384201181653
1,54487347313,4641378852964,1783476384202232964
0,54690061024,4641407496327,1783476384230876327
2,54687756642,4641408539638,1783476384231919702
3,54689321749,4641409583238,1783476384232963238
1,54520680646,4641410627957,1783476384234008021
0,54723394357,4641438354762,1783476384261734762
1,54554013979,4641439398778,1783476384262778810
2,54721089975,4641440447177,1783476384263827177
3,54722655082,4641443755194,1783476384267135226
0,54756727690,4641475397832,1783476384298777832
2,54754423308,4641476402327,1783476384299782359
3,54755988415,4641477444838,1783476384300824838
1,54587347312,4641478468373,1783476384301848309
0,54790061023,4641506571473,1783476384329951505
2,54787756641,4641507705729,1783476384331085857
3,54789321748,4641508708496,1783476384332088432
1,54620680645,4641509792032,1783476384333172096
0,54823394356,4641539186190,1783476384362566126
2,54821089974,4641540244221,1783476384363624157
1,54654013978,4641541308013,1783476384364688013
3,54822655081,4641543173928,1783476384366553928
0,54856727689,4641575627683,1783476384399007683
2,54854423307,4641576677138,1783476384400057202
1,54687347311,4641577732546,1783476384401112578
3,54855988414,4641578808978,1783476384402189042
0,54890061022,4641607627735,1783476384431007735
2,54887756640,4641608674215,1783476384432054247
1,54720680644,4641609735830,1783476384433115830
3,54889321747,4641610785925,1783476384434165925
0,54923394355,4641639484617,1783476384462864649
1,54754013977,4641640535449,1783476384463915449
2,54921089973,4641643584293,1783476384466964293
3,54922655080,4641644637781,1783476384468017781
2,54954423306,4641675512536,1783476384498892536
0,54956727688,4641676559400,1783476384499939432
1,54787347310,4641677619607,1783476384500999639
3,54955988413,4641678666791,1783476384502046823
2,54987756639,4641707516909,1783476384530896909
0,54990061021,4641708564028,1783476384531944028
1,54820680643,4641709626220,1783476384533006220
3,54989321746,4641710673531,1783476384534053595
0,55023394354,4641739601474,1783476384562981474
1,54854013976,4641740657874,1783476384564037906
2,55021089972,4641743718014,1783476384567098014
3,55022655079,4641744766702,1783476384568146734
0,55056727687,4641775602353,1783476384598982353
2,55054423305,4641776653440,1783476384600033504
3,55055988412,4641777705488,1783476384601085520
1,54887347309,4641778767359,1783476384602147423
2,55087756638,4641807959498,1783476384631339530
0,55090061020,4641809003354,1783476384632383354
1,54920680642,4641810063113,1783476384633443145
3,55089321745,4641811937381,1783476384635317381
0,55123394353,4641843585332,1783476384666965332
2,55121089971,4641844639075,1783476384668019075
3,55122655078,4641845682770,1783476384669062834
1,54954013975,4641846744322,1783476384670124354
0,55156727686,4641875645929,1783476384699025929
2,55154423304,4641876689464,1783476384700069528
1,54987347308,4641877743847,1783476384701123879
3,55155988411,4641878801911,1783476384702181911
0,55190061019,4641907693822,1783476384731073822
1,55020680641,4641908742957,1783476384732122989
2,55187756637,4641911670424,1783476384735050456
3,55189321744,4641912725127,1783476384736105159
1,55054013974,4641940508574,1783476384763888606
0,55223394352,4641943604331,1783476384766984331
2,55221089970,4641944660475,1783476384768040507
3,55222655077,4641945713354,1783476384769093386
2,55254423303,4641975528318,1783476384798908350
0,55256727685,4641976576174,1783476384799956206
3,55255988410,4641977632733,1783476384801012733
1,55087347307,4641978677612,1783476384802057644
0,55290061018,4642007647988,1783476384831027988
2,55287756636,4642008713092,1783476384832093124
1,55120680640,4642009785395,1783476384833165427
3,55289321743,4642011884466,1783476384835264498
2,55321089969,4642044082633,1783476384867462665
3,55322655076,4642045083064,1783476384868463064
1,55154013973,4642046152904,1783476384869533000
0,55323394351,4642047206487,1783476384870586551
2,55354423302,4642076027517,1783476384899407517
3,55355988409,4642077053388,1783476384900433388
1,55187347306,4642078103451,1783476384901483451
0,55356727684,4642079156714,1783476384902536746
2,55387756635,4642107953904,1783476384931333936
1,55220680639,4642109008351,1783476384932388383
0,55390061017,4642110058287,1783476384933438351
3,55389321742,4642111859401,1783476384935239433
2,55421089968,4642143793276,1783476384967173276
0,55423394350,4642144838572,1783476384968218572
3,55422655075,4642145896059,1783476384969276091
1,55254013972,4642146944394,1783476384970324394
2,55454423301,4642175603662,1783476384998983694
0,55456727683,4642176647581,1783476385000027645
1,55287347305,4642177703244,1783476385001083276
3,55455988408,4642178765788,1783476385002145852
1,55320680638,4642208279019,1783476385031659083
0,55490061016,4642211554747,1783476385034934779
2,55487756634,4642212596042,1783476385035976074
3,55489321741,4642213660058,1783476385037040058
0,55523394349,4642243898580,1783476385067278612
2,55521089967,4642244941475,1783476385068321539
1,55354013971,4642246002514,1783476385069382546
3,55522655074,4642247050242,1783476385070430274
0,55556727682,4642275542114,1783476385098922114
2,55554423300,4642276587409,1783476385099967441
1,55387347304,4642277644353,1783476385101024385
3,55555988407,4642278726673,1783476385102106673
0,55590061015,4642307496501,1783476385130876501
1,55420680637,4642308551236,1783476385131931236
3,55589321740,4642311864629,1783476385135244629
2,55587756633,4642312912900,1783476385136292932
2,55621089966,4642343671237,1783476385167051269
0,55623394348,4642344721877,1783476385168101909
1,55454013970,4642345780452,1783476385169160484
3,55622655073,4642346833748,1783476385170213812
2,55654423299,4642375722170,1783476385199102170
0,55656727681,4642376777833,1783476385200157865
1,55487347303,4642377827897,1783476385201207897
3,55655988406,4642378881448,1783476385202261480
0,55690061014,4642411757384,1783476385235137384
2,55687756632,4642412795864,1783476385236175928
1,55520680636,4642413844391,1783476385237224391
3,55689321739,4642414884182,1783476385238264182
0,55723394347,4642443473080,1783476385266853144
2,55721089965,4642444520967,1783476385267900999
1,55554013969,4642445556406,1783476385268936406
3,55722655072,4642446599173,1783476385269979205
0,55756727680,4642475445195,1783476385298825227
2,55754423298,4642476485050,1783476385299865050
1,55587347302,4642477535785,1783476385300915785
3,55755988405,4642479714249,1783476385303094249
3,55789321738,4642511813022,1783476385335192990
0,55790061013,4642512895470,1783476385336275502
2,55787756631,4642513925309,1783476385337305309
1,55620680635,4642514996589,1783476385338376653
0,55823394346,4642543650928,1783476385367030928
2,55821089964,4642544688447,1783476385368068511
1,55654013968,4642545734958,1783476385369115022
3,55822655071,4642546842750,1783476385370222814
2,55854423297,4642575591842,1783476385398971842
0,55856727679,4642576649938,1783476385400029970
1,55687347301,4642577700705,1783476385401080737
3,55855988404,4642579971970,1783476385403351970
0,55890061012,4642611567696,1783476385434947696
2,55887756630,4642612616511,1783476385435996543
3,55889321737,4642613663343,1783476385437043375
1,55720680634,4642614724222,1783476385438104222
0,55923394345,4642643526147,1783476385466906179
2,55921089963,4642644577138,1783476385467957170
1,55754013967,4642645629154,1783476385469009186
3,55922655070,4642646685713,1783476385470065713
2,55954423296,4642675626680,1783476385499006712
0,55956727678,4642676672551,1783476385500052583
1,55787347300,4642677726967,1783476385501106967
3,55955988403,4642679724404,1783476385503104436
2,55987756629,4642711591045,1783476385534971045
0,55990061011,4642712635445,1783476385536015445
1,55820680633,4642713688132,1783476385537068164
3,55989321736,4642714748596,1783476385538128628
0,56023394344,4642743585721,1783476385566965721
2,56021089962,4642744627912,1783476385568007912
1,55854013966,4642745679447,1783476385569059447
3,56022655069,4642746739239,1783476385570119239
0,56056727677,4642775589645,1783476385598969645
1,55887347299,4642776640412,1783476385600020412
2,56054423295,4642779715689,1783476385603095689
3,56055988402,4642780777304,1783476385604157368
0,56090061010,4642811869407,1783476385635249407
2,56087756628,4642812912366,1783476385636292366
1,55920680632,4642813969437,1783476385637349469
3,56089321735,4642815022669,1783476385638402701
0,56123394343,4642843891091,1783476385667271155
2,56121089961,4642844907649,1783476385668287713
1,55954013965,4642845958609,1783476385669338641
3,56122655068,4642847024448,1783476385670404480
1,55987347298,4642876516143,1783476385699896143
0,56156727676,4642879517947,1783476385702897947
2,56154423294,4642880566506,1783476385703946506
3,56155988401,4642881624634,1783476385705004634
2,56187756627,4642911594736,1783476385734974768
0,56190061009,4642912641983,1783476385736022015
3,56189321734,4642913701167,1783476385737081199
1,56020680631,4642914750654,1783476385738130654
0,56223394342,4642943799334,1783476385767179334
2,56221089960,4642944862614,1783476385768242646
1,56054013964,4642945897477,1783476385769277477
3,56222655067,4642946955444,1783476385770335444
2,56254423293,4642979603697,1783476385802983697
0,56256727675,4642980649793,1783476385804029793
3,56255988400,4642981707152,1783476385805087152
1,56087347297,4642982756096,1783476385806136160
2,56287756626,4643011737575,1783476385835117607
0,56290061008,4643012776310,1783476385836156342
1,56120680630,4643013839238,1783476385837219270
3,56289321733,4643014883061,1783476385838263061
2,56321089959,4643043821116,1783476385867201116
0,56323394341,4643044858731,1783476385868238731
1,56154013963,4643045909562,1783476385869289594
3,56322655066,4643047892407,1783476385871272407
2,56354423292,4643079874731,1783476385903254763
0,56356727674,4643080982107,1783476385904362139
3,56355988399,4643081984521,1783476385905364521
1,56187347296,4643083073209,1783476385906453209
2,56387756625,4643111876606,1783476385935256606
0,56390061007,4643112917293,1783476385936297293
1,56220680629,4643113964733,1783476385937344733
3,56389321732,4643115015980,1783476385938396044
0,56423394340,4643143637710,1783476385967017710
2,56421089958,4643144693246,1783476385968073278
1,56254013962,4643145741549,1783476385969121613
3,56422655065,4643147748650,1783476385971128650
0,56456727673,4643179541499,1783476386002921531
2,56454423291,4643180599146,1783476386003979146
3,56455988398,4643181643706,1783476386005023706
1,56287347295,4643182727177,1783476386006107209
2,56487756624,4643211846226,1783476386035226258
0,56490061006,4643212887009,1783476386036267009
1,56320680628,4643213938641,1783476386037318641
3,56489321731,4643214992992,1783476386038373024
0,56523394339,4643243883142,1783476386067263142
2,56521089957,4643244940277,1783476386068320341
1,56354013961,4643245991749,1783476386069371813
3,56522655064,4643247835007,1783476386071215007
2,56554423290,4643279545870,1783476386102925870
0,56556727672,4643280594621,1783476386103974621
1,56387347294,4643281651053,1783476386105031053
3,56555988397,4643282697852,1783476386106077852
2,56587756623,4643311790021,1783476386135170021
0,56590061005,4643312818100,1783476386136198132
1,56420680627,4643313879267,1783476386137259267
3,56589321730,4643314931378,1783476386138311442
0,56623394338,4643343870105,1783476386167250105
1,56454013960,4643344921704,1783476386168301704
2,56621089956,4643348047286,1783476386171427318
3,56622655063,4643349061316,1783476386172441316
0,56656727671,4643379703108,1783476386203083140
3,56655988396,4643380738611,1783476386204118675
1,56487347293,4643381808226,1783476386205188258
2,56654423289,4643382833745,1783476386206213777
2,56687756622,4643411667062,1783476386235047094
0,56690061004,4643412705477,1783476386236085509
1,56520680626,4643413729716,1783476386237109652
3,56689321729,4643414769859,1783476386238149859
0,56723394337,4643443402053,1783476386266782053
1,56554013959,4643444453748,1783476386267833780
3,56722655062,4643447503265,1783476386270883201
2,56721089955,4643448575057,1783476386271955089
0,56756727670,4643479664342,1783476386303044342
2,56754423288,4643480715654,1783476386304095654
3,56755988395,4643481782613,1783476386305162677
1,56587347292,4643482816964,1783476386306196996
0,56790061003,4643511715754,1783476386335095754
2,56787756621,4643512759865,1783476386336139897
1,56620680625,4643513806984,1783476386337187080
3,56789321728,4643514890104,1783476386338270136
0,56823394336,4643547601237,1783476386370981237
2,56821089954,4643548642533,1783476386372022565
3,56822655061,4643549724724,1783476386373104756
1,56654013958,4643550754563,1783476386374134596
0,56856727669,4643579515335,1783476386402895335
2,56854423287,4643580556246,1783476386403936246
3,56855988394,4643581608870,1783476386404988902
1,56687347291,4643582691126,1783476386406071158
0,56890061002,4643611476666,1783476386434856666
2,56887756620,4643612519625,1783476386435899625
1,56720680624,4643613580568,1783476386436960568
3,56889321727,4643615872314,1783476386439252346
