cam,pts_ns,mono_ns,real_ns
1,7989861999,10363056103860,1783482105879483796
2,8011812999,10363056111156,1783482105879491124
1,8053928000,10363264511036,1783482106087890972
2,8043842000,10363264511900,1783482106087891868
0,8037270999,10363264512028,1783482106087891964
3,8065184000,10363264514140,1783482106087894076
3,8097226666,10363264541756,1783482106087921724
0,8069292000,10363264558748,1783482106087938684
3,8129269332,10363264560828,1783482106087940796
0,8101312999,10363264569180,1783482106087949148
3,8161312000,10363264622172,1783482106088002108
1,8085960999,10363264622204,1783482106088002172
2,8075870999,10363264625276,1783482106088005244
0,8133333999,10363264635612,1783482106088015548
1,8117993999,10363264709373,1783482106088089341
1,8150027000,10363264777245,1783482106088157181
2,8107899999,10363264790685,1783482106088170621
2,8139929000,10363264804541,1783482106088184477
3,8257440000,10363276395555,1783482106099775555
0,8261418000,10363280405659,1783482106103785691
3,8289482666,10363308456356,1783482106131836356
0,8293438999,10363312392572,1783482106135772540
3,8321525332,10363473443591,1783482106296823559
2,8268044999,10363473455495,1783482106296835463
0,8325459999,10363473462983,1783482106296842951
2,8300073999,10363473476391,1783482106296856327
1,8246126000,10363473493255,1783482106296873223
2,8332103000,10363473503079,1783482106296883047
1,8278158999,10363473504967,1783482106296884935
1,8310191999,10363473523175,1783482106296903111
2,8364131999,10363473574823,1783482106296954759
0,8357481000,10363473575783,1783482106296955751
3,8353568000,10363473591623,1783482106296971591
1,8342225000,10363473594247,1783482106296974183
3,8385610666,10363473691560,1783482106297071528
0,8389501999,10363473706824,1783482106297086792
3,8417653332,10363473761704,1783482106297141672
0,8421522999,10363473774664,1783482106297154600
2,8460218999,10363479178601,1783482106302558569
1,8470356999,10363489318758,1783482106312698694
3,8481738666,10363500697355,1783482106324077323
2,8492247999,10363511213066,1783482106334593002
1,8502389999,10363521354407,1783482106344734343
3,8513781332,10363532770060,1783482106356150028
0,8517585999,10363536550531,1783482106359930499
2,8524277000,10363543267723,1783482106366647691
1,8534423000,10363553384296,1783482106376764232
3,8545824000,10363564775085,1783482106388155053
0,8549607000,10363568554372,1783482106391934308
2,8556305999,10363575288780,1783482106398668748
1,8566455999,10363585415945,1783482106408795913
3,8577866666,10363596814766,1783482106420194702
0,8581627999,10363600582437,1783482106423962373
2,8588334999,10363607294221,1783482106430674189
1,8598488999,10363617459114,1783482106440839114
0,8613648999,10363632613222,1783482106455993190
2,8620364000,10363639323726,1783482106462703726
1,8630522000,10363649493419,1783482106472873323
1,8662554999,10363792281832,1783482106615661800
2,8652392999,10363792282824,1783482106615662792
0,8645670000,10363792287784,1783482106615667752
3,8609909332,10363792291752,1783482106615671688
2,8684421999,10363792381640,1783482106615761576
3,8641952000,10363792385224,1783482106615765160
0,8677690999,10363792391272,1783482106615771240
1,8694587999,10363792406824,1783482106615786760
2,8716451000,10363792463369,1783482106615843337
3,8673994666,10363792467881,1783482106615847849
1,8726621000,10363792476297,1783482106615856233
0,8709711999,10363792487561,1783482106615867497
0,8741733000,10363792541193,1783482106615921161
3,8706037332,10363792542313,1783482106615922281
1,8758653999,10363792552041,1783482106615932009
2,8748479999,10363792679210,1783482106616059178
1,8790686999,10364001125522,1783482106824505458
2,8780508999,10364001135506,1783482106824515442
0,8773753999,10364001142034,1783482106824522002
3,8866250666,10364001149682,1783482106824529650
3,8898293332,10364001162930,1783482106824542898
3,8930336000,10364001236499,1783482106824616467
1,8822720000,10364001238867,1783482106824618803
2,8812538000,10364001243795,1783482106824623763
0,8805774999,10364001250835,1783482106824630771
2,8844566999,10364001307315,1783482106824687283
3,8962378666,10364001310643,1783482106824690611
0,8837796000,10364001318483,1783482106824698451
1,8854752999,10364001331187,1783482106824711155
0,8869816999,10364001378516,1783482106824758484
1,8886785999,10364001388724,1783482106824768692
2,8876595999,10364001401332,1783482106824781300
1,8982884999,10364001843318,1783482106825223286
3,8994421332,10364013372988,1783482106836752956
0,8997900999,10364016853361,1783482106840233329
2,9004712000,10364023674106,1783482106847054074
3,9026464000,10364045416925,1783482106868796893
0,9029922000,10364210014781,1783482107033394717
2,9036740999,10364210015997,1783482107033395933
1,9014918000,10364210047037,1783482107033427005
3,9058506666,10364210047901,1783482107033427869
0,9061942999,10364210081981,1783482107033461949
2,9132827999,10364210102877,1783482107033482845
2,9164856999,10364210142654,1783482107033522622
3,9090549332,10364210143966,1783482107033523902
1,9111017000,10364210155870,1783482107033535806
0,9093963999,10364210165406,1783482107033545342
3,9122592000,10364210225726,1783482107033605662
0,9125985000,10364210237438,1783482107033617374
1,9143049999,10364210245502,1783482107033625470
3,9154634666,10364210299519,1783482107033679487
1,9175082999,10364210312223,1783482107033692159
2,9196886000,10364215853824,1783482107039233760
0,9222048000,10364241017432,1783482107064397368
2,9228914999,10364247877057,1783482107071257057
2,9260943999,10364418900552,1783482107242280520
3,9218720000,10364418905064,1783482107242285032
0,9254068999,10364418935080,1783482107242315048
1,9207116000,10364418951112,1783482107242331080
1,9239148999,10364418958280,1783482107242338216
1,9271181999,10364419002120,1783482107242382088
0,9286089999,10364419003560,1783482107242383496
3,9250762666,10364419013000,1783482107242392936
2,9292973000,10364419014920,1783482107242394888
3,9282805332,10364419081737,1783482107242461673
0,9318111000,10364419094249,1783482107242474185
1,9303215000,10364419101929,1783482107242481865
2,9325001999,10364419111913,1783482107242491881
3,9314848000,10364419159753,1783482107242539689
0,9350131999,10364419172169,1783482107242552105
2,9357030999,10364419190954,1783482107242570922
3,9410976000,10364429933962,1783482107253313898
0,9414174000,10364433126237,1783482107256506205
2,9421088999,10364440045415,1783482107263425351
1,9431346999,10364450319717,1783482107273699621
3,9443018666,10364461975339,1783482107285355307
0,9446194999,10364465147998,1783482107288527966
2,9453117999,10364472035528,1783482107295415496
1,9463379999,10364482344166,1783482107305724134
3,9475061332,10364494014540,1783482107317394476
0,9478215999,10364497172479,1783482107320552415
2,9485147000,10364504110601,1783482107327490569
1,9495413000,10364514373287,1783482107337753223
3,9507104000,10364526056110,1783482107349436078
0,9510237000,10364529207585,1783482107352587521
2,9517175999,10364536176523,1783482107359556459
1,9527445999,10364546436744,1783482107369816712
3,9539146666,10364558117839,1783482107381497807
0,9542257999,10364561222273,1783482107384602209
2,9549204999,10364568192011,1783482107391571915
1,9559478999,10364578458505,1783482107401838473
1,9591512000,10364610470122,1783482107433850090
0,9574278999,10364763511141,1783482107586891109
2,9581234000,10364763538309,1783482107586918277
3,9571189332,10364763543877,1783482107586923813
1,9623544999,10364763548133,1783482107586928101
0,9606300000,10364763608549,1783482107586988549
2,9613262999,10364763609317,1783482107586989285
3,9603232000,10364763612133,1783482107586992069
1,9655577999,10364763631717,1783482107587011685
2,9645291999,10364763687750,1783482107587067750
0,9638320999,10364763688486,1783482107587068422
3,9635274666,10364763691942,1783482107587071878
1,9687611000,10364763702726,1783482107587082694
0,9670341999,10364763776230,1783482107587156166
3,9667317332,10364763787366,1783482107587167334
1,9719643999,10364763841319,1783482107587221255
2,9677321000,10364763873767,1783482107587253703
2,9773408000,10364972343855,1783482107795723791
0,9766404999,10364972344591,1783482107795724527
3,9763445332,10364972345199,1783482107795725167
1,9751676999,10364972373647,1783482107795753583
0,9798426000,10364972378511,1783482107795758447
2,9805436999,10364972396751,1783482107795776719
3,9795488000,10364972402607,1783482107795782575
1,9783710000,10364972470832,1783482107795850800
0,9830446999,10364972472272,1783482107795852208
3,9827530666,10364972472944,1783482107795852880
2,9837465999,10364972496368,1783482107795876304
2,9869495000,10364972553584,1783482107795933520
1,9815742999,10364972570128,1783482107795950096
3,9859573332,10364972572209,1783482107795952145
1,9847775999,10364972637969,1783482107796017905
0,9926509999,10364972666129,1783482107796046065
3,9955701332,10364974668829,1783482107798048765
0,9958530999,10364977486510,1783482107800866446
2,9965582000,10364984545369,1783482107807925337
1,9975908000,10364994866839,1783482107818246775
3,9987744000,10365006706910,1783482107830086878
0,9990552000,10365009509167,1783482107832889135
2,9997610999,10365016569914,1783482107839949882
1,10007940999,10365026901976,1783482107850281976
3,10019786666,10365038746271,1783482107862126239
0,10022572999,10365041522096,1783482107864902000
2,10029639999,10365048602939,1783482107871982875
1,10039973999,10365058954393,1783482107882334393
3,10051829332,10365070795296,1783482107894175200
0,10054593999,10365073552369,1783482107896932305
2,10061669000,10365080637212,1783482107904017180
1,10072007000,10365090974586,1783482107914354554
3,10083872000,10365102836610,1783482107926216578
0,10086615000,10365105572306,1783482107928952242
2,10093697999,10365112662781,1783482107936042749
1,10104039999,10365265643415,1783482108089023351
2,10125726999,10365265644247,1783482108089024183
3,10115914666,10365265649975,1783482108089029911
0,10118635999,10365265650391,1783482108089030327
1,10136072999,10365265759864,1783482108089139832
0,10150656999,10365265760920,1783482108089140888
3,10147957332,10365265767896,1783482108089147832
1,10168106000,10365265833752,1783482108089213720
3,10180000000,10365265835864,1783482108089215832
0,10182678000,10365265837560,1783482108089217496
0,10214698999,10365265907672,1783482108089287608
1,10200138999,10365265914840,1783482108089294808
2,10157756000,10365266213210,1783482108089593146
2,10189784999,10365266226234,1783482108089606170
2,10221813999,10365266231674,1783482108089611610
3,10276128000,10365295100328,1783482108118480296
0,10246719999,10365474470914,1783482108297850850
1,10264205000,10365474471490,1783482108297851458
2,10253843000,10365474472866,1783482108297852802
3,10308170666,10365474478562,1783482108297858498
0,10278741000,10365474571842,1783482108297951778
3,10340213332,10365474572066,1783482108297952002
1,10296237999,10365474584642,1783482108297964578
1,10328270999,10365474644483,1783482108298024451
0,10310761999,10365474646115,1783482108298026051
3,10372256000,10365474647555,1783482108298027523
3,10404298666,10365474731203,1783482108298111139
0,10342782999,10365474742723,1783482108298122691
1,10360304000,10365474805828,1783482108298185764
2,10285871999,10365474986981,1783482108298366885
2,10317900999,10365474999525,1783482108298379461
2,10349930000,10365475004741,1783482108298384677
3,10468384000,10365487348591,1783482108310728559
0,10470867000,10365489823102,1783482108313203070
1,10520468999,10365539452905,1783482108362832841
2,10542104000,10365561079500,1783482108384459436
3,10500426666,10365683419885,1783482108506799821
0,10502887999,10365683430189,1783482108506810157
1,10552502000,10365683448013,1783482108506827981
2,10574132999,10365683453933,1783482108506833901
0,10534908999,10365683463053,1783482108506843021
1,10584534999,10365683467629,1783482108506847565
2,10606161999,10365683475949,1783482108506855917
1,10616567999,10365683501101,1783482108506881069
2,10638191000,10365683508718,1783482108506888686
0,10566930000,10365683511918,1783482108506891886
3,10532469332,10365683526830,1783482108506906766
3,10564512000,10365683597038,1783482108506977006
1,10648601000,10365683605358,1783482108506985294
0,10598950999,10365683610414,1783482108506990382
3,10596554666,10365683829871,1783482108507209807
2,10670219999,10365689187216,1783482108512567216
1,10680633999,10365699599951,1783482108522979919
0,10695013999,10365714005125,1783482108537385061
2,10702248999,10365721212753,1783482108544592721
2,10734278000,10365892261752,1783482108715641720
3,10692682666,10365892265720,1783482108715645688
0,10727034999,10365892271352,1783482108715651320
1,10712666999,10365892281752,1783482108715661720
3,10724725332,10365892285560,1783482108715665496
0,10759056000,10365892358744,1783482108715738712
3,10756768000,10365892359160,1783482108715739128
1,10744700000,10365892367992,1783482108715747928
2,10766306999,10365892386361,1783482108715766297
2,10798335999,10365892438713,1783482108715818681
3,10788810666,10365892444345,1783482108715824281
1,10776732999,10365892456665,1783482108715836633
0,10791076999,10365892473689,1783482108715853625
2,10830365000,10365892516121,1783482108715896057
1,10808765999,10365892668986,1783482108716048954
0,10823097999,10365892674458,1783482108716054426
3,10884938666,10365903895230,1783482108727275198
0,10887139999,10365906093099,1783482108729473035
2,10894422999,10365913385783,1783482108736765751
1,10904864999,10365923820822,1783482108747200758
3,10916981332,10365935948159,1783482108759328127
2,10926452000,10366101162787,1783482108924542755
3,10949024000,10366101163683,1783482108924543651
0,10919160999,10366101197251,1783482108924577219
1,10936898000,10366101211011,1783482108924590979
3,10981066666,10366101275428,1783482108924655364
0,10951182000,10366101292580,1783482108924672548
1,10968930999,10366101305444,1783482108924685380
2,10958480999,10366101314372,1783482108924694372
3,11013109332,10366101373924,1783482108924753860
1,11000963999,10366101379172,1783482108924759140
2,10990509999,10366101390596,1783482108924770564
0,10983202999,10366101420004,1783482108924799940
0,11015223999,10366101458245,1783482108924838181
1,11032997000,10366101468357,1783482108924848293
2,11022539000,10366101477349,1783482108924857285
3,11045152000,10366101558373,1783482108924938373
1,11097062999,10366310071310,1783482109133451246
2,11086596999,10366310090830,1783482109133470798
0,11111286999,10366310073166,1783482109133453134
1,11129096000,10366310104366,1783482109133484334
2,11118626000,10366310107118,1783482109133487054
0,11143308000,10366310132079,1783482109133512015
0,11175328999,10366310163887,1783482109133543855
1,11161128999,10366310164527,1783482109133544495
3,11109237332,10366310199183,1783482109133579151
3,11141280000,10366310207759,1783482109133587695
2,11150654999,10366310234351,1783482109133614287
0,11207349999,10366310323536,1783482109133703504
1,11193161999,10366310348912,1783482109133728880
2,11182683999,10366310362640,1783482109133742640
3,11173322666,10366310379248,1783482109133759184
3,11205365332,10366310405776,1783482109133785744
3,11301493332,10366320460781,1783482109143840749
2,11310800000,10366329757221,1783482109153137157
1,11321294000,10366340259940,1783482109163639908
3,11333536000,10366352513518,1783482109175893518
0,11335434000,10366354415674,1783482109177795642
2,11342828999,10366361794438,1783482109185174406
1,11353326999,10366372299621,1783482109195679621
3,11365578666,10366384571119,1783482109207951119
0,11367454999,10366386429883,1783482109209809819
2,11374857999,10366393834727,1783482109217214695
1,11385359999,10366404333383,1783482109227713319
3,11397621332,10366416603280,1783482109239983248
0,11399475999,10366418458716,1783482109241838684
2,11406887000,10366425861896,1783482109249241864
1,11417393000,10366436353576,1783482109259733544
3,11429664000,10366448630194,1783482109272010162
0,11431497000,10366450469021,1783482109273848989
2,11438915999,10366457886281,1783482109281266249
1,11449425999,10366468394569,1783482109291774505
0,11463517999,10366482483614,1783482109305863582
2,11470944999,10366489909098,1783482109313289098
1,11481458999,10366500412938,1783482109323792906
0,11495538999,10366514494623,1783482109337874591
2,11502974000,10366653507013,1783482109476886949
0,11527560000,10366653510181,1783482109476890149
1,11513492000,10366653514533,1783482109476894501
3,11461706666,10366653625957,1783482109477005925
0,11559580999,10366653631205,1783482109477011173
2,11535002999,10366653635397,1783482109477015333
2,11567031999,10366653712934,1783482109477092870
0,11591601999,10366653716198,1783482109477096134
3,11493749332,10366653766054,1783482109477146022
2,11599061000,10366653788198,1783482109477168134
3,11525792000,10366653813991,1783482109477193959
3,11557834666,10366653823239,1783482109477203207
0,11623623000,10366653938311,1783482109477318279
1,11545524999,10366653974759,1783482109477354727
1,11577557999,10366654122952,1783482109477502920
1,11609591000,10366654135496,1783482109477515432
1,11641623999,10366862450768,1783482109685830736
3,11686005332,10366862461744,1783482109685841680
0,11655643999,10366862462064,1783482109685842032
3,11718048000,10366862482608,1783482109685862544
2,11663118999,10366862530673,1783482109685910641
3,11750090666,10366862572465,1783482109685952369
2,11695148000,10366862585841,1783482109685965809
2,11727176999,10366862655090,1783482109686035058
3,11782133332,10366862686418,1783482109686066354
2,11759205999,10366862738706,1783482109686118674
0,11687664999,10366862739314,1783482109686119282
0,11719686000,10366862756530,1783482109686136498
1,11673656999,10366862997588,1783482109686377524
0,11751706999,10366862998868,1783482109686378836
1,11705690000,10366863012532,1783482109686392468
1,11737722999,10366863018676,1783482109686398612
3,11846218666,10366865188545,1783482109688568513
0,11847769999,10366866743978,1783482109690123946
2,11855292999,10366874299992,1783482109697679928
3,11878261332,10366897248610,1783482109720628578
1,11929920999,10366948925050,1783482109772304986
3,11910304000,10367071409628,1783482109894789596
2,11951379999,10367071422524,1783482109894802460
0,11879790999,10367071436348,1783482109894816284
1,11961953999,10367071439964,1783482109894819900
2,11983409000,10367071443708,1783482109894823676
1,11993987000,10367071457404,1783482109894837372
2,12015437999,10367071507773,1783482109894887741
0,11911812000,10367071512989,1783482109894892957
1,12026019999,10367071513501,1783482109894893469
2,12047466999,10367071595133,1783482109894975069
0,11943832999,10367071597693,1783482109894977661
0,11975853999,10367071698750,1783482109895078718
3,11942346666,10367071992799,1783482109895372767
3,11974389332,10367072040096,1783482109895420064
3,12006432000,10367072046272,1783482109895426240
1,12058052999,10367077016222,1783482109900396190
2,12079496000,10367098463199,1783482109921843135
1,12090086000,10367109048511,1783482109932428543
0,12071916999,10367280305159,1783482110103685127
2,12111524999,10367280305703,1783482110103685639
3,12070517332,10367280309415,1783482110103689351
1,12122118999,10367280310471,1783482110103690407
0,12103938000,10367280331080,1783482110103711048
1,12154151999,10367280408584,1783482110103788520
2,12143553999,10367280423400,1783482110103803336
0,12135958999,10367280427496,1783482110103807432
2,12175583000,10367280487816,1783482110103867784
0,12167979999,10367280495593,1783482110103875561
1,12186185000,10367280498377,1783482110103878345
2,12207611999,10367280563177,1783482110103943113
1,12218217999,10367280584937,1783482110103964873
3,12102560000,10367280632841,1783482110104012777
3,12134602666,10367280645961,1783482110104025897
3,12166645332,10367280651497,1783482110104031465
3,12262773332,10367281731568,1783482110105111504
0,12264042999,10367282995384,1783482110106375352
2,12271670000,10367290627110,1783482110114007046
1,12282284000,10367301257286,1783482110124637254
0,12296064000,10367315019833,1783482110138399801
1,12314316999,10367489497269,1783482110312877205
3,12294816000,10367489499221,1783482110312879189
2,12303698999,10367489500341,1783482110312880309
0,12328084999,10367489500629,1783482110312880565
3,12326858666,10367489525653,1783482110312905589
2,12335727999,10367489604533,1783482110312984501
3,12358901332,10367489608533,1783482110312988501
0,12360105999,10367489609589,1783482110312989557
1,12346349999,10367489620565,1783482110313000533
3,12390944000,10367489687478,1783482110313067446
0,12392127000,10367489698646,1783482110313078582
1,12378383000,10367489728630,1783482110313108598
0,12424147999,10367489870839,1783482110313250775
1,12410415999,10367490050136,1783482110313430072
2,12367757000,10367490076952,1783482110313456920
2,12399785999,10367490132408,1783482110313512344
1,12474482000,10367493438604,1783482110316818572
3,12487072000,10367506026456,1783482110329406392
0,12488190000,10367507140383,1783482110330520351
2,12495872999,10367514838349,1783482110338218349
3,12519114666,10367538088858,1783482110361468826
1,12506514999,10367698425248,1783482110521805184
0,12520210999,10367698425568,1783482110521805536
3,12551157332,10367698434240,1783482110521814208
2,12527901999,10367698440384,1783482110521820320
2,12559931000,10367698547585,1783482110521927521
3,12583200000,10367698548865,1783482110521928833
0,12552231999,10367698555297,1783482110521935233
1,12538547999,10367698569953,1783482110521949889
0,12584253000,10367698651714,1783482110522031650
2,12591959999,10367698663906,1783482110522043874
1,12570581000,10367698662978,1783482110522044738
2,12623988999,10367698726434,1783482110522106370
1,12602613999,10367698729442,1783482110522109378
0,12616273999,10367698742210,1783482110522122178
3,12615242666,10367698869443,1783482110522249379
3,12647285332,10367698884355,1783482110522264291
1,12698712999,10367907277100,1783482110730657068
0,12744357999,10367907277804,1783482110730657772
2,12688046999,10367907320204,1783482110730700172
1,12730745999,10367907323852,1783482110730703820
3,12711370666,10367907342668,1783482110730722604
0,12776379000,10367907342892,1783482110730722860
2,12720075999,10367907349580,1783482110730729516
1,12762779000,10367907419724,1783482110730799692
3,12743413332,10367907423308,1783482110730803276
2,12752105000,10367907438637,1783482110730818541
0,12808399999,10367907508077,1783482110730888045
0,12840420999,10367907518765,1783482110730898733
3,12775456000,10367907585293,1783482110730965229
3,12807498666,10367907593326,1783482110730973294
2,12784133999,10367907619566,1783482110730999502
1,12794811999,10367907625806,1783482110731005774
1,12890910999,10367909871579,1783482110733251515
3,12903626666,10367922579656,1783482110745959624
0,12904462999,10367923412269,1783482110746792237
2,12912249999,10367931206716,1783482110754586684
1,12922943999,10367941915868,1783482110765295804
0,12936483999,10367955443182,1783482110778823182
2,12944279000,10367963250877,1783482110786630845
1,12954977000,10368116278840,1783482110939658776
3,12935669332,10368116279096,1783482110939659032
0,12968505000,10368116281112,1783482110939661080
2,12976307999,10368116286520,1783482110939666456
3,12967712000,10368116301272,1783482110939681176
2,13008336999,10368116376408,1783482110939756344
0,13000525999,10368116381592,1783482110939761496
3,12999754666,10368116391096,1783482110939771032
1,12987009999,10368116394136,1783482110939774104
3,13095882666,10368116463481,1783482110939843417
0,13032546999,10368116476505,1783482110939856473
1,13019042999,10368116486713,1783482110939866649
2,13040366000,10368116506233,1783482110939886201
0,13064568000,10368116569626,1783482110939949594
1,13051076000,10368116584250,1783482110939964186
2,13072394999,10368116594202,1783482110939974170
3,13127925332,10368146897680,1783482110970277616
2,13104423999,10368325122787,1783482111148502723
0,13128609999,10368325123299,1783482111148503267
3,13159968000,10368325127299,1783482111148507267
1,13115141999,10368325132867,1783482111148512835
1,13147175000,10368325233732,1783482111148613668
2,13136453000,10368325236740,1783482111148616708
3,13192010666,10368325242212,1783482111148622180
0,13160631000,10368325253604,1783482111148633540
3,13224053332,10368325316548,1783482111148696484
2,13168481999,10368325319652,1783482111148699588
0,13192651999,10368325320004,1783482111148699972
1,13179207999,10368325334788,1783482111148714724
3,13256096000,10368325392421,1783482111148772357
2,13200510999,10368325395749,1783482111148775685
0,13224672999,10368325486469,1783482111148866405
1,13211240999,10368325545254,1783482111148925190
3,13320181332,10368339161144,1783482111162541080
0,13320735999,10368339694171,1783482111163074107
1,13339373000,10368358363500,1783482111181743436
2,13360655999,10368379668364,1783482111203048332
1,13371405999,10368534277712,1783482111357657648
1,13403438999,10368534310993,1783482111357690929
3,13352224000,10368534322833,1783482111357702801
0,13352757000,10368534337041,1783482111357717041
1,13435472000,10368534370321,1783482111357750289
0,13384777999,10368534385809,1783482111357765745
3,13384266666,10368534390257,1783482111357770193
0,13416798999,10368534394737,1783482111357774673
3,13416309332,10368534466674,1783482111357846610
3,13448352000,10368534529778,1783482111357909746
0,13448820000,10368534555986,1783482111357935922
1,13467504999,10368534587922,1783482111357967890
2,13392684999,10368534708307,1783482111358088243
2,13424714000,10368534726707,1783482111358106675
2,13456742999,10368534752563,1783482111358132531
2,13488771999,10368534771411,1783482111358151315
2,13520801000,10368539762993,1783482111363142961
1,13531571000,10368550569971,1783482111373949907
0,13544883000,10368563849795,1783482111387229731
3,13544480000,10368743140796,1783482111566520732
0,13576903999,10368743156924,1783482111566536892
3,13576522666,10368743164892,1783482111566544860
2,13552829999,10368743186876,1783482111566566844
1,13563603999,10368743301309,1783482111566681245
2,13584858999,10368743524734,1783482111566904670
2,13616888000,10368743537278,1783482111566917246
3,13608565332,10368743541950,1783482111566921886
2,13648916999,10368743546622,1783482111566926590
3,13640608000,10368743556286,1783482111566936222
0,13608924999,10368743577598,1783482111566957534
0,13640946000,10368743585279,1783482111566965247
0,13672966999,10368743589535,1783482111566969503
1,13595636999,10368743606463,1783482111566986431
1,13627670000,10368743618527,1783482111566998431
1,13659702999,10368743624543,1783482111567004511
3,13736736000,10368755737448,1783482111579117416
0,13737009000,10368755980265,1783482111579360201
2,13745003999,10368763982010,1783482111587361914
1,13755801999,10368774774555,1783482111598154491
3,13768778666,10368787748041,1783482111611128009
0,13769029999,10368787983402,1783482111611363338
2,13777032999,10368796025947,1783482111619405915
1,13787834999,10368806802236,1783482111630182172
3,13800821332,10368819791722,1783482111643171658
0,13801050999,10368820019467,1783482111643399403
2,13809062000,10368828059292,1783482111651439260
1,13819868000,10368838834653,1783482111662214589
3,13832864000,10368851824619,1783482111675204587
0,13833072000,10368852023916,1783482111675403884
2,13841090999,10368860046685,1783482111683426653
1,13851900999,10368870872062,1783482111694251998
3,13864906666,10368883865644,1783482111707245580
0,13865092999,10368884043438,1783482111707423406
2,13873119999,10368892050910,1783482111715430878
1,13883933999,10368902891743,1783482111726271711
3,13896949332,10368915921710,1783482111739301678
3,13928992000,10369068835240,1783482111892215208
1,13915967000,10369068845800,1783482111892225736
2,13905149000,10369068858024,1783482111892237992
0,13897113999,10369068891304,1783482111892271240
3,13961034666,10369068925000,1783482111892304968
2,13937177999,10369068931208,1783482111892311176
0,13929135000,10369068941801,1783482111892321769
1,13947999999,10369068945353,1783482111892325321
2,13969206999,10369069016329,1783482111892396297
0,13961155999,10369069017737,1783482111892397673
1,13980032999,10369069018985,1783482111892398921
3,13993077332,10369069032393,1783482111892412329
2,14001236000,10369069087977,1783482111892467945
3,14025120000,10369069089353,1783482111892469289
1,14012066000,10369069093129,1783482111892473065
0,13993176999,10369069100201,1783482111892480169
1,14076131999,10369277669363,1783482112101049299
3,14057162666,10369277671091,1783482112101051027
2,14065293999,10369277681747,1783482112101061683
0,14057218999,10369277705748,1783482112101085716
2,14097323000,10369277770932,1783482112101150900
0,14153281999,10369277779732,1783482112101159700
1,14108165000,10369277786100,1783482112101166068
3,14089205332,10369277802836,1783482112101182772
3,14121248000,10369277852212,1783482112101232148
1,14140197999,10369277855892,1783482112101235860
0,14185302999,10369277864308,1783482112101244276
2,14129351999,10369277888373,1783482112101268309
3,14153290666,10369277928053,1783482112101307989
0,14217324000,10369277938197,1783482112101318165
1,14172230999,10369277963125,1783482112101343093
2,14161380999,10369277973685,1783482112101353621
1,14268329999,10369287296685,1783482112110676653
0,14281365999,10369300319580,1783482112123699580
3,14281461332,10369300409052,1783482112123789020
2,14289497000,10369308455821,1783482112131835757
1,14300363000,10369319327439,1783482112142707375
0,14313387000,10369332360157,1783482112155740093
3,14313504000,10369332469534,1783482112155849470
2,14321525999,10369340489998,1783482112163869966
1,14332395999,10369351391888,1783482112174771856
0,14345407999,10369364398366,1783482112187778302
3,14345546666,10369364509951,1783482112187889887
2,14353554999,10369372534703,1783482112195914671
2,14385584000,10369504322826,1783482112327702794
3,14377589332,10369504324138,1783482112327704074
1,14364428999,10369504324298,1783482112327704234
0,14377428999,10369504354794,1783482112327734730
0,14409450000,10369504452043,1783482112327832011
1,14396462000,10369504457099,1783482112327837035
2,14417612999,10369504474123,1783482112327854091
3,14409632000,10369504492395,1783482112327872331
0,14441470999,10369504535500,1783482112327915436
1,14428494999,10369504540300,1783482112327920236
2,14449641999,10369504552236,1783482112327932204
3,14505760000,10369524714533,1783482112348094437
3,14537802666,10369713122774,1783482112536502742
2,14481671000,10369713123958,1783482112536503894
0,14473491999,10369713158998,1783482112536538966
1,14460527999,10369713165814,1783482112536545718
3,14569845332,10369713237686,1783482112536617654
0,14505513000,10369713238710,1783482112536618646
1,14492561000,10369713256086,1783482112536636022
2,14513699999,10369713259574,1783482112536639478
0,14537533999,10369713315351,1783482112536695319
3,14601888000,10369713315703,1783482112536695639
2,14545728999,10369713326359,1783482112536706295
1,14524593999,10369713332855,1783482112536712823
0,14569554999,10369713385943,1783482112536765879
3,14633930666,10369713390935,1783482112536770903
1,14556626999,10369713401303,1783482112536781271
2,14577758000,10369713410871,1783482112536790807
0,14697639000,10369716599243,1783482112539979211
3,14698016000,10369716964269,1783482112540344173
1,14748824999,10369767831104,1783482112591211072
2,14769932000,10369788924191,1783482112612304159
3,14730058666,10369922136098,1783482112745516066
1,14780858000,10369922170402,1783482112745550370
0,14729659999,10369922184643,1783482112745564579
0,14761680999,10369922192003,1783482112745571971
2,14801960999,10369922203523,1783482112745583459
1,14812890999,10369922219395,1783482112745599363
1,14844923999,10369922223939,1783482112745603875
3,14762101332,10369922258563,1783482112745638531
2,14833989999,10369922270627,1783482112745650563
2,14866019000,10369922274723,1783482112745654691
1,14876957000,10369922291171,1783482112745671139
0,14793702000,10369922313571,1783482112745693507
0,14825722999,10369922350628,1783482112745730596
2,14898047999,10369922475780,1783482112745855716
3,14794144000,10369922491364,1783482112745871332
1,14908989999,10369927953829,1783482112751333765
1,14941022999,10370130929677,1783482112954309613
0,14921785999,10370130932110,1783482112954312078
0,14953806999,10370130951694,1783482112954331662
3,14826186666,10370130979598,1783482112954359566
1,14973056000,10370131030382,1783482112954410350
2,14930076999,10370131037742,1783482112954417678
2,14962106000,10370131050990,1783482112954430926
2,14994134999,10370131056238,1783482112954436174
0,14985828000,10370131072462,1783482112954452430
3,14922314666,10370131073454,1783482112954453390
3,14954357332,10370131097231,1783482112954477199
0,15017848999,10370131126927,1783482112954506895
