cam,seq,pts_ns,mono_ns,real_ns
3,-1,4833333333,408968426801182,1783444578319526919
1,-1,4833333333,408968426841021,1783444578319566758
0,-1,4866666666,408968460121149,1783444578352846950
1,-1,4866666666,408968460120541,1783444578352846182
2,-1,4866666666,408968460124509,1783444578352850246
3,-1,4866666666,408968460211834,1783444578352937539
1,-1,4900000000,408968493437307,1783444578386162916
0,-1,4900000000,408968493448891,1783444578386174628
2,-1,4900000000,408968493449051,1783444578386174788
3,-1,4900000000,408968493505433,1783444578386231042
2,-1,4933333333,408968526775449,1783444578419501058
1,-1,4933333333,408968526775801,1783444578419501474
3,-1,4933333333,408968526775769,1783444578419501442
0,-1,4933333333,408968526849079,1783444578419574720
3,-1,4966666666,408968560067448,1783444578452793057
0,-1,4966666666,408968560068088,1783444578452793761
2,-1,4966666666,408968560095959,1783444578452821664
1,-1,4966666666,408968560111095,1783444578452836704
0,-1,5000000000,408968593429397,1783444578486155038
3,-1,5000000000,408968593441013,1783444578486166686
2,-1,5000000000,408968593445013,1783444578486170622
1,-1,5000000000,408968593489812,1783444578486215453
1,-1,5033333333,408968626847505,1783444578519573146
2,-1,5033333333,408968626847793,1783444578519573402
3,-1,5033333333,408968626959982,1783444578519685623
0,-1,5033333333,408968627018893,1783444578519744790
2,-1,5066666666,408968660129136,1783444578552854777
0,-1,5066666666,408968660129424,1783444578552855065
3,-1,5066666666,408968660134320,1783444578552859993
1,-1,5066666666,408968660211246,1783444578552937143
0,-1,5100000000,408968693498381,1783444578586224022
1,-1,5100000000,408968693499309,1783444578586224950
2,-1,5100000000,408968693499277,1783444578586224950
3,-1,5100000000,408968693498285,1783444578586223926
3,-1,5133333333,408968726761869,1783444578619487510
0,-1,5133333333,408968726772973,1783444578619498710
1,-1,5133333333,408968726773869,1783444578619499542
2,-1,5133333333,408968726773773,1783444578619499542
3,-1,5166666666,408968760093675,1783444578652819348
2,-1,5166666666,408968760099403,1783444578652825172
1,-1,5166666666,408968760099275,1783444578652825172
0,-1,5166666666,408968760094091,1783444578652819860
2,-1,5200000000,408968793425161,1783444578686150834
3,-1,5200000000,408968793425993,1783444578686151634
0,-1,5200000000,408968793425289,1783444578686150962
1,-1,5200000000,408968793425609,1783444578686151250
3,-1,5233333333,408968826791718,1783444578719517391
0,-1,5233333333,408968826792390,1783444578719518095
1,-1,5233333333,408968826794214,1783444578719519983
2,-1,5233333333,408968826792454,1783444578719518255
3,-1,5266666666,408968860123140,1783444578752848813
0,-1,5266666666,408968860123524,1783444578752849133
1,-1,5266666666,408968860123140,1783444578752848749
2,-1,5266666666,408968860198466,1783444578752924107
3,-1,5300000000,408968893423779,1783444578786149388
1,-1,5300000000,408968893437923,1783444578786163532
0,-1,5300000000,408968893444163,1783444578786169804
2,-1,5300000000,408968893467170,1783444578786192779
2,-1,5333333333,408968926816832,1783444578819542537
0,-1,5333333333,408968926817056,1783444578819542697
1,-1,5333333333,408968926817120,1783444578819542889
3,-1,5333333333,408968926930205,1783444578819655878
0,-1,5366666666,408968960097599,1783444578852823336
3,-1,5366666666,408968960100543,1783444578852826312
2,-1,5366666666,408968960100639,1783444578852826376
1,-1,5366666666,408968960180349,1783444578852906022
0,-1,5400000000,408968993431869,1783444578886157542
2,-1,5400000000,408968993448380,1783444578886174181
3,-1,5400000000,408968993468892,1783444578886194661
1,-1,5400000000,408968993495643,1783444578886221316
0,-1,5433333333,408969026755131,1783444578919480772
2,-1,5433333333,408969026758651,1783444578919484260
3,-1,5433333333,408969026771867,1783444578919497540
1,-1,5433333333,408969026796122,1783444578919522147
0,-1,5466666666,408969060118552,1783444578952844289
2,-1,5466666666,408969060120088,1783444578952845857
3,-1,5466666666,408969060131736,1783444578952857473
1,-1,5466666666,408969060189879,1783444578952915584
3,-1,5500000000,408969093480758,1783444578986206495
2,-1,5500000000,408969093480982,1783444578986206783
1,-1,5500000000,408969093480662,1783444578986206271
0,-1,5500000000,408969093586131,1783444578986311772
1,-1,5533333333,408969126769812,1783444579019495453
3,-1,5533333333,408969126799571,1783444579019525340
2,-1,5533333333,408969126838546,1783444579019564187
0,-1,5533333333,408969126846226,1783444579019571835
1,-1,5566666666,408969160090545,1783444579052816346
3,-1,5566666666,408969160104465,1783444579052830106
2,-1,5566666666,408969160169551,1783444579052895256
0,-1,5566666666,408969160184367,1783444579052910040
2,-1,5600000000,408969193434350,1783444579086160055
0,-1,5600000000,408969193437486,1783444579086163287
3,-1,5600000000,408969193473005,1783444579086198742
1,-1,5600000000,408969193477645,1783444579086203382
3,-1,5633333333,408969226790058,1783444579119515699
0,-1,5633333333,408969226791274,1783444579119516915
1,-1,5633333333,408969226790186,1783444579119515827
2,-1,5633333333,408969226790698,1783444579119516339
1,-1,5666666666,408969260111719,1783444579152837488
0,-1,5666666666,408969260111815,1783444579152837584
2,-1,5666666666,408969260119655,1783444579152845328
3,-1,5666666666,408969260191461,1783444579152917134
0,-1,5700000000,408969293493123,1783444579186218732
3,-1,5700000000,408969293493539,1783444579186219180
2,-1,5700000000,408969293622495,1783444579186348136
1,-1,5700000000,408969293632351,1783444579186357992
1,-1,5733333333,408969326777089,1783444579219502730
3,-1,5733333333,408969326777345,1783444579219502986
0,-1,5733333333,408969326779745,1783444579219505449
2,-1,5733333333,408969326831775,1783444579219557416
2,-1,5766666666,408969360073822,1783444579252799431
0,-1,5766666666,408969360073854,1783444579252799527
3,-1,5766666666,408969360117949,1783444579252843718
1,-1,5766666666,408969360139005,1783444579252864614
0,-1,5800000000,408969393496633,1783444579286222274
3,-1,5800000000,408969393497625,1783444579286223362
2,-1,5800000000,408969393496697,1783444579286222338
1,-1,5800000000,408969393601238,1783444579286326879
0,-1,5833333333,408969426789079,1783444579319514720
2,-1,5833333333,408969426789143,1783444579319514816
3,-1,5833333333,408969426799510,1783444579319525215
1,-1,5833333333,408969426845269,1783444579319570910
2,-1,5866666666,408969460126035,1783444579352851644
3,-1,5866666666,408969460126195,1783444579352851836
0,-1,5866666666,408969460250256,1783444579352976409
1,-1,5866666666,408969460251984,1783444579352977657
3,-1,5900000000,408969493427985,1783444579386153594
2,-1,5900000000,408969493432145,1783444579386157818
1,-1,5900000000,408969493490191,1783444579386215800
0,-1,5900000000,408969493502991,1783444579386228632
3,-1,5933333333,408969526788493,1783444579419514102
0,-1,5933333333,408969526791021,1783444579419516630
1,-1,5933333333,408969526794381,1783444579419520150
2,-1,5933333333,408969526852235,1783444579419577844
1,-1,5966666666,408969560085323,1783444579452810996
3,-1,5966666666,408969560085291,1783444579452810932
0,-1,5966666666,408969560090282,1783444579452815923
2,-1,5966666666,408969560101546,1783444579452827187
2,-1,6000000000,408969593462886,1783444579486188559
3,-1,6000000000,408969593463270,1783444579486188975
1,-1,6000000000,408969593463302,1783444579486189071
0,-1,6000000000,408969593532324,1783444579486257933
2,-1,6033333333,408969626847170,1783444579519572907
3,-1,6033333333,408969626846978,1783444579519572619
1,-1,6033333333,408969626930527,1783444579519656168
0,-1,6033333333,408969627177817,1783444579519903554
3,-1,6066666666,408969660103776,1783444579552829417
2,-1,6066666666,408969660103456,1783444579552829225
0,-1,6066666666,408969660103552,1783444579552829321
1,-1,6066666666,408969660180350,1783444579552905959
3,-1,6100000000,408969693490300,1783444579586215941
1,-1,6100000000,408969693490012,1783444579586215685
0,-1,6100000000,408969693490684,1783444579586216293
2,-1,6100000000,408969693490332,1783444579586216005
0,-1,6133333333,408969726787385,1783444579619513122
2,-1,6133333333,408969726787673,1783444579619513442
1,-1,6133333333,408969726791673,1783444579619517378
3,-1,6133333333,408969726848696,1783444579619574369
0,-1,6166666666,408969760078807,1783444579652804448
2,-1,6166666666,408969760086807,1783444579652812544
1,-1,6166666666,408969760097911,1783444579652823584
3,-1,6166666666,408969760107799,1783444579652833504
0,-1,6200000000,408969793440243,1783444579686165852
1,-1,6200000000,408969793440019,1783444579686165692
3,-1,6200000000,408969793440243,1783444579686165852
2,-1,6200000000,408969793440435,1783444579686166076
2,-1,6233333333,408969826831695,1783444579719557368
1,-1,6233333333,408969826832751,1783444579719558488
3,-1,6233333333,408969826831727,1783444579719557400
0,-1,6233333333,408969826832815,1783444579719558616
1,-1,6266666666,408969860135212,1783444579752860853
3,-1,6266666666,408969860135148,1783444579752860757
2,-1,6266666666,408969860266761,1783444579752992402
0,-1,6266666666,408969860268617,1783444579752994258
0,-1,6300000000,408969893470185,1783444579786195826
2,-1,6300000000,408969893471625,1783444579786197362
1,-1,6300000000,408969893471753,1783444579786197554
3,-1,6300000000,408969893567526,1783444579786293135
2,-1,6333333333,408969926832709,1783444579819558350
1,-1,6333333333,408969926833125,1783444579819558702
0,-1,6333333333,408969926842085,1783444579819567790
3,-1,6333333333,408969926946914,1783444579819672587
2,-1,6366666666,408969960047877,1783444579852773518
0,-1,6366666666,408969960052485,1783444579852778126
3,-1,6366666666,408969960066244,1783444579852791949
1,-1,6366666666,408969960076996,1783444579852802637
2,-1,6400000000,408969993452384,1783444579886177993
3,-1,6400000000,408969993462911,1783444579886188648
0,-1,6400000000,408969993463039,1783444579886188808
1,-1,6400000000,408969993536509,1783444579886262150
1,-1,6433333333,408970026791644,1783444579919517253
2,-1,6433333333,408970026791740,1783444579919517349
0,-1,6433333333,408970026791772,1783444579919517413
3,-1,6433333333,408970026859930,1783444579919585955
2,-1,6466666666,408970060049563,1783444579952775204
1,-1,6466666666,408970060090746,1783444579952816355
0,-1,6466666666,408970060099578,1783444579952825187
3,-1,6466666666,408970060100602,1783444579952826339
1,-1,6500000000,408970093459798,1783444579986185407
2,-1,6500000000,408970093459958,1783444579986185599
3,-1,6500000000,408970093467413,1783444579986193182
0,-1,6500000000,408970093459958,1783444579986185567
2,-1,6533333333,408970126755635,1783444580019481276
1,-1,6533333333,408970126759699,1783444580019485340
0,-1,6533333333,408970126763827,1783444580019489468
3,-1,6533333333,408970126778354,1783444580019504123
0,-1,6566666666,408970160106190,1783444580052831927
1,-1,6566666666,408970160106222,1783444580052831991
2,-1,6566666666,408970160120590,1783444580052846327
3,-1,6566666666,408970160197388,1783444580052922997
2,-1,6600000000,408970193443273,1783444580086168914
3,-1,6600000000,408970193444809,1783444580086170450
1,-1,6600000000,408970193443113,1783444580086168786
0,-1,6600000000,408970193575398,1783444580086301007
1,-1,6633333333,408970226793957,1783444580119519726
2,-1,6633333333,408970226800964,1783444580119526765
0,-1,6633333333,408970226909186,1783444580119634891
3,-1,6633333333,408970226912129,1783444580119637834
2,-1,6666666666,408970260070786,1783444580152796427
0,-1,6666666666,408970260082593,1783444580152808234
3,-1,6666666666,408970260097057,1783444580152822826
1,-1,6666666666,408970260124704,1783444580152850345
0,-1,6700000000,408970293454396,1783444580186180037
2,-1,6700000000,408970293454556,1783444580186180197
3,-1,6700000000,408970293454236,1783444580186179877
1,-1,6700000000,408970293526202,1783444580186251843
0,-1,6733333333,408970326816439,1783444580219542208
3,-1,6733333333,408970326820854,1783444580219546623
2,-1,6733333333,408970326816631,1783444580219542336
1,-1,6733333333,408970326934067,1783444580219659740
0,-1,6766666666,408970360149042,1783444580252874651
1,-1,6766666666,408970360185649,1783444580252911290
2,-1,6766666666,408970360268623,1783444580252994296
3,-1,6766666666,408970360358253,1783444580253083862
0,-1,6800000000,408970393452654,1783444580286178391
3,-1,6800000000,408970393453358,1783444580286179159
2,-1,6800000000,408970393524493,1783444580286250230
1,-1,6800000000,408970393541964,1783444580286267637
0,-1,6833333333,408970426802666,1783444580319528275
2,-1,6833333333,408970426802570,1783444580319528179
3,-1,6833333333,408970426816841,1783444580319542578
1,-1,6833333333,408970426865288,1783444580319590929
1,-1,6866666666,408970460092614,1783444580352818255
3,-1,6866666666,408970460115654,1783444580352841295
2,-1,6866666666,408970460149349,1783444580352874958
0,-1,6866666666,408970460163940,1783444580352889581
2,-1,6900000000,408970493494912,1783444580386220521
3,-1,6900000000,408970493495104,1783444580386220777
1,-1,6900000000,408970493495424,1783444580386221097
0,-1,6900000000,408970493582110,1783444580386307751
2,-1,6933333333,408970526789597,1783444580419515206
1,-1,6933333333,408970526789693,1783444580419515334
3,-1,6933333333,408970526793244,1783444580419518949
0,-1,6933333333,408970526864059,1783444580419589828
3,-1,6966666666,408970560106489,1783444580452832130
1,-1,6966666666,408970560120760,1783444580452846465
2,-1,6966666666,408970560123896,1783444580452849697
0,-1,6966666666,408970560132376,1783444580452858017
2,-1,7000000000,408970593504018,1783444580486229659
3,-1,7000000000,408970593507378,1783444580486233147
1,-1,7000000000,408970593504210,1783444580486229851
0,-1,7000000000,408970593603760,1783444580486329849
2,-1,7033333333,408970626797711,1783444580519523320
0,-1,7033333333,408970626800879,1783444580519526520
3,-1,7033333333,408970626806703,1783444580519532408
1,-1,7033333333,408970626871853,1783444580519597462
2,-1,7066666666,408970660150026,1783444580552875667
0,-1,7066666666,408970660150026,1783444580552875699
3,-1,7066666666,408970660150346,1783444580552876147
1,-1,7066666666,408970660211944,1783444580552937681
2,-1,7100000000,408970693463142,1783444580586188751
3,-1,7100000000,408970693564643,1783444580586290316
1,-1,7100000000,408970693567811,1783444580586293484
0,-1,7100000000,408970693692704,1783444580586418345
1,-1,7133333333,408970726839456,1783444580619565129
0,-1,7133333333,408970726839393,1783444580619565033
2,-1,7133333333,408970726919486,1783444580619645127
3,-1,7133333333,408970726964061,1783444580619689638
0,-1,7166666666,408970760119293,1783444580652844998
1,-1,7166666666,408970760128925,1783444580652854662
2,-1,7166666666,408970760210363,1783444580652936068
3,-1,7166666666,408970760211483,1783444580652937156
2,-1,7200000000,408970793431226,1783444580686156963
3,-1,7200000000,408970793435513,1783444580686161186
1,-1,7200000000,408970793435545,1783444580686161186
0,-1,7200000000,408970793453593,1783444580686179394
