cam,pts_ns,mono_ns,real_ns
1,33554837260,3447173537461,1783475189996917493
2,33922123102,3447205890571,1783475190029270603
3,33020501041,3447206947606,1783475190030327638
0,32586655613,3447208602888,1783475190031982952
1,33588170593,3447209775572,1783475190033155572
2,33955456435,3447237937437,1783475190061317437
3,33053834374,3447238981352,1783475190062361352
0,32619988946,3447240676570,1783475190064056602
1,33621503926,3447241713988,1783475190065093988
2,33988789768,3447269962638,1783475190093342638
3,33087167707,3447271011961,1783475190094391961
1,33654837259,3447272679947,1783475190096059947
0,32653322279,3447273735830,1783475190097115862
2,34022123101,3447306546704,1783475190129926704
3,33120501040,3447307583003,1783475190130963003
0,32686655612,3447309086699,1783475190132466699
1,33688170592,3447310141398,1783475190133521430
2,34055456434,3447338092508,1783475190161472508
3,33153834373,3447339135655,1783475190162515655
0,32719988945,3447340791481,1783475190164171481
1,33721503925,3447341867076,1783475190165247108
2,34088789767,3447369821643,1783475190193201675
3,33187167706,3447370870774,1783475190194250806
1,33754837258,3447372510183,1783475190195890183
0,32753322278,3447373574418,1783475190196954450
2,34122123100,3447405876999,1783475190229256999
3,33220501039,3447406918002,1783475190230298002
0,32786655611,3447408598243,1783475190231978275
1,33788170591,3447409683663,1783475190233063695
2,34155456433,3447438038041,1783475190261418073
3,33253834372,3447439080644,1783475190262460676
0,32819988944,3447440772118,1783475190264152150
1,33821503924,3447441836930,1783475190265216962
2,34188789766,3447470109483,1783475190293489515
3,33287167705,3447471197175,1783475190294577175
0,32853322277,3447472856008,1783475190296236008
1,33854837257,3447473928372,1783475190297308404
2,34222123099,3447506184872,1783475190329564904
3,33320501038,3447507237939,1783475190330617939
0,32886655610,3447508947205,1783475190332327237
1,33888170590,3447509995248,1783475190333375312
2,34255456432,3447538044919,1783475190361424919
3,33353834371,3447539095074,1783475190362475106
0,32919988943,3447540758484,1783475190364138484
1,33921503923,3447541815583,1783475190365195583
2,34288789765,3447569829510,1783475190393209542
3,33387167704,3447570855985,1783475190394236017
0,32953322276,3447572465794,1783475190395845826
1,33954837256,3447573522541,1783475190396902541
2,34322123098,3447605965475,1783475190429345507
3,33420501037,3447607029070,1783475190430409070
0,32986655609,3447608654976,1783475190432034976
1,33988170589,3447609725259,1783475190433105291
2,34355456431,3447637962772,1783475190461342804
3,33453834370,3447639249218,1783475190462629346
0,33019988942,3447640931668,1783475190464311668
1,34021503922,3447641989631,1783475190465369631
2,34388789764,3447673870287,1783475190497250319
3,33487167703,3447674922042,1783475190498302074
0,33053322275,3447676530347,1783475190499910379
1,34054837255,3447677583350,1783475190500963414
2,34422123097,3447706072834,1783475190529452834
3,33520501036,3447707124237,1783475190530504269
0,33086655608,3447708777151,1783475190532157151
1,34088170588,3447709827658,1783475190533207690
2,34455456430,3447738071315,1783475190561451315
3,33553834369,3447739126559,1783475190562506591
0,33119988941,3447740740112,1783475190564120144
1,34121503921,3447741808411,1783475190565188411
2,34488789763,3447770026756,1783475190593406820
3,33587167702,3447774627413,1783475190598007445
0,33153322274,3447776335335,1783475190599715367
1,34154837254,3447777383186,1783475190600763186
2,34522123096,3447805971999,1783475190629351999
3,33620501035,3447807025738,1783475190630405770
0,33186655607,3447808700380,1783475190632080412
1,34188170587,3447809749511,1783475190633129543
2,34555456429,3447838039185,1783475190661419185
3,33653834368,3447839097820,1783475190662477820
0,33219988940,3447841184114,1783475190664564146
1,34221503920,3447841997115,1783475190665377179
2,34588789762,3447874177486,1783475190697557486
3,33687167701,3447875223033,1783475190698603065
0,33253322273,3447876867882,1783475190700247882
1,34254837253,3447877921717,1783475190701301717
2,34622123095,3447906095454,1783475190729475550
3,33720501034,3447907137161,1783475190730517193
0,33286655606,3447908764218,1783475190732144218
1,34288170586,3447909818885,1783475190733198917
2,34655456428,3447937800300,1783475190761180300
3,33753834367,3447938815447,1783475190762195447
0,33319988939,3447940431144,1783475190763811176
1,34321503919,3447941486067,1783475190764866067
2,34688789761,3447973728135,1783475190797108135
3,33787167700,3447974775122,1783475190798155154
0,33353322272,3447976446020,1783475190799826020
1,34354837252,3447977513327,1783475190800893327
2,34722123094,3448005920954,1783475190829300986
3,33820501033,3448006967973,1783475190830348005
0,33386655605,3448008557334,1783475190831937366
1,34388170585,3448009621825,1783475190833001889
2,34755456427,3448037872203,1783475190861252203
3,33853834366,3448042491068,1783475190865871068
0,33419988938,3448044132589,1783475190867512621
1,34421503918,3448045185720,1783475190868565752
2,34788789760,3448073754021,1783475190897134053
3,33887167699,3448074806128,1783475190898186128
0,33453322271,3448076407201,1783475190899787201
1,34454837251,3448077460236,1783475190900840268
2,34822123093,3448105685494,1783475190929065494
3,33920501032,3448106737569,1783475190930117569
0,33486655604,3448108336497,1783475190931716497
1,34488170584,3448109389533,1783475190932769565
2,34855456426,3448137741287,1783475190961121287
3,33953834365,3448138792594,1783475190962172594
0,33519988937,3448140390019,1783475190963770051
1,34521503917,3448141444462,1783475190964824494
2,34888789759,3448173905060,1783475190997285092
3,33987167698,3448174910799,1783475190998290799
0,33553322270,3448176507968,1783475190999888000
1,34554837250,3448177554539,1783475191000934635
2,34922123092,3448206101811,1783475191029481875
3,34020501031,3448207152958,1783475191030532990
1,34588170583,3448208769743,1783475191032149743
0,33586655603,3448209824186,1783475191033204186
2,34955456425,3448237869596,1783475191061249628
3,34053834364,3448242622317,1783475191066002317
0,33619988936,3448244268286,1783475191067648318
1,34621503916,3448245324521,1783475191068704553
2,34988789758,3448273928209,1783475191097308209
3,34087167697,3448274975964,1783475191098355964
1,34654837249,3448276616365,1783475191099996365
0,33653322269,3448277769497,1783475191101149529
2,35022123091,3448305357111,1783475191128737143
3,34120501030,3448306638084,1783475191130018084
1,34688170582,3448308300853,1783475191131680917
0,33686655602,3448309360736,1783475191132740768
2,35055456424,3448341859249,1783475191165239281
3,34153834363,3448342911995,1783475191166292027
0,33719988935,3448344528492,1783475191167908492
1,34721503915,3448345578103,1783475191168958135
2,35088789757,3448373844668,1783475191197224700
3,34187167696,3448374848902,1783475191198228934
0,33753322268,3448376429654,1783475191199809718
1,34754837248,3448377478593,1783475191200858625
2,35122123090,3448405963144,1783475191229343144
3,34220501029,3448410667993,1783475191234047993
0,33786655601,3448412255913,1783475191235635945
1,34788170581,3448413310740,1783475191236690772
2,35155456423,3448441923933,1783475191265303965
3,34253834362,3448442965639,1783475191266345639
0,33819988934,3448444557080,1783475191267937112
1,34821503914,3448445607171,1783475191268987235
2,35188789756,3448474164394,1783475191297544394
3,34287167695,3448475699450,1783475191299079450
1,34854837247,3448477507341,1783475191300887341
0,33853322267,3448478583352,1783475191301963352
2,35222123089,3448506064245,1783475191329444277
3,34320501028,3448507107743,1783475191330487775
1,34888170580,3448508797777,1783475191332177777
0,33886655600,3448509862876,1783475191333242908
2,35255456422,3448541946280,1783475191365326280
3,34353834361,3448542998067,1783475191366378099
1,34921503913,3448544674404,1783475191368054404
0,33919988933,3448545728303,1783475191369108303
2,35288789755,3448573951539,1783475191397331539
3,34387167694,3448575001534,1783475191398381566
0,33953322266,3448576630351,1783475191400010383
1,34954837246,3448577685210,1783475191401065210
2,35322123088,3448605824445,1783475191429204445
3,34420501027,3448610944850,1783475191434324882
0,33986655599,3448612600772,1783475191435980804
1,34988170579,3448613650190,1783475191437030222
2,35355456421,3448641842258,1783475191465222290
3,34453834360,3448642849821,1783475191466229853
0,34019988932,3448644477518,1783475191467857550
1,35021503912,3448645531513,1783475191468911513
2,35388789754,3448673952959,1783475191497332991
3,34487167693,3448674995402,1783475191498375402
0,34053322265,3448676641947,1783475191500021947
1,35054837245,3448677696550,1783475191501076582
2,35422123087,3448706204845,1783475191529584845
3,34520501026,3448710828477,1783475191534208509
1,35088170578,3448712617199,1783475191535997231
0,34086655598,3448713660890,1783475191537040922
2,35455456420,3448742168833,1783475191565548865
3,34553834359,3448743209292,1783475191566589292
1,35121503911,3448744944350,1783475191568324350
0,34119988931,3448745997001,1783475191569377033
2,35488789753,3448774107244,1783475191597487276
3,34587167692,3448775335256,1783475191598715256
0,34153322264,3448777053674,1783475191600433674
1,35154837244,3448778106837,1783475191601486869
2,35522123086,3448810059520,1783475191633439552
3,34620501025,3448811152971,1783475191634533003
1,35188170577,3448812837917,1783475191636217917
0,34186655597,3448813890632,1783475191637270664
2,35555456419,3448841944266,1783475191665324298
3,34653834358,3448842989973,1783475191666370005
0,34219988930,3448844641222,1783475191668021254
1,35221503910,3448845693041,1783475191669073041
3,34687167691,3448873883989,1783475191697264053
2,35588789752,3448874924032,1783475191698304064
0,34253322263,3448876586929,1783475191699966929
1,35254837243,3448877640796,1783475191701020796
2,35622123085,3448909847049,1783475191733227049
3,34720501024,3448910971701,1783475191734351733
0,34286655596,3448912580965,1783475191735960997
1,35288170576,3448913634576,1783475191737014608
2,35655456418,3448941962966,1783475191765342998
3,34753834357,3448943017953,1783475191766397985
1,35321503909,3448944661554,1783475191768041554
0,34319988929,3448945719453,1783475191769099453
2,35688789751,3448973868096,1783475191797248128
3,34787167690,3448974900491,1783475191798280523
1,35354837242,3448976559100,1783475191799939100
0,34353322262,3448977608583,1783475191800988583
2,35722123084,3449009961718,1783475191833341718
3,34820501023,3449011011297,1783475191834391297
0,34386655595,3449012639153,1783475191836019185
1,35388170575,3449013692476,1783475191837072508
2,35755456417,3449041775039,1783475191865155039
3,34853834356,3449042823786,1783475191866203818
0,34419988928,3449044447227,1783475191867827227
1,35421503908,3449045497574,1783475191868877606
2,35788789750,3449073961644,1783475191897341644
3,34887167689,3449078760382,1783475191902140414
0,34453322261,3449080493904,1783475191903873936
1,35454837241,3449081553819,1783475191904933851
2,35822123083,3449110142627,1783475191933522627
3,34920501022,3449111188334,1783475191934568366
0,34486655594,3449112860927,1783475191936240927
1,35488170574,3449113913962,1783475191937293994
2,35855456416,3449142189871,1783475191965569871
3,34953834355,3449143232538,1783475191966612538
1,35521503907,3449144932939,1783475191968312939
0,34519988927,3449145989814,1783475191969369814
2,35888789749,3449177866112,1783475192001246144
3,34987167688,3449178861322,1783475192002241354
0,34553322260,3449180652093,1783475192004032093
1,35554837240,3449181837289,1783475192005217321
2,35922123082,3449209927015,1783475192033307015
3,35020501021,3449210976849,1783475192034356849
0,34586655593,3449212660962,1783475192036040994
1,35588170573,3449213732461,1783475192037112493
2,35955456415,3449241981293,1783475192065361325
3,35053834354,3449243025399,1783475192066405399
0,34619988926,3449244714088,1783475192068094088
1,35621503906,3449245762547,1783475192069142771
2,35988789748,3449273849521,1783475192097229521
3,35087167687,3449274848315,1783475192098228315
0,34653322259,3449276484587,1783475192099864651
1,35654837239,3449277541750,1783475192100921782
2,36022123081,3449309903551,1783475192133283551
3,35120501020,3449310963850,1783475192134343850
1,35688170572,3449312603451,1783475192135983451
0,34686655592,3449313651525,1783475192137031525
2,36055456414,3449341882212,1783475192165262212
3,35153834353,3449342925263,1783475192166305263
1,35721503905,3449344573888,1783475192167953920
0,34719988925,3449345624875,1783475192169004875
2,36088789747,3449378070292,1783475192201450292
3,35187167686,3449379121279,1783475192202501311
0,34753322258,3449380745136,1783475192204125136
1,35754837238,3449381820379,1783475192205200443
2,36122123080,3449409934713,1783475192233314745
3,35220501019,3449411001603,1783475192234381667
0,34786655591,3449412654196,1783475192236034196
1,35788170571,3449413715647,1783475192237095679
2,36155456413,3449441938846,1783475192265318846
3,35253834352,3449442996873,1783475192266376873
1,35821503904,3449444695738,1783475192268075738
0,34819988924,3449445756805,1783475192269136837
