cam,seq,pts_ns,mono_ns,real_ns
3,1977,67676653517,3696413379658,1783475439236759658
1,2010,67645236358,3696427455239,1783475439250835271
2,1993,67640520806,3696428492261,1783475439251872293
0,1961,67708666902,3696445354398,1783475439268734430
3,1978,67708675773,3696449401645,1783475439272781645
1,2011,67677225774,3696459627213,1783475439283007213
2,1994,67676571454,3696460614630,1783475439283994662
0,1962,67744614806,3696481357824,1783475439304737824
3,1979,67744621838,3696481383330,1783475439304763330
1,2012,67709242134,3696495479137,1783475439318859137
2,1995,67708654998,3696496502558,1783475439319882558
3,1980,67776708262,3696513375256,1783475439336755256
0,1963,67776693134,3696513375352,1783475439336755384
1,2013,67745240038,3696527613988,1783475439350993988
2,1996,67740564677,3696529732516,1783475439353112548
0,1964,67808619838,3696545342028,1783475439368722060
3,1981,67808653998,3696549378362,1783475439372758394
1,2014,67777239998,3696559447500,1783475439382827532
2,1997,67776677934,3696561539817,1783475439384919817
3,1982,67844632614,3696581387378,1783475439404767378
0,1965,67844625838,3696581387474,1783475439404767506
2,1998,67808575838,3696595888469,1783475439419268469
1,2015,67809251934,3696596907410,1783475439420287442
0,1966,67876650934,3696613385512,1783475439436765512
3,1983,67876659934,3696617399060,1783475439440779060
1,2016,67845253741,3696627626292,1783475439451006324
2,1999,67844533742,3696629741428,1783475439453121428
3,1984,67908684518,3696649379017,1783475439472759049
0,1967,67908665486,3696649381129,1783475439472761161
1,2017,67877242166,3696663802246,1783475439487182278
2,2000,67876572126,3696664825154,1783475439488205186
0,1968,67944653134,3696681375904,1783475439504755936
3,1985,67944667582,3696681380096,1783475439504760128
1,2018,67909262070,3696695609643,1783475439518989643
2,2001,67908633294,3696696623719,1783475439520003719
3,1986,67976670550,3696713395576,1783475439536775576
0,1969,67976632678,3696713395992,1783475439536776024
1,2019,67945263453,3696727747662,1783475439551127694
2,2002,67944555870,3696728770411,1783475439552150443
0,1970,68012673486,3696749391097,1783475439572771129
3,1987,68008668422,3696749396666,1783475439572776666
2,2003,67976584846,3696763758545,1783475439587138577
1,2020,67977265806,3696764759627,1783475439588139627
3,1988,68044663614,3696781391696,1783475439604771728
0,1971,68044649454,3696781401969,1783475439604781969
1,2021,68009269134,3696795772104,1783475439619152104
2,2004,68008570838,3696796752577,1783475439620132577
0,1972,68076673190,3696813446476,1783475439636826476
3,1989,68076682390,3696813449836,1783475439636829868
1,2022,68045258102,3696829293769,1783475439652673801
2,2005,68044556710,3696830363818,1783475439653743818
0,1973,68112646742,3696849421163,1783475439672801163
3,1990,68112654294,3696849421355,1783475439672801355
1,2023,68077275134,3696863969939,1783475439687349971
2,2006,68076640934,3696866044943,1783475439689424975
3,1991,68144646870,3696881374685,1783475439704754685
0,1974,68144634614,3696881394751,1783475439704774783
2,2007,68108596293,3696895559812,1783475439718939844
1,2024,68109278030,3696896588225,1783475439719968225
0,1975,68176705261,3696913401719,1783475439736781751
3,1992,68176716773,3696917404354,1783475439740784354
1,2025,68145283325,3696927650307,1783475439751030307
2,2008,68144582742,3696929728288,1783475439753108288
0,1976,68212653710,3696949362453,1783475439772742485
3,1993,68212660358,3696949388599,1783475439772768631
1,2026,68177286133,3696963513240,1783475439786893240
2,2009,68176691678,3696964529844,1783475439787909844
0,1977,68244670614,3696981393934,1783475439804773934
3,1994,68244676550,3696981404591,1783475439804784591
1,2027,68209284262,3696995590902,1783475439818970902
2,2010,68208566966,3696996612659,1783475439819992691
0,1978,68276713902,3697017375662,1783475439840755662
3,1995,68276728645,3697017410769,1783475439840790769
1,2028,68245271006,3697031656701,1783475439855036701
2,2011,68244601934,3697032670969,1783475439856050969
0,1979,68312684582,3697049388998,1783475439872768998
3,1996,68312692582,3697049401607,1783475439872781639
2,2012,68276660326,3697063938574,1783475439887318574
1,2029,68277293062,3697064913414,1783475439888293414
3,1997,68344695678,3697081405950,1783475439904785950
0,1980,68344684325,3697081422496,1783475439904802496
2,2013,68308576517,3697095682861,1783475439919062893
1,2030,68313298030,3697096687368,1783475439920067368
0,1981,68376701390,3697117384094,1783475439940764094
3,1998,68376707710,3697117417153,1783475439940797153
1,2031,68345287166,3697131721650,1783475439955101682
2,2014,68344627806,3697132716973,1783475439956096973
0,1982,68412690454,3697149408727,1783475439972788727
3,1999,68412725614,3697149455547,1783475439972835547
1,2032,68377301037,3697164066312,1783475439987446312
2,2015,68376614517,3697166116034,1783475439989496034
3,2000,68444716646,3697181482644,1783475440004862644
0,1983,68444701390,3697181482900,1783475440004862900
2,2016,68412631102,3697196145569,1783475440019525569
1,2033,68413309902,3697197107000,1783475440020487000
0,1984,68476718294,3697217484265,1783475440040864265
3,2001,68476732262,3697217484073,1783475440040864073
2,2017,68444645293,3697232150870,1783475440055530902
1,2034,68445301806,3697233127919,1783475440056507919
0,1985,68512716102,3697249430224,1783475440072810224
3,2002,68512729998,3697249467379,1783475440072847379
2,2018,68476686102,3697264221320,1783475440087601352
1,2035,68477314550,3697266223261,1783475440089603293
0,1986,68544713806,3697281449501,1783475440104829501
3,2003,68544724518,3697281455998,1783475440104835998
1,2036,68513323422,3697295421516,1783475440118801548
2,2019,68512696806,3697296441544,1783475440119821544
0,1987,68580690646,3697317443954,1783475440140823954
3,2004,68576716806,3697317444082,1783475440140824082
1,2037,68545324454,3697331692826,1783475440155072826
2,2020,68544680870,3697332733656,1783475440156113656
0,1988,68612692422,3697349409339,1783475440172789339
3,2005,68612705062,3697349423260,1783475440172803260
1,2038,68577318646,3697363608446,1783475440186988446
2,2021,68576623998,3697364648828,1783475440188028828
0,1989,68644692678,3697381466444,1783475440204846444
3,2006,68644739902,3697381469516,1783475440204849548
1,2039,68613324741,3697395601449,1783475440218981481
2,2022,68612633710,3697396638599,1783475440220018599
0,1990,68680718838,3697417405243,1783475440240785275
3,2007,68680732966,3697417422013,1783475440240802045
1,2040,68645323998,3697431541849,1783475440254921849
2,2023,68644666678,3697432590904,1783475440255970904
0,1991,68712721870,3697449453963,1783475440272833963
3,2008,68712731998,3697449454187,1783475440272834219
2,2024,68676649550,3697464230723,1783475440287610723
1,2041,68677338094,3697466277468,1783475440289657500
0,1992,68744734806,3697481489338,1783475440304869370
3,2009,68744745742,3697485511046,1783475440308891046
1,2042,68713320710,3697495850220,1783475440319230220
2,2025,68712709614,3697496893258,1783475440320273258
0,1993,68780693774,3697517429066,1783475440340809066
3,2010,68780727262,3697517443980,1783475440340823980
1,2043,68745447421,3697531560583,1783475440354940615
2,2026,68744701998,3697532570786,1783475440355950786
0,1994,68812730582,3697549438295,1783475440372818327
3,2011,68812742838,3697549472826,1783475440372852858
1,2044,68777344358,3697563587413,1783475440386967413
2,2027,68776658518,3697564618002,1783475440387998002
0,1995,68844759326,3697585439884,1783475440408819884
3,2012,68844766030,3697585476687,1783475440408856687
1,2045,68813329038,3697599578858,1783475440422958858
2,2028,68812717838,3697600614151,1783475440423994151
3,2013,68880780262,3697617451129,1783475440440831129
0,1996,68880766326,3697617451225,1783475440440831225
1,2046,68845342262,3697631725283,1783475440455105315
2,2029,68844750934,3697632765441,1783475440456145441
3,2014,68912767742,3697649469350,1783475440472849350
0,1997,68912758390,3697649469446,1783475440472849446
2,2030,68876635582,3697663927777,1783475440487307809
1,2047,68881344646,3697664955134,1783475440488335198
0,1998,68944758966,3697685450138,1783475440508830170
3,2015,68944774902,3697685460475,1783475440508840571
1,2048,68913341486,3697699808203,1783475440523188235
2,2031,68912676582,3697701895656,1783475440525275656
0,1999,68980749902,3697717438212,1783475440540818244
3,2016,68980761710,3697717440229,1783475440540820261
2,2032,68944727134,3697731816824,1783475440555196824
1,2049,68945356222,3697733889619,1783475440557269619
0,2000,69012746838,3697749466643,1783475440572846643
3,2017,69012755806,3697749487541,1783475440572867573
1,2050,68981355806,3697763760190,1783475440587140190
2,2033,68980645774,3697764799836,1783475440588179836
0,2001,69044765838,3697785467144,1783475440608847144
3,2018,69044774262,3697785524077,1783475440608904109
2,2034,69012672582,3697800117716,1783475440623497748
1,2051,69013346126,3697801272348,1783475440624652348
0,2002,69080758869,3697817478485,1783475440640858453
3,2019,69080774550,3697817483925,1783475440640863925
2,2035,69044669358,3697832956491,1783475440656336523
1,2052,69045363998,3697833971655,1783475440657351687
3,2020,69112829582,3697849522437,1783475440672902469
0,2003,69112809102,3697849523013,1783475440672903045
2,2036,69080738006,3697864201523,1783475440687581523
1,2053,69081373774,3697865213838,1783475440688593839
0,2004,69144744294,3697885462324,1783475440708842324
3,2021,69144784422,3697885480246,1783475440708860278
1,2054,69113371614,3697899789379,1783475440723169411
2,2037,69112789678,3697901893089,1783475440725273089
3,2022,69180759421,3697917477633,1783475440740857633
0,2005,69180745549,3697917492739,1783475440740872771
2,2038,69144709813,3697932900819,1783475440756280819
1,2055,69145383062,3697933928944,1783475440757308976
0,2006,69212787838,3697949520433,1783475440772900465
3,2023,69212802357,3697953531163,1783475440776911195
1,2056,69181375230,3697963996813,1783475440787376813
2,2039,69180691742,3697966046822,1783475440789426855
3,2024,69248778486,3697985491524,1783475440808871556
0,2007,69244781294,3697985501253,1783475440808881253
1,2057,69213386166,3698000806636,1783475440824186636
2,2040,69212752870,3698001865163,1783475440825245163
3,2025,69280789646,3698017493104,1783475440840873136
0,2008,69280775454,3698017501104,1783475440840881104
1,2058,69245446878,3698031799740,1783475440855179772
2,2041,69244767966,3698032807928,1783475440856187928
