batch_idx,batch_pts_ns,mono_ns,real_ns,n_frames
2350,80440684439,3710687914565,1783475453511294565,4
2351,80474017772,3710719886020,1783475453543266052,4
2352,80507351105,3710754765373,1783475453578145405,4
2353,80540684438,3710787829465,1783475453611209497,4
2354,80574017771,3710820075248,1783475453643455280,4
2355,80607351104,3710855005709,1783475453678385709,4
2356,80640684437,3710888038727,1783475453711418759,4
2357,80674017770,3710920110222,1783475453743490254,4
2358,80707351103,3710956091782,1783475453779471782,4
2359,80740684436,3710987929209,1783475453811309241,4
2360,80774017769,3711019745579,1783475453843125579,4
2361,80807351102,3711055951286,1783475453879331318,4
2362,80840684435,3711088110628,1783475453911490628,4
2363,80874017768,3711120265363,1783475453943645395,4
2364,80907351101,3711156155587,1783475453979535619,4
2365,80940684434,3711188182404,1783475454011562404,4
2366,80974017767,3711222824381,1783475454046204381,4
2367,81007351100,3711255931410,1783475454079311410,4
2368,81040684433,3711288078038,1783475454111458070,4
2369,81074017766,3711322798774,1783475454146178774,4
2370,81107351099,3711355866856,1783475454179246888,4
2371,81140684432,3711388324966,1783475454211704998,4
2372,81174017765,3711422969088,1783475454246349088,4
2373,81207351098,3711455829952,1783475454279209984,4
2374,81240684431,3711487893468,1783475454311273468,4
2375,81274017764,3711523815427,1783475454347195427,4
2376,81307351097,3711555686415,1783475454379066415,4
2377,81340684430,3711590800209,1783475454414180241,4
2378,81374017763,3711624033905,1783475454447413905,4
2379,81407351096,3711655912798,1783475454479292830,4
2380,81440684429,3711687838094,1783475454511218094,4
2381,81474017762,3711724122356,1783475454547502388,4
2382,81507351095,3711756048132,1783475454579428132,4
2383,81540684428,3711790796583,1783475454614176583,4
2384,81574017761,3711824357699,1783475454647737699,4
2385,81607351094,3711856244784,1783475454679624752,4
2386,81640684427,3711890921645,1783475454714301645,4
2387,81674017760,3711924077158,1783475454747457158,4
2388,81707351093,3711955387266,1783475454778767202,4
2389,81740684426,3711990946122,1783475454814326122,4
2390,81774017759,3712024297012,1783475454847677012,4
2391,81807351092,3712056218564,1783475454879598564,4
2392,81840684425,3712092206225,1783475454915586225,4
2393,81874017758,3712123944241,1783475454947324273,4
2394,81907351091,3712156117175,1783475454979497207,4
2395,81940684424,3712191831976,1783475455015211976,4
2396,81974017757,3712223852054,1783475455047232118,4
2397,82007351090,3712255896455,1783475455079276487,4
2398,82040684423,3712292114555,1783475455115494619,4
2399,82074017756,3712324124841,1783475455147504873,4
2400,82107351089,3712359102355,1783475455182482387,4
2401,82140684422,3712392264995,1783475455215645027,4
2402,82174017755,3712423798792,1783475455247178824,4
2403,82207351088,3712458968931,1783475455282348963,4
2404,82240684421,3712492126290,1783475455315506290,4
2405,82274017754,3712523955600,1783475455347335632,4
2406,82307351087,3712558898040,1783475455382278072,4
2407,82340684420,3712592081769,1783475455415461769,4
2408,82374017753,3712624182462,1783475455447562494,4
2409,82407351086,3712659897992,1783475455483277992,4
2410,82440684419,3712691829070,1783475455515209070,4
2411,82474017752,3712724069167,1783475455547449231,4
2412,82507351085,3712760221854,1783475455583601886,4
2413,82540684418,3712792276880,1783475455615656880,4
2414,82574017751,3712824333921,1783475455647713921,4
2415,82607351084,3712859902526,1783475455683282526,4
2416,82640684417,3712892120061,1783475455715500061,4
2417,82674017750,3712926977758,1783475455750357758,4
2418,82707351083,3712960390723,1783475455783770723,4
2419,82740684416,3712992244707,1783475455815624707,4
2420,82774017749,3713026960471,1783475455850340503,4
2421,82807351082,3713059859760,1783475455883239760,4
2422,82840684415,3713091944132,1783475455915324132,4
2423,82874017748,3713127027992,1783475455950407992,4
2424,82907351081,3713160310642,1783475455983690642,4
2425,82940684414,3713192198225,1783475456015578257,4
2426,82974017747,3713228115136,1783475456051495136,4
2427,83007351080,3713260212490,1783475456083592490,4
2428,83040684413,3713292398972,1783475456115778972,4
2429,83074017746,3713327421280,1783475456150801280,4
2430,83107351079,3713359879177,1783475456183259177,4
2431,83140684412,3713392306767,1783475456215686767,4
2432,83174017745,3713428124086,1783475456251504086,4
2433,83207351078,3713460160763,1783475456283540763,4
2434,83240684411,3713495018225,1783475456318398225,4
2435,83274017744,3713527975108,1783475456351355140,4
2436,83307351077,3713560124883,1783475456383504883,4
2437,83340684410,3713595187770,1783475456418567770,4
2438,83374017743,3713628186225,1783475456451566257,4
2439,83407351076,3713660063721,1783475456483443721,4
2440,83440684409,3713694958561,1783475456518338593,4
2441,83474017742,3713728226319,1783475456551606319,4
2442,83507351075,3713760450404,1783475456583830404,4
2443,83540684408,3713796322032,1783475456619702064,4
2444,83574017741,3713828192871,1783475456651572903,4
2445,83607351074,3713863142852,1783475456686522884,4
2446,83640684407,3713896236419,1783475456719616451,4
2447,83674017740,3713928083000,1783475456751463000,4
2448,83707351073,3713963035382,1783475456786415382,4
2449,83740684406,3713996223517,1783475456819603517,4
2450,83774017739,3714028102869,1783475456851482901,4
2451,83807351072,3714063057042,1783475456886437074,4
2452,83840684405,3714096100845,1783475456919480877,4
2453,83874017738,3714128040074,1783475456951420106,4
2454,83907351071,3714159950181,1783475456983330181,4
2455,83940684404,3714196201803,1783475457019581835,4
2456,83974017737,3714228402164,1783475457051782164,4
2457,84007351070,3714262985831,1783475457086365831,4
2458,84040684403,3714296252074,1783475457119632106,4
2459,84074017736,3714328178972,1783475457151558972,4
2460,84107351069,3714363978870,1783475457187358902,4
2461,84140684402,3714396241284,1783475457219621284,4
2462,84174017735,3714428235899,1783475457251615899,4
2463,84207351068,3714464293035,1783475457287673035,4
2464,84240684401,3714496217821,1783475457319597885,4
2465,84274017734,3714528123949,1783475457351503949,4
2466,84307351067,3714564025967,1783475457387405967,4
2467,84340684400,3714596140433,1783475457419520433,4
2468,84374017733,3714631135142,1783475457454515142,4
2469,84407351066,3714664334180,1783475457487714212,4
2470,84440684399,3714696459558,1783475457519839590,4
2471,84474017732,3714731194310,1783475457554574374,4
2472,84507351065,3714764184082,1783475457587564082,4
2473,84540684398,3714796241327,1783475457619621327,4
2474,84574017731,3714828484155,1783475457651864155,4
2475,84607351064,3714864466693,1783475457687846757,4
2476,84640684397,3714896358771,1783475457719738771,4
2477,84674017730,3714931038254,1783475457754418254,4
2478,84707351063,3714964224747,1783475457787604811,4
2479,84740684396,3714996529692,1783475457819909692,4
2480,84774017729,3715032463394,1783475457855843426,4
2481,84807351062,3715064618535,1783475457887998535,4
2482,84840684395,3715099439918,1783475457922819918,4
2483,84874017728,3715132285709,1783475457955665773,4
2484,84907351061,3715164434834,1783475457987814866,4
2485,84940684394,3715196427428,1783475458019807428,4
2486,84974017727,3715232188143,1783475458055568175,4
2487,85007351060,3715264136729,1783475458087516761,4
2488,85040684393,3715296408445,1783475458119788445,4
2489,85074017726,3715332232750,1783475458155612750,4
2490,85107351059,3715364214074,1783475458187594074,4
2491,85140684392,3715396465213,1783475458219845213,4
2492,85174017725,3715432380725,1783475458255760757,4
2493,85207351058,3715464270073,1783475458287650073,4
2494,85240684391,3715499065619,1783475458322445619,4
2495,85274017724,3715532328651,1783475458355708651,4
2496,85307351057,3715564397119,1783475458387777119,4
2497,85340684390,3715600437186,1783475458423817186,4
2498,85374017723,3715632662786,1783475458456042818,4
2499,85407351056,3715664603211,1783475458487983243,4
2500,85440684389,3715700565287,1783475458523945287,4
2501,85474017722,3715732438122,1783475458555818122,4
2502,85507351055,3715767274151,1783475458590654183,4
2503,85540684388,3715800658346,1783475458624038378,4
2504,85574017721,3715832496522,1783475458655876586,4
2505,85607351054,3715867290691,1783475458690670723,4
2506,85640684387,3715900361068,1783475458723741100,4
2507,85674017720,3715932227918,1783475458755607950,4
2508,85707351053,3715967211064,1783475458790591064,4
2509,85740684386,3716000985755,1783475458824365755,4
2510,85774017719,3716031976980,1783475458855356980,4
2511,85807351052,3716067213587,1783475458890593619,4
2512,85840684385,3716100832201,1783475458924212233,4
2513,85874017718,3716132537150,1783475458955917182,4
2514,85907351051,3716168204065,1783475458991584065,4
2515,85940684384,3716200382295,1783475459023762295,4
2516,85974017717,3716235147363,1783475459058527363,4
2517,86007351050,3716268171901,1783475459091551933,4
2518,86040684383,3716300285610,1783475459123665610,4
2519,86074017716,3716332272908,1783475459155652909,4
2520,86107351049,3716368203835,1783475459191583835,4
2521,86140684382,3716400274468,1783475459223654468,4
2522,86174017715,3716432292681,1783475459255672681,4
2523,86207351048,3716468272219,1783475459291652219,4
2524,86240684381,3716500179511,1783475459323559511,4
2525,86274017714,3716535233820,1783475459358613852,4
2526,86307351047,3716568547342,1783475459391927374,4
2527,86340684380,3716600671579,1783475459424051579,4
2528,86374017713,3716634736397,1783475459458116397,4
2529,86407351046,3716667852494,1783475459491232494,4
2530,86440684379,3716700339291,1783475459523719323,4
2531,86474017712,3716736509885,1783475459559889885,4
2532,86507351045,3716768333138,1783475459591713138,4
2533,86540684378,3716800726742,1783475459624106806,4
2534,86574017711,3716836473685,1783475459659853717,4
2535,86607351044,3716868487834,1783475459691867866,4
2536,86640684377,3716900556291,1783475459723936291,4
2537,86674017710,3716936250173,1783475459759630237,4
2538,86707351043,3716968547001,1783475459791927033,4
2539,86740684376,3717000509018,1783475459823889050,4
2540,86774017709,3717036641145,1783475459860021177,4
2541,86807351042,3717068698401,1783475459892078433,4
2542,86840684375,3717100456592,1783475459923836624,4
2543,86874017708,3717136296119,1783475459959676151,4
2544,86907351041,3717168231381,1783475459991611413,4
2545,86940684374,3717203388123,1783475460026768123,4
2546,86974017707,3717236595257,1783475460059975257,4
2547,87007351040,3717268354814,1783475460091734846,4
2548,87040684373,3717304613245,1783475460127993245,4
2549,87074017706,3717336537648,1783475460159917680,4
2550,87107351039,3717368489285,1783475460191869317,4
2551,87140684372,3717404384741,1783475460227764773,4
2552,87174017705,3717436473190,1783475460259853222,4
2553,87207351038,3717471333551,1783475460294713583,4
2554,87240684371,3717504865128,1783475460328245128,4
2555,87274017704,3717536898757,1783475460360278757,4
2556,87307351037,3717568303884,1783475460391683884,4
2557,87340684370,3717604736473,1783475460428116505,4
2558,87374017703,3717636759156,1783475460460139156,4
2559,87407351036,3717671385482,1783475460494765482,4
2560,87440684369,3717704516706,1783475460527896738,4
2561,87474017702,3717736671336,1783475460560051336,4
2562,87507351035,3717771391045,1783475460594771045,4
2563,87540684368,3717804741392,1783475460628121392,4
2564,87574017701,3717836597565,1783475460659977565,4
2565,87607351034,3717872623208,1783475460696003208,4
2566,87640684367,3717904488598,1783475460727868630,4
2567,87674017700,3717936468942,1783475460759848974,4
2568,87707351033,3717972635972,1783475460796016004,4
2569,87740684366,3718004790411,1783475460828170443,4
2570,87774017699,3718036403332,1783475460859783364,4
2571,87807351032,3718072539160,1783475460895919192,4
2572,87840684365,3718104590613,1783475460927970645,4
2573,87874017698,3718136541163,1783475460959921163,4
2574,87907351031,3718172365284,1783475460995745316,4
2575,87940684364,3718204618891,1783475461027998923,4
2576,87974017697,3718236441196,1783475461059821196,4
2577,88007351030,3718272483212,1783475461095863212,4
2578,88040684363,3718304626312,1783475461128006312,4
2579,88074017696,3718336630039,1783475461160010071,4
2580,88107351029,3718372469255,1783475461195849287,4
2581,88140684362,3718404692233,1783475461228072265,4
2582,88174017695,3718440772045,1783475461264152077,4
2583,88207351028,3718472670292,1783475461296050324,4
2584,88240684361,3718507460620,1783475461330840620,4
2585,88274017694,3718540542709,1783475461363922709,4
2586,88307351027,3718572503073,1783475461395883073,4
2587,88340684360,3718607460808,1783475461430840808,4
2588,88374017693,3718640763044,1783475461464143044,4
2589,88407351026,3718672666187,1783475461496046187,4
2590,88440684359,3718704661498,1783475461528041530,4
2591,88474017692,3718740526380,1783475461563906380,4
2592,88507351025,3718772641605,1783475461596021637,4
2593,88540684358,3718807641230,1783475461631021262,4
2594,88574017691,3718840690293,1783475461664070325,4
2595,88607351024,3718872644417,1783475461696024481,4
2596,88640684357,3718907393909,1783475461730773909,4
2597,88674017690,3718940596425,1783475461763976425,4
2598,88707351023,3718972699905,1783475461796079937,4
2599,88740684356,3719008573972,1783475461831954004,4
2600,88774017689,3719040476603,1783475461863856635,4
2601,88807351022,3719072521934,1783475461895901934,4
2602,88840684355,3719108537837,1783475461931917869,4
2603,88874017688,3719140549341,1783475461963929373,4
2604,88907351021,3719175297329,1783475461998677362,4
2605,88940684354,3719208663050,1783475462032043050,4
2606,88974017687,3719240416987,1783475462063796987,4
2607,89007351020,3719275384439,1783475462098764471,4
2608,89040684353,3719308559934,1783475462131939966,4
2609,89074017686,3719340502110,1783475462163882110,4
2610,89107351019,3719372610220,1783475462195990220,4
2611,89140684352,3719408915063,1783475462232295096,4
2612,89174017685,3719440733838,1783475462264113870,4
2613,89207351018,3719472660269,1783475462296040269,4
2614,89240684351,3719508708195,1783475462332088227,4
2615,89274017684,3719540683014,1783475462364063046,4
2616,89307351017,3719576406849,1783475462399786849,4
2617,89340684350,3719608588021,1783475462431968053,4
