cam,seq,pts_ns,mono_ns,real_ns
3,152,7269670822,353198198890702,1783388808091616343
1,186,7268774046,353198200489472,1783388808093215113
2,152,7305694822,353198214446984,1783388808107172625
1,187,7300837790,353198227884575,1783388808120610216
3,153,7301696534,353198228818148,1783388808121543789
0,168,7264740918,353198230005633,1783388808122731242
2,153,7341705726,353198250463659,1783388808143189300
3,154,7333674438,353198263718535,1783388808156444208
1,188,7336768598,353198264767081,1783388808157492690
0,169,7300825014,353198266867339,1783388808159592980
2,154,7373648822,353198282468547,1783388808175194156
3,155,7369658214,353198295701216,1783388808188426825
1,189,7368802174,353198296666212,1783388808189391853
0,170,7332691238,353198297751044,1783388808190476653
2,155,7405688630,353198314534202,1783388808207259811
1,190,7400827502,353198328953428,1783388808221679069
0,171,7364704398,353198329971383,1783388808222696992
3,156,7401670950,353198330875484,1783388808223601125
2,156,7441673567,353198346445653,1783388808239171294
0,172,7400761374,353198359596213,1783388808252321854
1,191,7436799726,353198360588152,1783388808253313793
3,157,7433673886,353198361610778,1783388808254336419
2,157,7473674694,353198382784079,1783388808275509688
1,192,7468776798,353198396323747,1783388808289049388
0,173,7432696726,353198397310758,1783388808290036399
3,158,7469657662,353198398349768,1783388808291075377
2,158,7505699926,353198414583885,1783388808307309494
3,159,7501683310,353198430181253,1783388808322906862
0,174,7464694278,353198431203975,1783388808323929584
1,193,7500796598,353198432251657,1783388808324977298
2,159,7541672278,353198450486420,1783388808343212061
3,160,7537684470,353198464301536,1783388808357027145
1,194,7536844502,353198465258692,1783388808357984333
0,175,7500733726,353198466289542,1783388808359015183
2,160,7573702566,353198482436782,1783388808375162423
0,176,7532734342,353198495836934,1783388808388562543
1,195,7568842822,353198496852136,1783388808389577745
3,161,7569666182,353198497855531,1783388808390581172
2,161,7605699598,353198518460401,1783388808411186010
1,196,7600789566,353198532126817,1783388808424852426
3,162,7601677918,353198533129124,1783388808425854733
0,177,7564775950,353198534146566,1783388808426872207
2,162,7637693182,353198550869213,1783388808443594854
3,163,7637679214,353198566855562,1783388808459581171
0,178,7600710822,353198567825806,1783388808460551447
1,197,7636761502,353198568885135,1783388808461610744
2,163,7673682470,353198582397764,1783388808475123373
1,198,7668842142,353198596110131,1783388808488835772
3,164,7669672822,353198597096854,1783388808489822495
0,179,7632708822,353198598150231,1783388808490875872
2,164,7705683598,353198618400199,1783388808511125840
3,165,7701683142,353198631678947,1783388808524404588
0,180,7664722278,353198632649863,1783388808525375472
1,199,7700890054,353198633704776,1783388808526430385
2,165,7737660150,353198650817459,1783388808543543068
1,200,7736768150,353198664180269,1783388808556905910
0,181,7700746334,353198665129617,1783388808557855258
3,166,7737631982,353198666182898,1783388808558908539
2,166,7773649790,353198682465302,1783388808575190911
3,167,7769637439,353198696045961,1783388808588771602
0,182,7732672982,353198697158345,1783388808589883986
1,201,7768801334,353198698065486,1783388808590791127
2,167,7805668790,353198718414587,1783388808611140228
0,183,7768786990,353198732082060,1783388808624807669
3,168,7801657438,353198733054031,1783388808625779672
1,202,7800779070,353198734992087,1783388808627717728
2,168,7837676798,353198750432851,1783388808643158460
3,169,7837665246,353198764063429,1783388808656789070
1,203,7836829982,353198765007049,1783388808657732658
0,184,7800711046,353198766044875,1783388808658770484
2,169,7873696534,353198782437164,1783388808675162805
0,185,7832657926,353198795811205,1783388808688536814
3,170,7869661726,353198796841159,1783388808689566768
1,204,7868802310,353198798015684,1783388808690741325
2,170,7905664406,353198818490926,1783388808711216567
1,205,7900764214,353198833036229,1783388808725761838
3,171,7901650662,353198834492634,1783388808727218243
0,186,7868700918,353198835932784,1783388808728658425
2,171,7937705214,353198850457383,1783388808743183024
3,172,7937692958,353198863900030,1783388808756625639
0,187,7900675439,353198865923683,1783388808758649324
2,172,7973652854,353198882420513,1783388808775146122
3,173,7969654790,353198895734556,1783388808788460197
0,188,7932725662,353198896832860,1783388808789558501
1,208,8008781247,353198913612177,1783388808806337786
2,173,8005665694,353198918447300,1783388808811172909
3,174,8001665278,353198922946336,1783388808815671945
0,189,7968699470,353198923992834,1783388808816718443
1,209,8040763214,353198949536503,1783388808842262112
2,174,8037670862,353198950604440,1783388808843330081
0,190,8000715278,353198955729186,1783388808848454827
3,175,8037658278,353198956761316,1783388808849486957
1,210,8076858278,353198981521776,1783388808874247417
2,175,8073690982,353198982363256,1783388808875088896
3,176,8069657470,353198987373957,1783388808880099566
0,191,8032769206,353198988411015,1783388808881136656
1,211,8108768854,353199017500340,1783388808910225949
2,176,8105644950,353199018404154,1783388808911129795
0,192,8068709566,353199023124528,1783388808915850137
3,177,8105637726,353199024235567,1783388808916961208
1,212,8140776470,353199049538732,1783388808942264341
2,177,8137646566,353199050438705,1783388808943164314
3,178,8137639534,353199055475390,1783388808948201031
0,193,8100683246,353199056604797,1783388808949330406
1,213,8176758822,353199081518917,1783388808974244526
2,178,8173693662,353199082365548,1783388808975091285
3,179,8169711374,353199087324539,1783388808980050180
0,194,8132708406,353199088388508,1783388808981114117
1,214,8208770566,353199117507017,1783388809010232658
2,179,8205664854,353199118360048,1783388809011085657
0,195,8168752246,353199123028232,1783388809015753841
3,180,8205653950,353199124158919,1783388809016884528
1,215,8240770374,353199149587426,1783388809042313035
2,180,8237645110,353199150419626,1783388809043145267
0,196,8200754278,353199155566164,1783388809048291933
3,181,8237633342,353199156665332,1783388809049390973
1,216,8276753246,353199181587005,1783388809074312646
2,181,8269659694,353199186431536,1783388809079157145
3,182,8269650342,353199191874065,1783388809084599706
0,197,8232690238,353199192791286,1783388809085516927
1,217,8308787406,353199217513349,1783388809110238990
2,182,8305696854,353199218353901,1783388809111079542
0,198,8268666406,353199223760911,1783388809116486520
3,183,8305681470,353199224975436,1783388809117701045
1,218,8340767630,353199249522304,1783388809142247913
2,183,8337665278,353199254381906,1783388809147107515
3,184,8337625598,353199259271812,1783388809151997453
0,199,8300770790,353199260363684,1783388809153089325
1,219,8376749894,353199285565381,1783388809178291022
2,184,8373651790,353199286440588,1783388809179166229
0,200,8336704630,353199291165442,1783388809183891051
3,185,8369641534,353199292229827,1783388809184955468
1,220,8408735670,353199317558944,1783388809210284585
2,185,8405667630,353199318397512,1783388809211123121
3,186,8405656662,353199323570385,1783388809216296026
0,201,8368654246,353199324600339,1783388809217325980
1,221,8440764543,353199349668824,1783388809242394465
2,186,8437678110,353199350478432,1783388809243204073
3,187,8437666278,353199356485137,1783388809249210778
0,202,8400654534,353199357515923,1783388809250241532
1,222,8476752278,353199385537282,1783388809278262923
2,187,8469652214,353199386409129,1783388809279134738
3,188,8469639662,353199391442102,1783388809284167743
0,203,8436704014,353199392493143,1783388809285218784
1,223,8508744438,353199417522493,1783388809310248102
2,188,8505653214,353199418403844,1783388809311129581
0,204,8468667695,353199424352214,1783388809317077823
3,189,8505643438,353199425828875,1783388809318554516
1,224,8540766566,353199449557367,1783388809342283008
1,225,8576734830,353199485540382,1783388809378265991
2,191,8613649086,353199518475454,1783388809411201095
0,205,8500733502,353199531703292,1783388809424428933
1,226,8608739990,353199532823836,1783388809425549444
3,190,8537661342,353199533733217,1783388809426458826
2,192,8649696766,353199550424218,1783388809443149891
1,227,8640803470,353199563656568,1783388809456382209
0,206,8536740822,353199564637436,1783388809457363045
3,191,8569638758,353199565731580,1783388809458457189
2,193,8681639862,353199586464927,1783388809479190568
1,228,8676738502,353199599611712,1783388809492337321
3,192,8605652438,353199600580004,1783388809493305645
0,207,8568652726,353199601668900,1783388809494394541
2,194,8717641830,353199618392093,1783388809511117733
0,210,8668687831,353199631385026,1783388809524110667
3,194,8669654342,353199632355813,1783388809525081454
1,229,8708748798,353199633368072,1783388809526093713
2,195,8749676535,353199650477141,1783388809543202782
3,195,8705676566,353199663861775,1783388809556587384
1,230,8740754982,353199664839410,1783388809557565051
0,211,8700730950,353199665987729,1783388809558713338
2,196,8781637278,353199686392382,1783388809579118023
1,231,8776724446,353199700083215,1783388809592808888
3,196,8737635991,353199702114483,1783388809594840092
0,212,8736673302,353199702269391,1783388809594995032
2,197,8817640534,353199718932777,1783388809611658386
0,213,8768695502,353199733778136,1783388809626503777
1,232,8808793598,353199734817050,1783388809627542659
3,197,8773636142,353199735782398,1783388809628508039
2,198,8849636278,353199754418718,1783388809647144327
1,233,8840756246,353199768096719,1783388809660822360
0,214,8800670502,353199769066675,1783388809661792284
3,198,8805639310,353199770171475,1783388809662897116
2,199,8881673854,353199786398938,1783388809679124579
3,199,8837636694,353199799313089,1783388809692038698
0,215,8836656046,353199800282277,1783388809693007886
1,234,8876721790,353199801326183,1783388809694051792
2,200,8917616662,353199818417588,1783388809711143229
0,216,8868659310,353199831529718,1783388809724255359
1,235,8908739822,353199832508729,1783388809725234370
3,200,8873608991,353199833569690,1783388809726295299
2,201,8949647534,353199854371100,1783388809747096741
0,217,8904671566,353199867663448,1783388809760389089
1,236,8940791374,353199868707578,1783388809761433187
3,201,8905607854,353199869720476,1783388809762446117
2,202,8981643830,353199886436693,1783388809779162302
0,218,8936650726,353199899973546,1783388809792699155
1,237,8976722438,353199901022828,1783388809793748437
3,202,8937684014,353199901898354,1783388809794623963
2,203,9017623494,353199918402257,1783388809811127834
1,238,9008735182,353199932090626,1783388809824816235
3,203,8973610334,353199933076773,1783388809825802414
0,219,8968638270,353199934065000,1783388809826790609
2,204,9049751150,353199954395479,1783388809847121120
3,204,9005628854,353199967869902,1783388809860595543
1,239,9040783342,353199968871025,1783388809861596666
0,220,9004689598,353199969889204,1783388809862614845
2,205,9081655886,353199986386035,1783388809879111676
3,205,9037618854,353199999931080,1783388809892656657
0,221,9036680214,353200000909483,1783388809893635092
1,240,9076728214,353200001944365,1783388809894670006
2,206,9113639246,353200018406989,1783388809911132630
0,222,9068626022,353200033187614,1783388809925913255
3,206,9073601950,353200033539924,1783388809926265565
1,241,9108739758,353200034623316,1783388809927348925
2,207,9149659630,353200054386964,1783388809947112605
0,223,9104664566,353200067710255,1783388809960435896
1,242,9140733694,353200068709586,1783388809961435195
3,207,9105622662,353200069757780,1783388809962483421
2,208,9181635982,353200086651143,1783388809979376784
1,243,9176715214,353200101307132,1783388809994032741
0,224,9136628366,353200102295743,1783388809995021384
3,208,9137626630,353200103420542,1783388809996146183
2,209,9213631534,353200118395850,1783388810011121459
3,209,9173599822,353200131940128,1783388810024665769
0,225,9168638046,353200132763784,1783388810025489425
1,244,9208726823,353200133954597,1783388810026680206
2,210,9249646566,353200154388851,1783388810047114492
1,245,9240823214,353200167844268,1783388810060569909
3,210,9205625566,353200168919340,1783388810061644949
0,226,9204763014,353200169924239,1783388810062649880
2,211,9281617766,353200186434287,1783388810079159928
3,211,9237664566,353200199538834,1783388810092264443
1,246,9272744790,353200200541205,1783388810093266846
0,227,9236640366,353200201562295,1783388810094287936
2,212,9313612566,353200222531189,1783388810115256798
3,212,9273597566,353200238410759,1783388810131136400
0,228,9268658534,353200239375563,1783388810132101204
1,247,9308723078,353200240478187,1783388810133203796
2,213,9349655694,353200255037380,1783388810147762989
0,229,9304606726,353200270312424,1783388810163038065
1,248,9340723182,353200271428551,1783388810164154192
3,213,9305600630,353200272445962,1783388810165171571
2,214,9381604854,353200286371861,1783388810179097502
0,230,9336649790,353200299608564,1783388810192334205
3,214,9341661438,353200300604695,1783388810193330336
1,249,9376721374,353200301726134,1783388810194451743
2,215,9413649566,353200318374898,1783388810211100539
3,215,9373613566,353200331654640,1783388810224380249
1,250,9408718790,353200332988649,1783388810225714290
