cam,pts_ns,mono_ns,real_ns
0,74287521123,353267813392325,1783388877706117966
3,74756472572,353267814443724,1783388877707169333
1,73719703155,353267843769184,1783388877736494793
2,74703175560,353267844801639,1783388877737527472
0,74320854456,353267847193836,1783388877739919445
3,74789805905,353267848418414,1783388877741144183
1,73753036488,353267874991877,1783388877767717518
2,74736508893,353267876114282,1783388877768839923
0,74354187789,353267877647941,1783388877770373582
3,74823139238,353267878704843,1783388877771430484
1,73786369821,353267907122773,1783388877799848414
2,74769842226,353267911942943,1783388877804668552
0,74387521122,353267913717748,1783388877806443389
3,74856472571,353267914706364,1783388877807431973
1,73819703154,353267943176197,1783388877835901838
2,74803175559,353267944221995,1783388877836947604
0,74420854455,353267946025535,1783388877838751176
3,74889805904,353267947078470,1783388877839804143
1,73853036487,353267975000412,1783388877867725989
2,74836508892,353267976086145,1783388877868811786
0,74454187788,353267977628188,1783388877870353829
3,74923139237,353267978635651,1783388877871361260
1,73886369820,353268007563777,1783388877900289418
2,74869842225,353268012141937,1783388877904867578
3,74956472570,353268013861159,1783388877906586768
0,74487521121,353268014916269,1783388877907642102
1,73919703153,353268042910242,1783388877935635851
2,74903175558,353268043969832,1783388877936695473
3,74989805903,353268045468547,1783388877938194188
0,74520854454,353268046518090,1783388877939243699
1,73953036486,353268075073073,1783388877967798682
2,74936508891,353268076130871,1783388877968856512
0,74554187787,353268077717680,1783388877970443321
3,75023139236,353268078777910,1783388877971503551
1,73986369819,353268109128049,1783388878001853658
2,74969842224,353268112057258,1783388878004782899
0,74587521120,353268113702434,1783388878006428075
3,75056472569,353268114775495,1783388878007501104
1,74019703152,353268142997592,1783388878035723201
2,75003175557,353268144094942,1783388878036820551
3,75089805902,353268145668599,1783388878038394240
0,74620854453,353268146699838,1783388878039425543
1,74053036485,353268175011533,1783388878067737174
2,75036508890,353268180410185,1783388878073135794
3,75123139235,353268182222685,1783388878074948326
0,74654187786,353268183242116,1783388878075967757
1,74086369818,353268206991042,1783388878099716651
2,75069842223,353268211960745,1783388878104686386
3,75156472568,353268213544579,1783388878106270220
0,74687521119,353268214569418,1783388878107295027
1,74119703151,353268243677413,1783388878136403054
2,75103175556,353268244627694,1783388878137353335
3,75189805901,353268247230318,1783388878139955927
0,74720854452,353268250465216,1783388878143190825
1,74153036484,353268275187142,1783388878167912783
